DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-09-05                17:27:41.434              247.39422956              5937.461509               248.39422956              1536168461.434            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0306331091E+000         2.0476991223E+000         6.2990023157E+002         5.8065292643E+002         2.0694726910E+000         2.5202807742E+000         
2018-09-05                17:27:44.959              247.39427036              5937.462489               248.39427036              1536168464.959            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0306331091E+000         2.0855894009E+000         6.2990023157E+002         6.5075047728E+002         2.0823142992E+000         2.5350320330E+000         
2018-09-05                17:27:48.920              247.39431620              5937.463589               248.39431620              1536168468.920            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0148587198E+000         2.0855894009E+000         6.2990023157E+002         6.5075047728E+002         2.0823142992E+000         2.5350320330E+000         
2018-09-05                17:28:09.328              247.39455242              5937.469258               248.39455242              1536168489.329            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0148587198E+000         2.0855894009E+000         5.6286057693E+002         6.5075047728E+002         2.0823142992E+000         2.5350320330E+000         
2018-09-05                17:28:12.709              247.39459154              5937.470197               248.39459154              1536168492.709            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0148587198E+000         2.0695777976E+000         5.6286057693E+002         5.8155665811E+002         2.0835583408E+000         2.5364605560E+000         
2018-09-05                17:28:16.385              247.39463410              5937.471218               248.39463410              1536168496.386            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0044458506E+000         2.0695777976E+000         5.6286057693E+002         5.8155665811E+002         2.0835583408E+000         2.5364605560E+000         
2018-09-05                17:28:36.098              247.39486225              5937.476694               248.39486225              1536168516.098            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0044458506E+000         2.0695777976E+000         5.1884280655E+002         5.8155665811E+002         2.0835583408E+000         2.5364605560E+000         
2018-09-05                17:28:39.573              247.39490248              5937.477659               248.39490248              1536168519.574            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0044458506E+000         2.0589483934E+000         5.1884280655E+002         5.3609779085E+002         2.0872598259E+000         2.5407104017E+000         
2018-09-05                17:28:43.298              247.39494558              5937.478694               248.39494558              1536168523.298            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9976092309E+000         2.0589483934E+000         5.1884280655E+002         5.3609779085E+002         2.0872598259E+000         2.5407104017E+000         
2018-09-05                17:29:02.905              247.39517252              5937.484141               248.39517252              1536168542.906            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9976092309E+000         2.0589483934E+000         4.9157426681E+002         5.3609779085E+002         2.0872598259E+000         2.5407104017E+000         
2018-09-05                17:29:06.365              247.39521256              5937.485101               248.39521256              1536168546.365            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9976092309E+000         2.0520209271E+000         4.9157426681E+002         5.0795103800E+002         2.0906764726E+000         2.5446324940E+000         
2018-09-05                17:29:09.769              247.39525197              5937.486047               248.39525197              1536168549.770            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9931533572E+000         2.0520209271E+000         4.9157426681E+002         5.0795103800E+002         2.0906764726E+000         2.5446324940E+000         
2018-09-05                17:29:28.654              247.39547054              5937.491293               248.39547054              1536168568.655            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9931533572E+000         2.0520209271E+000         4.7416797195E+002         5.0795103800E+002         2.0906764726E+000         2.5446324940E+000         
2018-09-05                17:29:32.173              247.39551126              5937.492270               248.39551126              1536168572.173            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9931533572E+000         2.0475336726E+000         4.7416797195E+002         4.8999107515E+002         2.0940137630E+000         2.5484628258E+000         
2018-09-05                17:29:33.822              247.39553036              5937.492729               248.39553036              1536168573.823            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9896066611E+000         2.0475336726E+000         4.7416797195E+002         4.8999107515E+002         2.0940137630E+000         2.5484628258E+000         
2018-09-05                17:29:34.776              247.39554139              5937.492993               248.39554139              1536168574.776            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9896066611E+000         2.0475336726E+000         4.6641130230E+002         4.8999107515E+002         2.0940137630E+000         2.5484628258E+000         
2018-09-05                17:29:38.332              247.39558255              5937.493981               248.39558255              1536168578.332            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9896066611E+000         2.0438568000E+000         4.6641130230E+002         4.8196597048E+002         2.0881648775E+000         2.5417494103E+000         
