DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-17                08:26:14.730              228.01822605              5472.437425               229.01822605              1534494374.731            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8924974836E+000         1.9315934080E+000         4.0767141824E+002         4.1796878693E+002         1.5947188997E+000         1.9679128607E+000         
2018-08-17                08:26:16.387              228.01824522              5472.437885               229.01824522              1534494376.387            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8924532939E+000         1.9315934080E+000         4.0767141824E+002         4.1796878693E+002         1.5947188997E+000         1.9679128607E+000         
2018-08-17                08:26:17.312              228.01825594              5472.438142               229.01825594              1534494377.313            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8924532939E+000         1.9315934080E+000         4.0762541503E+002         4.1796878693E+002         1.5947188997E+000         1.9679128607E+000         
2018-08-17                08:26:21.721              228.01830697              5472.439367               229.01830697              1534494381.722            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8924532939E+000         1.9315681614E+000         4.0762541503E+002         4.1792685582E+002         1.5945107160E+000         1.9676675682E+000         
2018-08-17                08:26:23.377              228.01832612              5472.439827               229.01832612              1534494383.377            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8926463479E+000         1.9315681614E+000         4.0762541503E+002         4.1792685582E+002         1.5945107160E+000         1.9676675682E+000         
2018-08-17                08:26:24.319              228.01833703              5472.440089               229.01833703              1534494384.319            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8926463479E+000         1.9315681614E+000         4.0765571220E+002         4.1792685582E+002         1.5945107160E+000         1.9676675682E+000         
2018-08-17                08:26:28.779              228.01838866              5472.441328               229.01838866              1534494388.780            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8926463479E+000         1.9317804922E+000         4.0765571220E+002         4.1796194813E+002         1.5959417876E+000         1.9693536726E+000         
2018-08-17                08:26:30.538              228.01840900              5472.441816               229.01840900              1534494390.538            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8927822528E+000         1.9317804922E+000         4.0765571220E+002         4.1796194813E+002         1.5959417876E+000         1.9693536726E+000         
2018-08-17                08:26:31.487              228.01842000              5472.442080               229.01842000              1534494391.488            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8927822528E+000         1.9317804922E+000         4.0761532984E+002         4.1796194813E+002         1.5959417876E+000         1.9693536726E+000         
2018-08-17                08:26:35.911              228.01847119              5472.443309               229.01847119              1534494395.911            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8927822528E+000         1.9319488569E+000         4.0761532984E+002         4.1792835902E+002         1.5968823173E+000         1.9704617440E+000         
2018-08-17                08:26:37.608              228.01849084              5472.443780               229.01849084              1534494397.609            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8929255822E+000         1.9319488569E+000         4.0761532984E+002         4.1792835902E+002         1.5968823173E+000         1.9704617440E+000         
2018-08-17                08:26:38.551              228.01850175              5472.444042               229.01850175              1534494398.551            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8929255822E+000         1.9319488569E+000         4.0765180811E+002         4.1792835902E+002         1.5968823173E+000         1.9704617440E+000         
2018-08-17                08:26:42.974              228.01855295              5472.445271               229.01855295              1534494402.975            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8929255822E+000         1.9321192389E+000         4.0765180811E+002         4.1797210842E+002         1.5978682508E+000         1.9716232467E+000         
2018-08-17                08:26:44.648              228.01857233              5472.445736               229.01857233              1534494404.649            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8921584287E+000         1.9321192389E+000         4.0765180811E+002         4.1797210842E+002         1.5978682508E+000         1.9716232467E+000         
2018-08-17                08:26:45.598              228.01858332              5472.446000               229.01858332              1534494405.599            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8921584287E+000         1.9321192389E+000         4.0759499501E+002         4.1797210842E+002         1.5978682508E+000         1.9716232467E+000         
2018-08-17                08:26:50.029              228.01863459              5472.447230               229.01863459              1534494410.029            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8921584287E+000         1.9313533126E+000         4.0759499501E+002         4.1791836800E+002         1.5982513981E+000         1.9720746059E+000         
2018-08-17                08:26:51.721              228.01865419              5472.447701               229.01865419              1534494411.722            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8926208774E+000         1.9313533126E+000         4.0759499501E+002         4.1791836800E+002         1.5982513981E+000         1.9720746059E+000         
2018-08-17                08:26:52.663              228.01866508              5472.447962               229.01866508              1534494412.663            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8926208774E+000         1.9313533126E+000         4.0756360502E+002         4.1791836800E+002         1.5982513981E+000         1.9720746059E+000         
2018-08-17                08:26:57.079              228.01871620              5472.449189               229.01871620              1534494417.080            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8926208774E+000         1.9318447552E+000         4.0756360502E+002         4.1789129951E+002         1.5994212359E+000         1.9734526525E+000         
2018-08-17                08:26:58.759              228.01873564              5472.449655               229.01873564              1534494418.759            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8925640290E+000         1.9318447552E+000         4.0756360502E+002         4.1789129951E+002         1.5994212359E+000         1.9734526525E+000         
2018-08-17                08:26:59.713              228.01874668              5472.449920               229.01874668              1534494419.713            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8925640290E+000         1.9318447552E+000         4.0756127627E+002         4.1789129951E+002         1.5994212359E+000         1.9734526525E+000         
2018-08-17                08:27:04.174              228.01879831              5472.451159               229.01879831              1534494424.174            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8925640290E+000         1.9317764836E+000         4.0756127627E+002         4.1788621170E+002         1.5974319139E+000         1.9711092171E+000         
2018-08-17                08:27:05.859              228.01881782              5472.451628               229.01881782              1534494425.860            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8927882629E+000         1.9317764836E+000         4.0756127627E+002         4.1788621170E+002         1.5974319139E+000         1.9711092171E+000         
2018-08-17                08:27:06.796              228.01882867              5472.451888               229.01882867              1534494426.797            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8927882629E+000         1.9317764836E+000         4.0755775061E+002         4.1788621170E+002         1.5974319139E+000         1.9711092171E+000         
2018-08-17                08:27:11.207              228.01887972              5472.453113               229.01887972              1534494431.208            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8927882629E+000         1.9320324877E+000         4.0755775061E+002         4.1788974435E+002         1.6015908643E+000         1.9760082027E+000         
2018-08-17                08:27:12.868              228.01889894              5472.453574               229.01889894              1534494432.868            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8926917012E+000         1.9320324877E+000         4.0755775061E+002         4.1788974435E+002         1.6015908643E+000         1.9760082027E+000         
2018-08-17                08:27:13.811              228.01890985              5472.453836               229.01890985              1534494433.811            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8926917012E+000         1.9320324877E+000         4.0752568241E+002         4.1788974435E+002         1.6015908643E+000         1.9760082027E+000         
2018-08-17                08:27:18.217              228.01896086              5472.455061               229.01896086              1534494438.218            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8926917012E+000         1.9319981415E+000         4.0752568241E+002         4.1787378498E+002         1.6025679562E+000         1.9771589964E+000         
2018-08-17                08:27:19.881              228.01898010              5472.455523               229.01898010              1534494439.881            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8931588960E+000         1.9319981415E+000         4.0752568241E+002         4.1787378498E+002         1.6025679562E+000         1.9771589964E+000         
2018-08-17                08:27:20.809              228.01899086              5472.455781               229.01899086              1534494440.810            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8931588960E+000         1.9319981415E+000         4.0755228471E+002         4.1787378498E+002         1.6025679562E+000         1.9771589964E+000         
2018-08-17                08:27:25.229              228.01904200              5472.457008               229.01904200              1534494445.229            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8931588960E+000         1.9324705244E+000         4.0755228471E+002         4.1789987343E+002         1.6012299059E+000         1.9755830597E+000         
2018-08-17                08:27:26.903              228.01906138              5472.457473               229.01906138              1534494446.903            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8928525883E+000         1.9324705244E+000         4.0755228471E+002         4.1789987343E+002         1.6012299059E+000         1.9755830597E+000         
2018-08-17                08:27:27.831              228.01907212              5472.457731               229.01907212              1534494447.831            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8928525883E+000         1.9324705244E+000         4.0755516876E+002         4.1789987343E+002         1.6012299059E+000         1.9755830597E+000         
2018-08-17                08:27:32.236              228.01912310              5472.458954               229.01912310              1534494452.236            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8928525883E+000         1.9321481850E+000         4.0755516876E+002         4.1790028229E+002         1.6017944939E+000         1.9762480374E+000         
2018-08-17                08:27:33.927              228.01914267              5472.459424               229.01914267              1534494453.927            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8931946888E+000         1.9321481850E+000         4.0755516876E+002         4.1790028229E+002         1.6017944939E+000         1.9762480374E+000         
2018-08-17                08:27:34.857              228.01915344              5472.459683               229.01915344              1534494454.857            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8931946888E+000         1.9321481850E+000         4.0753138703E+002         4.1790028229E+002         1.6017944939E+000         1.9762480374E+000         
2018-08-17                08:27:39.282              228.01920465              5472.460912               229.01920465              1534494459.282            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8931946888E+000         1.9324697797E+000         4.0753138703E+002         4.1786862386E+002         1.5990224631E+000         1.9729829156E+000         
2018-08-17                08:27:40.976              228.01922426              5472.461382               229.01922426              1534494460.976            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8927851561E+000         1.9324697797E+000         4.0753138703E+002         4.1786862386E+002         1.5990224631E+000         1.9729829156E+000         
2018-08-17                08:27:41.917              228.01923515              5472.461644               229.01923515              1534494461.917            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8927851561E+000         1.9324697797E+000         4.0751101878E+002         4.1786862386E+002         1.5990224631E+000         1.9729829156E+000         
2018-08-17                08:27:46.332              228.01928626              5472.462870               229.01928626              1534494466.333            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8927851561E+000         1.9320122106E+000         4.0751101878E+002         4.1783732068E+002         1.5986319260E+000         1.9725228700E+000         
2018-08-17                08:27:47.984              228.01930538              5472.463329               229.01930538              1534494467.985            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8929188386E+000         1.9320122106E+000         4.0751101878E+002         4.1783732068E+002         1.5986319260E+000         1.9725228700E+000         
2018-08-17                08:27:48.898              228.01931596              5472.463583               229.01931596              1534494468.899            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8929188386E+000         1.9320122106E+000         4.0752157278E+002         4.1783732068E+002         1.5986319260E+000         1.9725228700E+000         
2018-08-17                08:27:53.312              228.01936705              5472.464809               229.01936705              1534494473.313            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8929188386E+000         1.9321189930E+000         4.0752157278E+002         4.1784032472E+002         1.5966495241E+000         1.9701874873E+000         
2018-08-17                08:27:54.989              228.01938645              5472.465275               229.01938645              1534494474.989            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8930607173E+000         1.9321189930E+000         4.0752157278E+002         4.1784032472E+002         1.5966495241E+000         1.9701874873E+000         
2018-08-17                08:27:55.926              228.01939729              5472.465535               229.01939729              1534494475.926            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8930607173E+000         1.9321189930E+000         4.0753436252E+002         4.1784032472E+002         1.5966495241E+000         1.9701874873E+000         
2018-08-17                08:28:00.380              228.01944884              5472.466772               229.01944884              1534494480.380            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8930607173E+000         1.9322313592E+000         4.0753436252E+002         4.1784488885E+002         1.5960366677E+000         1.9694654568E+000         
2018-08-17                08:28:02.085              228.01946858              5472.467246               229.01946858              1534494482.085            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8927454948E+000         1.9322313592E+000         4.0753436252E+002         4.1784488885E+002         1.5960366677E+000         1.9694654568E+000         
2018-08-17                08:28:03.032              228.01947954              5472.467509               229.01947954              1534494483.032            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8927454948E+000         1.9322313592E+000         4.0751146562E+002         4.1784488885E+002         1.5960366677E+000         1.9694654568E+000         
2018-08-17                08:28:07.451              228.01953069              5472.468737               229.01953069              1534494487.452            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8927454948E+000         1.9318849234E+000         4.0751146562E+002         4.1781490695E+002         1.5946745462E+000         1.9678606013E+000         
2018-08-17                08:28:09.127              228.01955008              5472.469202               229.01955008              1534494489.127            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8929962181E+000         1.9318849234E+000         4.0751146562E+002         4.1781490695E+002         1.5946745462E+000         1.9678606013E+000         
2018-08-17                08:28:10.049              228.01956076              5472.469458               229.01956076              1534494490.050            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8929962181E+000         1.9318849234E+000         4.0750239025E+002         4.1781490695E+002         1.5946745462E+000         1.9678606013E+000         
