DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-09-11                21:10:58.990              253.54929387              6085.183053               254.54929387              1536700258.990            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.6665686057E+000         2.8186452484E+000         6.0357880713E+002         6.5229350556E+002         1.8699354921E+000         2.2898052313E+000         
2018-09-11                21:11:01.553              253.54932354              6085.183765               254.54932354              1536700261.554            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.6665686057E+000         2.7309325986E+000         6.0357880713E+002         6.2139495327E+002         1.8427904385E+000         2.2582652570E+000         
2018-09-11                21:11:06.322              253.54937874              6085.185090               254.54937874              1536700266.323            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         -3.8445984695E+000        2.7309325986E+000         6.0357880713E+002         6.2139495327E+002         1.8427904385E+000         2.2582652570E+000         
2018-09-11                21:11:28.733              253.54963811              6085.191315               254.54963811              1536700288.733            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         -3.8445984695E+000        2.7309325986E+000         5.7947589625E+002         6.2139495327E+002         1.8427904385E+000         2.2582652570E+000         
2018-09-11                21:11:29.301              253.54964469              6085.191473               254.54964469              1536700289.301            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         -3.8445984695E+000        -3.9366212931E+000        5.7947589625E+002         5.9643743608E+002         1.8395644297E+000         2.2545139427E+000         
2018-09-11                21:11:33.703              253.54969565              6085.192696               254.54969565              1536700293.704            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.9836404698E+000         -3.9366212931E+000        5.7947589625E+002         5.9643743608E+002         1.8395644297E+000         2.2545139427E+000         
2018-09-11                21:11:55.385              253.54994660              6085.198718               254.54994660              1536700315.386            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.9836404698E+000         -3.9366212931E+000        5.6110295802E+002         5.9643743608E+002         1.8395644297E+000         2.2545139427E+000         
2018-09-11                21:11:58.013              253.54997701              6085.199448               254.54997701              1536700318.014            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.9836404698E+000         3.0548694836E+000         5.6110295802E+002         5.7748383052E+002         1.8333952434E+000         2.2473384228E+000         
2018-09-11                21:11:59.565              253.54999497              6085.199879               254.54999497              1536700319.565            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.8752674966E+000         3.0548694836E+000         5.6110295802E+002         5.7748383052E+002         1.8333952434E+000         2.2473384228E+000         
2018-09-11                21:12:00.515              253.55000596              6085.200143               254.55000596              1536700320.515            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.8752674966E+000         3.0548694836E+000         5.5139420911E+002         5.7748383052E+002         1.8333952434E+000         2.2473384228E+000         
2018-09-11                21:12:03.940              253.55004560              6085.201094               254.55004560              1536700323.940            0                         963                       3.0000000000E+000         1.5724137931E+001         0.0000000000E+000         2.8752674966E+000         2.9440904681E+000         5.5139420911E+002         5.6753417872E+002         1.8490506352E+000         2.2655430103E+000         
2018-09-11                21:12:08.111              253.55009389              6085.202253               254.55009389              1536700328.112            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.7758850493E+000         2.9440904681E+000         5.5139420911E+002         5.6753417872E+002         1.8490506352E+000         2.2655430103E+000         
2018-09-11                21:12:29.157              253.55033747              6085.208099               254.55033747              1536700349.157            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.7758850493E+000         2.9440904681E+000         5.1350041053E+002         5.6753417872E+002         1.8490506352E+000         2.2655430103E+000         
2018-09-11                21:12:32.394              253.55037494              6085.208999               254.55037494              1536700352.395            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.7758850493E+000         2.8395475475E+000         5.1350041053E+002         5.2790124500E+002         1.6828067098E+000         2.0714555076E+000         
2018-09-11                21:12:35.980              253.55041644              6085.209994               254.55041644              1536700355.980            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.6930241521E+000         2.8395475475E+000         5.1350041053E+002         5.2790124500E+002         1.6828067098E+000         2.0714555076E+000         
2018-09-11                21:12:55.667              253.55064429              6085.215463               254.55064429              1536700375.667            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.6930241521E+000         2.8395475475E+000         4.7851869442E+002         5.2790124500E+002         1.6828067098E+000         2.0714555076E+000         
2018-09-11                21:12:58.328              253.55067510              6085.216202               254.55067510              1536700378.329            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.6930241521E+000         2.7518881149E+000         4.7851869442E+002         4.9130812601E+002         1.6862583050E+000         2.0755027013E+000         
2018-09-11                21:13:28.348              253.55102255              6085.224541               254.55102255              1536700408.348            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.6930241521E+000         2.7518881149E+000         6.6931100404E+002         4.9130812601E+002         1.6862583050E+000         2.0755027013E+000         
2018-09-11                21:13:30.904              253.55105214              6085.225251               254.55105214              1536700410.905            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.6930241521E+000         2.7580127901E+000         6.6931100404E+002         6.8906316475E+002         2.0307245243E+000         2.4757112414E+000         
2018-09-11                21:13:34.746              253.55109661              6085.226319               254.55109661              1536700414.747            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.5696693212E+000         2.7580751429E+000         6.6931100404E+002         6.8908213796E+002         2.0307245243E+000         2.4757112414E+000         
2018-09-11                21:13:55.148              253.55133273              6085.231986               254.55133273              1536700435.148            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.5696693212E+000         2.7580751429E+000         7.9578398100E+002         6.8908213796E+002         2.0307245243E+000         2.4757112414E+000         
2018-09-11                21:13:57.773              253.55136311              6085.232715               254.55136311              1536700437.773            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.5696693212E+000         2.6378168186E+000         7.9578398100E+002         8.2159523460E+002         2.0396628386E+000         2.4860003199E+000         
2018-09-11                21:14:03.661              253.55143126              6085.234350               254.55143126              1536700443.661            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.5093728902E+000         2.6378168186E+000         7.9578398100E+002         8.2159523460E+002         2.0396628386E+000         2.4860003199E+000         
2018-09-11                21:14:27.058              253.55170206              6085.240849               254.55170206              1536700467.058            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.5093728902E+000         2.6378168186E+000         6.9803150502E+002         8.2159523460E+002         2.0396628386E+000         2.4860003199E+000         
2018-09-11                21:14:29.609              253.55173160              6085.241558               254.55173160              1536700469.610            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.5093728902E+000         2.5760998398E+000         6.9803150502E+002         7.2073297173E+002         2.0413787454E+000         2.4879749923E+000         
2018-09-11                21:14:57.687              253.55205656              6085.249358               254.55205656              1536700497.687            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.5093728902E+000         2.5760998398E+000         6.3167456825E+002         7.2073297173E+002         2.0413787454E+000         2.4879749923E+000         
2018-09-11                21:15:00.289              253.55208669              6085.250081               254.55208669              1536700500.290            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.5093728902E+000         2.5760503435E+000         6.3167456825E+002         6.5220270708E+002         2.0384244551E+000         2.4845750745E+000         
2018-09-11                21:15:03.767              253.55212694              6085.251047               254.55212694              1536700503.768            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.4579672811E+000         2.5760790903E+000         6.3167456825E+002         6.5221156952E+002         2.0384244551E+000         2.4845750745E+000         
2018-09-11                21:15:23.378              253.55235391              6085.256494               254.55235391              1536700523.378            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.4579672811E+000         2.5760790903E+000         5.8633789297E+002         6.5221156952E+002         2.0384244551E+000         2.4845750745E+000         
2018-09-11                21:15:25.959              253.55238378              6085.257211               254.55238378              1536700525.959            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.4579672811E+000         2.5232210826E+000         5.8633789297E+002         6.0537581475E+002         2.0361446654E+000         2.4819510450E+000         
2018-09-11                21:15:27.615              253.55240295              6085.257671               254.55240295              1536700527.615            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.4038285685E+000         2.5232210826E+000         5.8633789297E+002         6.0537581475E+002         2.0361446654E+000         2.4819510450E+000         
2018-09-11                21:15:28.584              253.55241417              6085.257940               254.55241417              1536700528.584            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.4038285685E+000         2.5232210826E+000         5.6889643289E+002         6.0537581475E+002         2.0361446654E+000         2.4819510450E+000         
2018-09-11                21:15:32.125              253.55245515              6085.258924               254.55245515              1536700532.125            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.4038285685E+000         2.4676302309E+000         5.6889643289E+002         5.8736373405E+002         2.0374977504E+000         2.4835084781E+000         
2018-09-11                21:15:36.161              253.55250187              6085.260045               254.55250187              1536700536.162            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.3537123979E+000         2.4676302309E+000         5.6889643289E+002         5.8736373405E+002         2.0374977504E+000         2.4835084781E+000         
2018-09-11                21:15:57.236              253.55274579              6085.265899               254.55274579              1536700557.236            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.3537123979E+000         2.4676302309E+000         5.5479774262E+002         5.8736373405E+002         2.0374977504E+000         2.4835084781E+000         
2018-09-11                21:15:59.905              253.55277669              6085.266641               254.55277669              1536700559.906            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         2.3537123979E+000         2.4161741593E+000         5.5479774262E+002         5.7280456760E+002         2.0355252715E+000         2.4812380714E+000         
2018-09-11                21:16:04.059              253.55282477              6085.267794               254.55282477              1536700564.060            0                         963                       2.0000000000E+000         1.3676470588E+001         0.0000000000E+000         2.3082273682E+000         2.4161741593E+000         5.5479774262E+002         5.7280456760E+002         2.0355252715E+000         2.4812380714E+000         
2018-09-11                21:16:25.079              253.55306806              6085.273633               254.55306806              1536700585.080            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3082273682E+000         2.4161741593E+000         5.1376116956E+002         5.7280456760E+002         2.0355252715E+000         2.4812380714E+000         
2018-09-11                21:16:27.690              253.55309828              6085.274359               254.55309828              1536700587.691            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3082273682E+000         2.3641200098E+000         5.1376116956E+002         5.2897464779E+002         1.6903630818E+000         2.0803148137E+000         
2018-09-11                21:16:31.540              253.55314284              6085.275428               254.55314284              1536700591.541            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2793681162E+000         2.3641200098E+000         5.1376116956E+002         5.2897464779E+002         1.6903630818E+000         2.0803148137E+000         
2018-09-11                21:16:51.928              253.55337881              6085.281091               254.55337881              1536700611.929            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2793681162E+000         2.3641200098E+000         4.8410358256E+002         5.2897464779E+002         1.6903630818E+000         2.0803148137E+000         
2018-09-11                21:16:54.545              253.55340909              6085.281818               254.55340909              1536700614.545            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2793681162E+000         2.3294762946E+000         4.8410358256E+002         4.9711659993E+002         1.6976486266E+000         2.0888531992E+000         
