DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-03                17:55:24.349              214.41347627              5145.923431               215.41347627              1533318924.350            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8492206286E+000         1.8900285420E+000         4.5854182393E+002         4.7074584738E+002         1.6776161886E+000         2.0653679130E+000         
2018-08-03                17:55:27.894              214.41351730              5145.924415               215.41351730              1533318927.895            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8492206286E+000         1.8894555349E+000         4.5854182393E+002         4.7074110760E+002         1.6763130431E+000         2.0638392797E+000         
2018-08-03                17:55:29.460              214.41353543              5145.924850               215.41353543              1533318929.461            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8495571009E+000         1.8894555349E+000         4.5854182393E+002         4.7074110760E+002         1.6763130431E+000         2.0638392797E+000         
2018-08-03                17:55:30.391              214.41354619              5145.925109               215.41354619              1533318930.391            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8495571009E+000         1.8894555349E+000         4.5856729026E+002         4.7074110760E+002         1.6763130431E+000         2.0638392797E+000         
2018-08-03                17:55:33.934              214.41358720              5145.926093               215.41358720              1533318933.934            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8495571009E+000         1.8897863123E+000         4.5856729026E+002         4.7076330167E+002         1.6765528153E+000         2.0641205486E+000         
2018-08-03                17:55:35.555              214.41360596              5145.926543               215.41360596              1533318935.555            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8501237929E+000         1.8897863123E+000         4.5856729026E+002         4.7076330167E+002         1.6765528153E+000         2.0641205486E+000         
2018-08-03                17:55:36.500              214.41361691              5145.926806               215.41361691              1533318936.501            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8501237929E+000         1.8897863123E+000         4.5858040449E+002         4.7076330167E+002         1.6765528153E+000         2.0641205486E+000         
2018-08-03                17:55:40.046              214.41365795              5145.927791               215.41365795              1533318940.047            0                         963                       3.0000000000E+000         6.3448275862E+000         0.0000000000E+000         1.8501237929E+000         1.8903506643E+000         4.5858040449E+002         4.7077231535E+002         1.6751152440E+000         2.0624341272E+000         
2018-08-03                17:55:41.632              214.41367631              5145.928231               215.41367631              1533318941.633            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8474675397E+000         1.8903506643E+000         4.5858040449E+002         4.7077231535E+002         1.6751152440E+000         2.0624341272E+000         
2018-08-03                17:55:42.589              214.41368738              5145.928497               215.41368738              1533318942.590            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8474675397E+000         1.8903506643E+000         4.8993506539E+002         4.7077231535E+002         1.6751152440E+000         2.0624341272E+000         
2018-08-03                17:55:46.121              214.41372825              5145.929478               215.41372825              1533318946.121            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8474675397E+000         1.8896088888E+000         4.8993506539E+002         5.0360077824E+002         1.8380605037E+000         2.2527649076E+000         
2018-08-03                17:55:47.730              214.41374689              5145.929925               215.41374689              1533318947.731            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.6966782253E+000         1.8896088888E+000         4.8993506539E+002         5.0360077824E+002         1.8380605037E+000         2.2527649076E+000         
2018-08-03                17:55:48.690              214.41375800              5145.930192               215.41375800              1533318948.691            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.6966782253E+000         1.8896088888E+000         8.4210205427E+002         5.0360077824E+002         1.8380605037E+000         2.2527649076E+000         
2018-08-03                17:55:52.236              214.41379903              5145.931177               215.41379903              1533318952.236            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.6966782253E+000         1.7374758698E+000         8.4210205427E+002         8.6686418253E+002         1.8608525063E+000         2.2792566796E+000         
2018-08-03                17:55:53.885              214.41381812              5145.931635               215.41381812              1533318953.886            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.6801721831E+000         1.7374758698E+000         8.4210205427E+002         8.6686418253E+002         1.8608525063E+000         2.2792566796E+000         
2018-08-03                17:55:54.815              214.41382888              5145.931893               215.41382888              1533318954.815            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.6801721831E+000         1.7374758698E+000         8.9973538383E+002         8.6686418253E+002         1.8608525063E+000         2.2792566796E+000         
2018-08-03                17:55:58.355              214.41386986              5145.932877               215.41386986              1533318958.356            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.6801721831E+000         1.7210404513E+000         8.9973538383E+002         9.2649875046E+002         1.8799179197E+000         2.3013925459E+000         
2018-08-03                17:55:59.944              214.41388824              5145.933318               215.41388824              1533318959.944            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.6856844616E+000         1.7210404513E+000         8.9973538383E+002         9.2649875046E+002         1.8799179197E+000         2.3013925459E+000         
2018-08-03                17:56:00.877              214.41389904              5145.933577               215.41389904              1533318960.877            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.6856844616E+000         1.7210404513E+000         8.8296237193E+002         9.2649875046E+002         1.8799179197E+000         2.3013925459E+000         
2018-08-03                17:56:04.427              214.41394014              5145.934563               215.41394014              1533318964.428            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.6856844616E+000         1.7269984394E+000         8.8296237193E+002         9.0942666762E+002         1.8886474576E+000         2.3115205656E+000         
2018-08-03                17:56:06.038              214.41395877              5145.935011               215.41395877              1533318966.038            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.6964009415E+000         1.7269984394E+000         8.8296237193E+002         9.0942666762E+002         1.8886474576E+000         2.3115205656E+000         
2018-08-03                17:56:06.999              214.41396990              5145.935278               215.41396990              1533318966.999            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.6964009415E+000         1.7269984394E+000         8.5329689896E+002         9.0942666762E+002         1.8886474576E+000         2.3115205656E+000         
2018-08-03                17:56:10.562              214.41401113              5145.936267               215.41401113              1533318970.562            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.6964009415E+000         1.7381155140E+000         8.5329689896E+002         8.7895701427E+002         1.8921418715E+000         2.3155734888E+000         
2018-08-03                17:56:12.151              214.41402953              5145.936709               215.41402953              1533318972.151            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7061136754E+000         1.7381155140E+000         8.5329689896E+002         8.7895701427E+002         1.8921418715E+000         2.3155734888E+000         
2018-08-03                17:56:13.091              214.41404041              5145.936970               215.41404041              1533318973.091            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7061136754E+000         1.7381155140E+000         8.2615911698E+002         8.7895701427E+002         1.8921418715E+000         2.3155734888E+000         
2018-08-03                17:56:16.634              214.41408141              5145.937954               215.41408141              1533318976.634            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7061136754E+000         1.7481256500E+000         8.2615911698E+002         8.5103787553E+002         1.8938072811E+000         2.3175048180E+000         
2018-08-03                17:56:18.223              214.41409980              5145.938395               215.41409980              1533318978.223            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7154456855E+000         1.7481256500E+000         8.2615911698E+002         8.5103787553E+002         1.8938072811E+000         2.3175048180E+000         
2018-08-03                17:56:19.155              214.41411060              5145.938654               215.41411060              1533318979.156            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7154456855E+000         1.7481256500E+000         8.0218891323E+002         8.5103787553E+002         1.8938072811E+000         2.3175048180E+000         
2018-08-03                17:56:22.690              214.41415152              5145.939636               215.41415152              1533318982.691            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7154456855E+000         1.7577235906E+000         8.0218891323E+002         8.2636652870E+002         1.8953081211E+000         2.3192451561E+000         
2018-08-03                17:56:24.280              214.41416992              5145.940078               215.41416992              1533318984.281            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7235901359E+000         1.7577235906E+000         8.0218891323E+002         8.2636652870E+002         1.8953081211E+000         2.3192451561E+000         
2018-08-03                17:56:25.234              214.41418096              5145.940343               215.41418096              1533318985.235            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7235901359E+000         1.7577235906E+000         7.7996278576E+002         8.2636652870E+002         1.8953081211E+000         2.3192451561E+000         
2018-08-03                17:56:28.788              214.41422208              5145.941330               215.41422208              1533318988.788            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7235901359E+000         1.7660856479E+000         7.7996278576E+002         8.0347987032E+002         1.8952795781E+000         2.3192120597E+000         
2018-08-03                17:56:30.359              214.41424028              5145.941767               215.41424028              1533318990.360            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7312202593E+000         1.7660856479E+000         7.7996278576E+002         8.0347987032E+002         1.8952795781E+000         2.3192120597E+000         
2018-08-03                17:56:31.290              214.41425105              5145.942025               215.41425105              1533318991.291            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7312202593E+000         1.7660856479E+000         7.5918081451E+002         8.0347987032E+002         1.8952795781E+000         2.3192120597E+000         
2018-08-03                17:56:34.838              214.41429211              5145.943011               215.41429211              1533318994.838            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7312202593E+000         1.7739104306E+000         7.5918081451E+002         7.8207480032E+002         1.8958756523E+000         2.3199032160E+000         
2018-08-03                17:56:36.427              214.41431050              5145.943452               215.41431050              1533318996.427            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7384044898E+000         1.7739104306E+000         7.5918081451E+002         7.8207480032E+002         1.8958756523E+000         2.3199032160E+000         
2018-08-03                17:56:37.367              214.41432138              5145.943713               215.41432138              1533318997.367            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7384044898E+000         1.7739104306E+000         7.4004798909E+002         7.8207480032E+002         1.8958756523E+000         2.3199032160E+000         
2018-08-03                17:56:40.904              214.41436233              5145.944696               215.41436233              1533319000.905            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7384044898E+000         1.7812800090E+000         7.4004798909E+002         7.6236927207E+002         1.8959878460E+000         2.3200333037E+000         
2018-08-03                17:56:42.490              214.41438067              5145.945136               215.41438067              1533319002.490            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7451763340E+000         1.7812800090E+000         7.4004798909E+002         7.6236927207E+002         1.8959878460E+000         2.3200333037E+000         
2018-08-03                17:56:43.440              214.41439167              5145.945400               215.41439167              1533319003.440            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7451763340E+000         1.7812800090E+000         7.2234982318E+002         7.6236927207E+002         1.8959878460E+000         2.3200333037E+000         
2018-08-03                17:56:46.979              214.41443263              5145.946383               215.41443263              1533319006.979            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7451763340E+000         1.7882394278E+000         7.2234982318E+002         7.4414771279E+002         1.8976460269E+000         2.3219558630E+000         
2018-08-03                17:56:48.558              214.41445090              5145.946822               215.41445090              1533319008.558            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7513355551E+000         1.7882394278E+000         7.2234982318E+002         7.4414771279E+002         1.8976460269E+000         2.3219558630E+000         
2018-08-03                17:56:49.519              214.41446203              5145.947089               215.41446203              1533319009.519            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7513355551E+000         1.7882394278E+000         7.0590638100E+002         7.4414771279E+002         1.8976460269E+000         2.3219558630E+000         
2018-08-03                17:56:53.081              214.41450325              5145.948078               215.41450325              1533319013.081            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7513355551E+000         1.7945700349E+000         7.0590638100E+002         7.2721764366E+002         1.8976530461E+000         2.3219640010E+000         
2018-08-03                17:56:54.696              214.41452194              5145.948527               215.41452194              1533319014.696            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7566139851E+000         1.7945700349E+000         7.0590638100E+002         7.2721764366E+002         1.8976530461E+000         2.3219640010E+000         
2018-08-03                17:56:55.657              214.41453307              5145.948794               215.41453307              1533319015.657            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7566139851E+000         1.7945700349E+000         6.9057802168E+002         7.2721764366E+002         1.8976530461E+000         2.3219640010E+000         
2018-08-03                17:56:59.214              214.41457425              5145.949782               215.41457425              1533319019.215            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7566139851E+000         1.7999622783E+000         6.9057802168E+002         7.1141858337E+002         1.8962349061E+000         2.3203197654E+000         
2018-08-03                17:57:00.769              214.41459225              5145.950214               215.41459225              1533319020.770            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7620365856E+000         1.7999622783E+000         6.9057802168E+002         7.1141858337E+002         1.8962349061E+000         2.3203197654E+000         
2018-08-03                17:57:01.717              214.41460321              5145.950477               215.41460321              1533319021.717            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7620365856E+000         1.7999622783E+000         6.7651540408E+002         7.1141858337E+002         1.8962349061E+000         2.3203197654E+000         
2018-08-03                17:57:05.278              214.41464442              5145.951466               215.41464442              1533319025.278            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7620365856E+000         1.8054866242E+000         6.7651540408E+002         6.9691650236E+002         1.8949175570E+000         2.3187922806E+000         
2018-08-03                17:57:06.851              214.41466263              5145.951903               215.41466263              1533319026.851            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7671557238E+000         1.8054866242E+000         6.7651540408E+002         6.9691650236E+002         1.8949175570E+000         2.3187922806E+000         
2018-08-03                17:57:07.785              214.41467344              5145.952163               215.41467344              1533319027.785            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7671557238E+000         1.8054866242E+000         6.6341835015E+002         6.9691650236E+002         1.8949175570E+000         2.3187922806E+000         
2018-08-03                17:57:11.378              214.41471502              5145.953161               215.41471502              1533319031.378            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7671557238E+000         1.8107322151E+000         6.6341835015E+002         6.8342459282E+002         1.8962536109E+000         2.3203414532E+000         
2018-08-03                17:57:12.993              214.41473372              5145.953609               215.41473372              1533319032.993            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7713780191E+000         1.8107322151E+000         6.6341835015E+002         6.8342459282E+002         1.8962536109E+000         2.3203414532E+000         
2018-08-03                17:57:13.944              214.41474472              5145.953873               215.41474472              1533319033.944            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7713780191E+000         1.8107322151E+000         6.5115673981E+002         6.8342459282E+002         1.8962536109E+000         2.3203414532E+000         
2018-08-03                17:57:17.480              214.41478565              5145.954856               215.41478565              1533319037.480            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7713780191E+000         1.8150614212E+000         6.5115673981E+002         6.7079447467E+002         1.8951545165E+000         2.3190670462E+000         
