DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-28                14:49:24.825              239.28431510              5742.823563               240.28431510              1535467764.825            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0315828033E+000         2.0741301992E+000         4.4529528828E+002         4.5669809654E+002         1.6156761530E+000         1.9925916184E+000         
2018-08-28                14:49:28.657              239.28435946              5742.824627               240.28435946              1535467768.657            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0392340544E+000         2.0741301992E+000         4.4529528828E+002         4.5669809654E+002         1.6156761530E+000         1.9925916184E+000         
2018-08-28                14:49:49.046              239.28459545              5742.830291               240.28459545              1535467789.047            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0392340544E+000         2.0741301992E+000         4.4447484059E+002         4.5669809654E+002         1.6156761530E+000         1.9925916184E+000         
2018-08-28                14:49:52.483              239.28463522              5742.831245               240.28463522              1535467792.483            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0392340544E+000         2.0818241542E+000         4.4447484059E+002         4.5582528657E+002         1.6063231972E+000         1.9815812571E+000         
2018-08-28                14:49:55.951              239.28467537              5742.832209               240.28467537              1535467795.952            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0387389200E+000         2.0818241542E+000         4.4447484059E+002         4.5582528657E+002         1.6063231972E+000         1.9815812571E+000         
2018-08-28                14:50:15.617              239.28490297              5742.837671               240.28490297              1535467815.617            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0387389200E+000         2.0818241542E+000         4.4395595196E+002         4.5582528657E+002         1.6063231972E+000         1.9815812571E+000         
2018-08-28                14:50:19.036              239.28494255              5742.838621               240.28494255              1535467819.036            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0387389200E+000         2.0811496312E+000         4.4395595196E+002         4.5524809565E+002         1.6031250164E+000         1.9778150603E+000         
2018-08-28                14:50:20.592              239.28496056              5742.839053               240.28496056              1535467820.592            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0360969483E+000         2.0811496312E+000         4.4395595196E+002         4.5524809565E+002         1.6031250164E+000         1.9778150603E+000         
2018-08-28                14:50:21.519              239.28497130              5742.839311               240.28497130              1535467821.520            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0360969483E+000         2.0811496312E+000         4.4365788926E+002         4.5524809565E+002         1.6031250164E+000         1.9778150603E+000         
2018-08-28                14:50:24.926              239.28501072              5742.840257               240.28501072              1535467824.926            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0360969483E+000         2.0784100259E+000         4.4365788926E+002         4.5493107186E+002         1.6031505215E+000         1.9778450979E+000         
2018-08-28                14:50:28.871              239.28505639              5742.841353               240.28505639              1535467828.872            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0383229782E+000         2.0784100259E+000         4.4365788926E+002         4.5493107186E+002         1.6031505215E+000         1.9778450979E+000         
2018-08-28                14:50:49.236              239.28529209              5742.847010               240.28529209              1535467849.237            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0383229782E+000         2.0784100259E+000         4.4321444738E+002         4.5493107186E+002         1.6031505215E+000         1.9778450979E+000         
2018-08-28                14:50:52.670              239.28533183              5742.847964               240.28533183              1535467852.670            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0383229782E+000         2.0808107686E+000         4.4321444738E+002         4.5451054487E+002         1.6126650494E+000         1.9890475346E+000         
2018-08-28                14:50:56.773              239.28537932              5742.849104               240.28537932              1535467856.773            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0312670025E+000         2.0808107686E+000         4.4321444738E+002         4.5451054487E+002         1.6126650494E+000         1.9890475346E+000         
2018-08-28                14:51:17.881              239.28562362              5742.854967               240.28562362              1535467877.881            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0312670025E+000         2.0808107686E+000         4.4276317715E+002         4.5451054487E+002         1.6126650494E+000         1.9890475346E+000         
2018-08-28                14:51:21.313              239.28566336              5742.855921               240.28566336              1535467881.314            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0312670025E+000         2.0737216262E+000         4.4276317715E+002         4.5407816076E+002         1.6116367553E+000         1.9878370953E+000         
2018-08-28                14:51:22.882              239.28568152              5742.856356               240.28568152              1535467882.883            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0362372112E+000         2.0737216262E+000         4.4276317715E+002         4.5407816076E+002         1.6116367553E+000         1.9878370953E+000         
2018-08-28                14:51:23.822              239.28569240              5742.856617               240.28569240              1535467883.823            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0362372112E+000         2.0737216262E+000         4.4248639005E+002         4.5407816076E+002         1.6116367553E+000         1.9878370953E+000         
2018-08-28                14:51:27.349              239.28573322              5742.857597               240.28573322              1535467887.350            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0362372112E+000         2.0787850812E+000         4.4248639005E+002         4.5379147220E+002         1.6118746856E+000         1.9881171770E+000         
2018-08-28                14:51:30.641              239.28577132              5742.858512               240.28577132              1535467890.642            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0382462013E+000         2.0787850812E+000         4.4248639005E+002         4.5379147220E+002         1.6118746856E+000         1.9881171770E+000         
2018-08-28                14:51:49.480              239.28598936              5742.863745               240.28598936              1535467909.481            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0382462013E+000         2.0787850812E+000         4.4228045477E+002         4.5379147220E+002         1.6118746856E+000         1.9881171770E+000         
2018-08-28                14:51:52.779              239.28602755              5742.864661               240.28602755              1535467912.780            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0382462013E+000         2.0808722904E+000         4.4228045477E+002         4.5358989962E+002         1.6143276897E+000         1.9910045417E+000         
2018-08-28                14:51:56.357              239.28606895              5742.865655               240.28606895              1535467916.357            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0376311362E+000         2.0808722904E+000         4.4228045477E+002         4.5358989962E+002         1.6143276897E+000         1.9910045417E+000         
2018-08-28                14:52:15.989              239.28629617              5742.871108               240.28629617              1535467935.989            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0376311362E+000         2.0808722904E+000         4.4184917962E+002         4.5358989962E+002         1.6143276897E+000         1.9910045417E+000         
2018-08-28                14:52:19.420              239.28633588              5742.872061               240.28633588              1535467939.420            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0376311362E+000         2.0801478120E+000         4.4184917962E+002         4.5312197362E+002         1.6047046617E+000         1.9796753414E+000         
2018-08-28                14:52:23.256              239.28638028              5742.873127               240.28638028              1535467943.256            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0391265159E+000         2.0801478120E+000         4.4184917962E+002         4.5312197362E+002         1.6047046617E+000         1.9796753414E+000         
2018-08-28                14:52:43.683              239.28661670              5742.878801               240.28661670              1535467963.683            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0391265159E+000         2.0801478120E+000         4.4144232339E+002         4.5312197362E+002         1.6047046617E+000         1.9796753414E+000         
2018-08-28                14:52:47.144              239.28665677              5742.879762               240.28665677              1535467967.145            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0391265159E+000         2.0815496040E+000         4.4144232339E+002         4.5267167519E+002         1.6050636462E+000         1.9800980800E+000         
2018-08-28                14:52:48.720              239.28667501              5742.880200               240.28667501              1535467968.721            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0350761959E+000         2.0815496040E+000         4.4144232339E+002         4.5267167519E+002         1.6050636462E+000         1.9800980800E+000         
2018-08-28                14:52:49.651              239.28668579              5742.880459               240.28668579              1535467969.652            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0350761959E+000         2.0815496040E+000         4.4116972814E+002         4.5267167519E+002         1.6050636462E+000         1.9800980800E+000         
