DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                20:56:52.138              235.53949234              5652.947816               236.53949234              1535144212.138            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8937880747E+000         1.9490386504E+000         6.0730944695E+002         6.2754090431E+002         2.0953803898E+000         2.5500311646E+000         
2018-08-24                20:56:53.095              235.53950343              5652.948082               236.53950343              1535144213.096            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8937880747E+000         1.9490386504E+000         5.7641555979E+002         6.2754090431E+002         2.0953803898E+000         2.5500311646E+000         
2018-08-24                20:56:56.693              235.53954506              5652.949081               236.53954506              1535144216.693            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8937880747E+000         1.9455309505E+000         5.7641555979E+002         5.9567812858E+002         2.0951228383E+000         2.5497356073E+000         
2018-08-24                20:57:00.227              235.53958597              5652.950063               236.53958597              1535144220.228            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8935676265E+000         1.9455309505E+000         5.7641555979E+002         5.9567812858E+002         2.0951228383E+000         2.5497356073E+000         
2018-08-24                20:57:19.878              235.53981340              5652.955522               236.53981340              1535144239.878            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8935676265E+000         1.9455309505E+000         5.5243720792E+002         5.9567812858E+002         2.0951228383E+000         2.5497356073E+000         
2018-08-24                20:57:23.237              235.53985229              5652.956455               236.53985229              1535144243.238            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8935676265E+000         1.9453971153E+000         5.5243720792E+002         5.7093157458E+002         2.1026981709E+000         2.5584271672E+000         
2018-08-24                20:57:26.463              235.53988962              5652.957351               236.53988962              1535144246.463            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8914849386E+000         1.9453971153E+000         5.5243720792E+002         5.7093157458E+002         2.1026981709E+000         2.5584271672E+000         
2018-08-24                20:57:45.434              235.54010920              5652.962621               236.54010920              1535144265.435            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8914849386E+000         1.9453971153E+000         5.2118743470E+002         5.7093157458E+002         2.1026981709E+000         2.5584271672E+000         
2018-08-24                20:57:48.789              235.54014802              5652.963553               236.54014802              1535144268.789            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8914849386E+000         1.9433491661E+000         5.2118743470E+002         5.3866659255E+002         2.1023760559E+000         2.5580576573E+000         
2018-08-24                20:57:50.391              235.54016656              5652.963998               236.54016656              1535144270.391            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8902290253E+000         1.9433491661E+000         5.2118743470E+002         5.3866659255E+002         2.1023760559E+000         2.5580576573E+000         
2018-08-24                20:57:51.355              235.54017772              5652.964265               236.54017772              1535144271.355            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8902290253E+000         1.9433491661E+000         5.0603628314E+002         5.3866659255E+002         2.1023760559E+000         2.5580576573E+000         
2018-08-24                20:57:54.920              235.54021898              5652.965256               236.54021898              1535144274.920            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8902290253E+000         1.9420618486E+000         5.0603628314E+002         5.2300830854E+002         2.1029381133E+000         2.5587024101E+000         
2018-08-24                20:57:56.535              235.54023767              5652.965704               236.54023767              1535144276.535            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8900662594E+000         1.9420618486E+000         5.0603628314E+002         5.2300830854E+002         2.1029381133E+000         2.5587024101E+000         
