DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                10:39:56.204              232.11106719              5570.665612               233.11106719              1534847996.205            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9313669969E+000         1.9717737165E+000         3.9571818223E+002         4.0584095861E+002         1.6132541948E+000         1.9897410071E+000         
2018-08-21                10:39:57.936              232.11108722              5570.666093               233.11108722              1534847997.936            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9316540467E+000         1.9717737165E+000         3.9571818223E+002         4.0584095861E+002         1.6132541948E+000         1.9897410071E+000         
2018-08-21                10:39:58.875              232.11109810              5570.666354               233.11109810              1534847998.876            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9316540467E+000         1.9717737165E+000         3.9573131186E+002         4.0584095861E+002         1.6132541948E+000         1.9897410071E+000         
2018-08-21                10:40:02.408              232.11113899              5570.667336               233.11113899              1534848002.409            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9316540467E+000         1.9720432197E+000         3.9573131186E+002         4.0584851903E+002         1.6123415946E+000         1.9886667925E+000         
2018-08-21                10:40:03.966              232.11115701              5570.667768               233.11115701              1534848003.966            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9314296588E+000         1.9720432197E+000         3.9573131186E+002         4.0584851903E+002         1.6123415946E+000         1.9886667925E+000         
2018-08-21                10:40:04.911              232.11116795              5570.668031               233.11116795              1534848004.911            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9314296588E+000         1.9720432197E+000         3.9570932515E+002         4.0584851903E+002         1.6123415946E+000         1.9886667925E+000         
2018-08-21                10:40:09.368              232.11121955              5570.669269               233.11121955              1534848009.369            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9314296588E+000         1.9718024019E+000         3.9570932515E+002         4.0582302701E+002         1.6123344382E+000         1.9886583685E+000         
2018-08-21                10:40:11.042              232.11123891              5570.669734               233.11123891              1534848011.042            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9310056273E+000         1.9718024019E+000         3.9570932515E+002         4.0582302701E+002         1.6123344382E+000         1.9886583685E+000         
2018-08-21                10:40:11.980              232.11124977              5570.669994               233.11124977              1534848011.980            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9310056273E+000         1.9718024019E+000         3.9572121123E+002         4.0582302701E+002         1.6123344382E+000         1.9886583685E+000         
2018-08-21                10:40:16.384              232.11130074              5570.671218               233.11130074              1534848016.384            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9310056273E+000         1.9713655737E+000         3.9572121123E+002         4.0583423042E+002         1.6120333363E+000         1.9883039320E+000         
2018-08-21                10:40:18.128              232.11132093              5570.671702               233.11132093              1534848018.128            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9314583340E+000         1.9713655737E+000         3.9572121123E+002         4.0583423042E+002         1.6120333363E+000         1.9883039320E+000         
2018-08-21                10:40:19.084              232.11133199              5570.671968               233.11133199              1534848019.084            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9314583340E+000         1.9713655737E+000         3.9574316369E+002         4.0583423042E+002         1.6120333363E+000         1.9883039320E+000         
2018-08-21                10:40:23.490              232.11138299              5570.673192               233.11138299              1534848023.490            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9314583340E+000         1.9718141264E+000         3.9574316369E+002         4.0585332958E+002         1.6112675488E+000         1.9874024736E+000         
2018-08-21                10:40:25.171              232.11140244              5570.673659               233.11140244              1534848025.171            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9311664071E+000         1.9718141264E+000         3.9574316369E+002         4.0585332958E+002         1.6112675488E+000         1.9874024736E+000         
2018-08-21                10:40:26.124              232.11141347              5570.673923               233.11141347              1534848026.124            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9311664071E+000         1.9718141264E+000         3.9577045008E+002         4.0585332958E+002         1.6112675488E+000         1.9874024736E+000         
2018-08-21                10:40:30.529              232.11146446              5570.675147               233.11146446              1534848030.529            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9311664071E+000         1.9715108291E+000         3.9577045008E+002         4.0587999106E+002         1.6116202597E+000         1.9878176772E+000         
2018-08-21                10:40:32.203              232.11148383              5570.675612               233.11148383              1534848032.203            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9310600824E+000         1.9715108291E+000         3.9577045008E+002         4.0587999106E+002         1.6116202597E+000         1.9878176772E+000         
2018-08-21                10:40:33.157              232.11149488              5570.675877               233.11149488              1534848033.158            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9310600824E+000         1.9715108291E+000         3.9576045208E+002         4.0587999106E+002         1.6116202597E+000         1.9878176772E+000         
2018-08-21                10:40:37.540              232.11154561              5570.677095               233.11154561              1534848037.541            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9310600824E+000         1.9714029252E+000         3.9576045208E+002         4.0586989871E+002         1.6113178663E+000         1.9874617068E+000         
2018-08-21                10:40:39.213              232.11156497              5570.677559               233.11156497              1534848039.213            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9310158160E+000         1.9714029252E+000         3.9576045208E+002         4.0586989871E+002         1.6113178663E+000         1.9874617068E+000         
2018-08-21                10:40:40.137              232.11157566              5570.677816               233.11157566              1534848040.137            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9310158160E+000         1.9714029252E+000         3.9576753160E+002         4.0586989871E+002         1.6113178663E+000         1.9874617068E+000         
2018-08-21                10:40:44.538              232.11162660              5570.679038               233.11162660              1534848044.538            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9310158160E+000         1.9713373144E+000         3.9576753160E+002         4.0587203723E+002         1.6100198861E+000         1.9859336886E+000         
2018-08-21                10:40:46.259              232.11164652              5570.679516               233.11164652              1534848046.259            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9313003962E+000         1.9713373144E+000         3.9576753160E+002         4.0587203723E+002         1.6100198861E+000         1.9859336886E+000         
