DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                17:17:51.441              225.38740095              5409.297623               226.38740095              1534267071.442            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2431041553E+000         2.2868533314E+000         5.5311324086E+002         5.6630287440E+002         1.5057432198E+000         1.8628242062E+000         
2018-08-14                17:17:53.012              225.38741912              5409.298059               226.38741912              1534267073.012            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2425418160E+000         2.2868533314E+000         5.5311324086E+002         5.6630287440E+002         1.5057432198E+000         1.8628242062E+000         
2018-08-14                17:17:53.944              225.38742992              5409.298318               226.38742992              1534267073.945            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2425418160E+000         2.2868533314E+000         5.5183673659E+002         5.6630287440E+002         1.5057432198E+000         1.8628242062E+000         
2018-08-14                17:17:57.480              225.38747083              5409.299300               226.38747083              1534267077.480            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2425418160E+000         2.2862841975E+000         5.5183673659E+002         5.6499718696E+002         1.5071924639E+000         1.8645399833E+000         
2018-08-14                17:17:59.038              225.38748887              5409.299733               226.38748887              1534267079.038            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2423384707E+000         2.2862841975E+000         5.5183673659E+002         5.6499718696E+002         1.5071924639E+000         1.8645399833E+000         
2018-08-14                17:17:59.956              225.38749949              5409.299988               226.38749949              1534267079.956            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2423384707E+000         2.2862841975E+000         5.5116901510E+002         5.6499718696E+002         1.5071924639E+000         1.8645399833E+000         
2018-08-14                17:18:03.499              225.38754050              5409.300972               226.38754050              1534267083.499            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2423384707E+000         2.2860919908E+000         5.5116901510E+002         5.6431808454E+002         1.5067652624E+000         1.8640342286E+000         
2018-08-14                17:18:05.061              225.38755858              5409.301406               226.38755858              1534267085.061            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2422617510E+000         2.2860919908E+000         5.5116901510E+002         5.6431808454E+002         1.5067652624E+000         1.8640342286E+000         
2018-08-14                17:18:06.019              225.38756968              5409.301672               226.38756968              1534267086.020            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2422617510E+000         2.2860919908E+000         5.4978434938E+002         5.6431808454E+002         1.5067652624E+000         1.8640342286E+000         
2018-08-14                17:18:09.553              225.38761058              5409.302654               226.38761058              1534267089.554            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2422617510E+000         2.2860647552E+000         5.4978434938E+002         5.6291568106E+002         1.5106422781E+000         1.8686237125E+000         
2018-08-14                17:18:11.125              225.38762876              5409.303090               226.38762876              1534267091.125            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2419192863E+000         2.2860647552E+000         5.4978434938E+002         5.6291568106E+002         1.5106422781E+000         1.8686237125E+000         
2018-08-14                17:18:12.062              225.38763961              5409.303351               226.38763961              1534267092.062            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2419192863E+000         2.2860647552E+000         5.4846868934E+002         5.6291568106E+002         1.5106422781E+000         1.8686237125E+000         
2018-08-14                17:18:15.592              225.38768046              5409.304331               226.38768046              1534267095.592            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2419192863E+000         2.2857716850E+000         5.4846868934E+002         5.6158538648E+002         1.5105604194E+000         1.8685268210E+000         
2018-08-14                17:18:17.125              225.38769822              5409.304757               226.38769822              1534267097.126            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2414569083E+000         2.2857716850E+000         5.4846868934E+002         5.6158538648E+002         1.5105604194E+000         1.8685268210E+000         
2018-08-14                17:18:18.043              225.38770884              5409.305012               226.38770884              1534267098.044            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2414569083E+000         2.2857716850E+000         5.5200142663E+002         5.6158538648E+002         1.5105604194E+000         1.8685268210E+000         
2018-08-14                17:18:21.585              225.38774984              5409.305996               226.38774984              1534267101.586            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2414569083E+000         2.2853160024E+000         5.5200142663E+002         5.6520735271E+002         1.5117076117E+000         1.8698846493E+000         
2018-08-14                17:18:23.144              225.38776787              5409.306429               226.38776787              1534267103.144            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2414895675E+000         2.2853160024E+000         5.5200142663E+002         5.6520735271E+002         1.5117076117E+000         1.8698846493E+000         
2018-08-14                17:18:24.069              225.38777859              5409.306686               226.38777859              1534267104.070            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2414895675E+000         2.2853160024E+000         5.5674157498E+002         5.6520735271E+002         1.5117076117E+000         1.8698846493E+000         
2018-08-14                17:18:27.598              225.38781942              5409.307666               226.38781942              1534267107.598            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2414895675E+000         2.2853767782E+000         5.5674157498E+002         5.7006925436E+002         1.5124201442E+000         1.8707279671E+000         
2018-08-14                17:18:29.145              225.38783734              5409.308096               226.38783734              1534267109.146            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2415367919E+000         2.2853767782E+000         5.5674157498E+002         5.7006925436E+002         1.5124201442E+000         1.8707279671E+000         
2018-08-14                17:18:30.069              225.38784802              5409.308353               226.38784802              1534267110.069            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2415367919E+000         2.2853767782E+000         5.5676126186E+002         5.7006925436E+002         1.5124201442E+000         1.8707279671E+000         
2018-08-14                17:18:33.601              225.38788891              5409.309334               226.38788891              1534267113.602            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2415367919E+000         2.2854368675E+000         5.5676126186E+002         5.7009304160E+002         1.5125157158E+000         1.8708410784E+000         
2018-08-14                17:18:35.161              225.38790696              5409.309767               226.38790696              1534267115.161            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2415594928E+000         2.2854368675E+000         5.5676126186E+002         5.7009304160E+002         1.5125157158E+000         1.8708410784E+000         
2018-08-14                17:18:36.108              225.38791792              5409.310030               226.38791792              1534267116.108            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2415594928E+000         2.2854368675E+000         5.5623325404E+002         5.7009304160E+002         1.5125157158E+000         1.8708410784E+000         
2018-08-14                17:18:39.648              225.38795890              5409.311014               226.38795890              1534267119.649            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2415594928E+000         2.2854803983E+000         5.5623325404E+002         5.6955858042E+002         1.5137997960E+000         1.8723607606E+000         
2018-08-14                17:18:41.200              225.38797686              5409.311445               226.38797686              1534267121.201            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2417360743E+000         2.2854803983E+000         5.5623325404E+002         5.6955858042E+002         1.5137997960E+000         1.8723607606E+000         
2018-08-14                17:18:42.121              225.38798751              5409.311700               226.38798751              1534267122.121            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2417360743E+000         2.2854803983E+000         5.5680480782E+002         5.6955858042E+002         1.5137997960E+000         1.8723607606E+000         
2018-08-14                17:18:45.653              225.38802839              5409.312681               226.38802839              1534267125.653            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2417360743E+000         2.2857054647E+000         5.5680480782E+002         5.7015751117E+002         1.5155626002E+000         1.8744468292E+000         
2018-08-14                17:18:47.213              225.38804645              5409.313115               226.38804645              1534267127.213            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2413589050E+000         2.2857054647E+000         5.5680480782E+002         5.7015751117E+002         1.5155626002E+000         1.8744468292E+000         
2018-08-14                17:18:48.121              225.38805696              5409.313367               226.38805696              1534267128.121            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2413589050E+000         2.2857054647E+000         5.5790196504E+002         5.7015751117E+002         1.5155626002E+000         1.8744468292E+000         
2018-08-14                17:18:51.642              225.38809772              5409.314345               226.38809772              1534267131.643            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2413589050E+000         2.2853840510E+000         5.5790196504E+002         5.7130021484E+002         1.5180739998E+000         1.8774184246E+000         
2018-08-14                17:18:53.204              225.38811580              5409.314779               226.38811580              1534267133.205            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2409225894E+000         2.2853840510E+000         5.5790196504E+002         5.7130021484E+002         1.5180739998E+000         1.8774184246E+000         
2018-08-14                17:18:54.144              225.38812668              5409.315040               226.38812668              1534267134.145            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2409225894E+000         2.2853840510E+000         5.6139451073E+002         5.7130021484E+002         1.5180739998E+000         1.8774184246E+000         
2018-08-14                17:18:57.690              225.38816771              5409.316025               226.38816771              1534267137.690            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2409225894E+000         2.2849656880E+000         5.6139451073E+002         5.7488476610E+002         1.5173578412E+000         1.8765710767E+000         
2018-08-14                17:18:59.260              225.38818589              5409.316461               226.38818589              1534267139.261            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2406527700E+000         2.2849656880E+000         5.6139451073E+002         5.7488476610E+002         1.5173578412E+000         1.8765710767E+000         
2018-08-14                17:19:00.198              225.38819675              5409.316722               226.38819675              1534267140.199            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2406527700E+000         2.2849656880E+000         5.6339696973E+002         5.7488476610E+002         1.5173578412E+000         1.8765710767E+000         
2018-08-14                17:19:03.742              225.38823775              5409.317706               226.38823775              1534267143.742            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2406527700E+000         2.2846975650E+000         5.6339696973E+002         5.7693749760E+002         1.5185478524E+000         1.8779790616E+000         
2018-08-14                17:19:05.342              225.38825627              5409.318151               226.38825627              1534267145.342            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2408591678E+000         2.2846975650E+000         5.6339696973E+002         5.7693749760E+002         1.5185478524E+000         1.8779790616E+000         
2018-08-14                17:19:06.263              225.38826694              5409.318407               226.38826694              1534267146.264            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2408591678E+000         2.2846975650E+000         5.6471417771E+002         5.7693749760E+002         1.5185478524E+000         1.8779790616E+000         
2018-08-14                17:19:09.788              225.38830773              5409.319386               226.38830773              1534267149.788            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2408591678E+000         2.2848913228E+000         5.6471417771E+002         5.7828121397E+002         1.5162276368E+000         1.8752337687E+000         
2018-08-14                17:19:11.349              225.38832581              5409.319819               226.38832581              1534267151.350            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2404231084E+000         2.2848913228E+000         5.6471417771E+002         5.7828121397E+002         1.5162276368E+000         1.8752337687E+000         
2018-08-14                17:19:12.260              225.38833635              5409.320072               226.38833635              1534267152.261            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2404231084E+000         2.2848913228E+000         5.6709442844E+002         5.7828121397E+002         1.5162276368E+000         1.8752337687E+000         
2018-08-14                17:19:15.786              225.38837715              5409.321052               226.38837715              1534267155.786            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2404231084E+000         2.2843634645E+000         5.6709442844E+002         5.8069287009E+002         1.5129126593E+000         1.8713108641E+000         
2018-08-14                17:19:17.354              225.38839530              5409.321487               226.38839530              1534267157.354            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2402258082E+000         2.2843634645E+000         5.6709442844E+002         5.8069287009E+002         1.5129126593E+000         1.8713108641E+000         
2018-08-14                17:19:18.285              225.38840608              5409.321746               226.38840608              1534267158.285            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2402258082E+000         2.2843634645E+000         5.6729569592E+002         5.8069287009E+002         1.5129126593E+000         1.8713108641E+000         
2018-08-14                17:19:21.819              225.38844698              5409.322728               226.38844698              1534267161.819            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2402258082E+000         2.2840910386E+000         5.6729569592E+002         5.8087688370E+002         1.5114022545E+000         1.8695232337E+000         
2018-08-14                17:19:23.392              225.38846520              5409.323165               226.38846520              1534267163.393            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2400253203E+000         2.2840910386E+000         5.6729569592E+002         5.8087688370E+002         1.5114022545E+000         1.8695232337E+000         
2018-08-14                17:19:24.332              225.38847608              5409.323426               226.38847608              1534267164.333            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2400253203E+000         2.2840910386E+000         5.6822563900E+002         5.8087688370E+002         1.5114022545E+000         1.8695232337E+000         
2018-08-14                17:19:27.848              225.38851677              5409.324402               226.38851677              1534267167.849            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2400253203E+000         2.2838490609E+000         5.6822563900E+002         5.8181742978E+002         1.5103685685E+000         1.8682997360E+000         
