DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                12:44:35.434              233.19763234              5596.743176               234.19763234              1534941875.434            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1717893180E+000         2.2161703301E+000         4.6721833617E+002         4.7898086224E+002         1.5911381179E+000         1.9636934192E+000         
2018-08-22                12:44:38.976              233.19767333              5596.744160               234.19767333              1534941878.976            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1717893180E+000         2.2165612497E+000         4.6721833617E+002         4.7899512861E+002         1.5899697561E+000         1.9623164941E+000         
2018-08-22                12:44:40.575              233.19769184              5596.744604               234.19769184              1534941880.575            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1717061659E+000         2.2165612497E+000         4.6721833617E+002         4.7899512861E+002         1.5899697561E+000         1.9623164941E+000         
2018-08-22                12:44:41.535              233.19770295              5596.744871               234.19770295              1534941881.535            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1717061659E+000         2.2165612497E+000         4.6723818755E+002         4.7899512861E+002         1.5899697561E+000         1.9623164941E+000         
2018-08-22                12:44:45.976              233.19775436              5596.746105               234.19775436              1534941885.977            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1717061659E+000         2.2164811814E+000         4.6723818755E+002         4.7901674365E+002         1.5914726585E+000         1.9640876623E+000         
2018-08-22                12:44:47.684              233.19777412              5596.746579               234.19777412              1534941887.684            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1715688212E+000         2.2164811814E+000         4.6723818755E+002         4.7901674365E+002         1.5914726585E+000         1.9640876623E+000         
2018-08-22                12:44:48.628              233.19778506              5596.746841               234.19778506              1534941888.629            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1715688212E+000         2.2164811814E+000         4.6718847032E+002         4.7901674365E+002         1.5914726585E+000         1.9640876623E+000         
2018-08-22                12:44:52.976              233.19783537              5596.748049               234.19783537              1534941892.976            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1715688212E+000         2.2163757932E+000         4.6718847032E+002         4.7897493240E+002         1.5923954037E+000         1.9651750446E+000         
2018-08-22                12:44:54.667              233.19785494              5596.748519               234.19785494              1534941894.667            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1719577610E+000         2.2163757932E+000         4.6718847032E+002         4.7897493240E+002         1.5923954037E+000         1.9651750446E+000         
2018-08-22                12:44:55.617              233.19786594              5596.748783               234.19786594              1534941895.617            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1719577610E+000         2.2163757932E+000         4.6721046099E+002         4.7897493240E+002         1.5923954037E+000         1.9651750446E+000         
