DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-16                01:22:10.647              226.72373434              5441.369624               227.72373434              1534382530.647            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9554193657E+000         1.9959277305E+000         4.6437266864E+002         4.7613497189E+002         1.5978597204E+000         1.9716131975E+000         
2018-08-16                01:22:12.206              226.72375238              5441.370057               227.72375238              1534382532.206            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9555226266E+000         1.9959277305E+000         4.6437266864E+002         4.7613497189E+002         1.5978597204E+000         1.9716131975E+000         
2018-08-16                01:22:13.151              226.72376332              5441.370320               227.72376332              1534382533.151            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9555226266E+000         1.9959277305E+000         4.6434468263E+002         4.7613497189E+002         1.5978597204E+000         1.9716131975E+000         
2018-08-16                01:22:16.686              226.72380424              5441.371302               227.72380424              1534382536.686            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9555226266E+000         1.9960145118E+000         4.6434468263E+002         4.7610086643E+002         1.5970561915E+000         1.9706665852E+000         
2018-08-16                01:22:18.243              226.72382227              5441.371734               227.72382227              1534382538.244            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9554410667E+000         1.9960145118E+000         4.6434468263E+002         4.7610086643E+002         1.5970561915E+000         1.9706665852E+000         
2018-08-16                01:22:19.165              226.72383294              5441.371991               227.72383294              1534382539.166            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9554410667E+000         1.9960145118E+000         4.6435671239E+002         4.7610086643E+002         1.5970561915E+000         1.9706665852E+000         
2018-08-16                01:22:22.696              226.72387380              5441.372971               227.72387380              1534382542.696            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9554410667E+000         1.9959246245E+000         4.6435671239E+002         4.7611127146E+002         1.5973457395E+000         1.9710076974E+000         
2018-08-16                01:22:24.253              226.72389182              5441.373404               227.72389182              1534382544.253            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9557468999E+000         1.9959246245E+000         4.6435671239E+002         4.7611127146E+002         1.5973457395E+000         1.9710076974E+000         
2018-08-16                01:22:25.171              226.72390245              5441.373659               227.72390245              1534382545.172            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9557468999E+000         1.9959246245E+000         4.6440332998E+002         4.7611127146E+002         1.5973457395E+000         1.9710076974E+000         
2018-08-16                01:22:28.697              226.72394325              5441.374638               227.72394325              1534382548.697            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9557468999E+000         1.9962290834E+000         4.6440332998E+002         4.7615682974E+002         1.5964596750E+000         1.9699638211E+000         
