DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-23                04:47:56.377              233.86662473              5612.798994               234.86662473              1534999676.377            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9596999444E+000         1.9990405393E+000         4.4338838363E+002         4.5413809603E+002         1.5651667341E+000         1.9330653252E+000         
2018-08-23                04:47:59.890              233.86666539              5612.799969               234.86666539              1534999679.890            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9596999444E+000         1.9994564140E+000         4.4338838363E+002         4.5438642466E+002         1.5662290423E+000         1.9343189534E+000         
2018-08-23                04:48:03.407              233.86670610              5612.800946               234.86670610              1534999683.407            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9595698994E+000         1.9994564140E+000         4.4338838363E+002         4.5438642466E+002         1.5662290423E+000         1.9343189534E+000         
2018-08-23                04:48:23.053              233.86693350              5612.806404               234.86693350              1534999703.054            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9595698994E+000         1.9994564140E+000         4.4352984060E+002         4.5438642466E+002         1.5662290423E+000         1.9343189534E+000         
2018-08-23                04:48:26.503              233.86697343              5612.807362               234.86697343              1534999706.504            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9595698994E+000         1.9993837345E+000         4.4352984060E+002         4.5454801055E+002         1.5698061298E+000         1.9385397373E+000         
2018-08-23                04:48:30.046              233.86701442              5612.808346               234.86701442              1534999710.046            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9590396559E+000         1.9993837345E+000         4.4352984060E+002         4.5454801055E+002         1.5698061298E+000         1.9385397373E+000         
2018-08-23                04:48:49.663              233.86724147              5612.813795               234.86724147              1534999729.663            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9590396559E+000         1.9993837345E+000         4.4380553996E+002         4.5454801055E+002         1.5698061298E+000         1.9385397373E+000         
2018-08-23                04:48:53.096              233.86728122              5612.814749               234.86728122              1534999733.097            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9590396559E+000         1.9989053868E+000         4.4380553996E+002         4.5484793283E+002         1.5710752391E+000         1.9400370258E+000         
2018-08-23                04:48:56.671              233.86732259              5612.815742               234.86732259              1534999736.672            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9590239227E+000         1.9989053868E+000         4.4380553996E+002         4.5484793283E+002         1.5710752391E+000         1.9400370258E+000         
2018-08-23                04:49:16.270              233.86754943              5612.821186               234.86754943              1534999756.271            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9590239227E+000         1.9989053868E+000         4.4399195088E+002         4.5484793283E+002         1.5710752391E+000         1.9400370258E+000         
