DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-31                17:39:55.433              242.40272492              5817.665398               243.40272492              1535737195.433            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9015943131E+000         1.9584387239E+000         7.0466333217E+002         8.5177234678E+002         1.9968778609E+000         2.4367065042E+000         
2018-08-31                17:39:58.819              242.40276412              5817.666339               243.40276412              1535737198.820            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9015943131E+000         1.9510807085E+000         7.0466333217E+002         7.2709077926E+002         1.9991303876E+000         2.4393044301E+000         
2018-08-31                17:40:02.085              242.40280192              5817.667246               243.40280192              1535737202.086            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8979330757E+000         1.9510807085E+000         7.0466333217E+002         7.2709077926E+002         1.9991303876E+000         2.4393044301E+000         
2018-08-31                17:40:21.005              242.40302089              5817.672501               243.40302089              1535737221.005            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8979330757E+000         1.9510807085E+000         6.2630707814E+002         7.2709077926E+002         1.9991303876E+000         2.4393044301E+000         
2018-08-31                17:40:24.503              242.40306139              5817.673473               243.40306139              1535737224.504            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8979330757E+000         1.9473540306E+000         6.2630707814E+002         6.4625272483E+002         1.9992348625E+000         2.4394249177E+000         
2018-08-31                17:40:26.096              242.40307983              5817.673916               243.40307983              1535737226.097            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8947673112E+000         1.9473540306E+000         6.2630707814E+002         6.4625272483E+002         1.9992348625E+000         2.4394249177E+000         
2018-08-31                17:40:27.073              242.40309113              5817.674187               243.40309113              1535737227.074            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8947673112E+000         1.9473540306E+000         5.8923628773E+002         6.4625272483E+002         1.9992348625E+000         2.4394249177E+000         
2018-08-31                17:40:30.630              242.40313229              5817.675175               243.40313229              1535737230.630            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8947673112E+000         1.9441098803E+000         5.8923628773E+002         6.0800290384E+002         1.9994507419E+000         2.4396738824E+000         
2018-08-31                17:40:33.926              242.40317044              5817.676091               243.40317044              1535737233.926            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8941914062E+000         1.9441098803E+000         5.8923628773E+002         6.0800290384E+002         1.9994507419E+000         2.4396738824E+000         
2018-08-31                17:40:52.796              242.40338885              5817.681332               243.40338885              1535737252.797            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8941914062E+000         1.9441098803E+000         5.6224169448E+002         6.0800290384E+002         1.9994507419E+000         2.4396738824E+000         
2018-08-31                17:40:56.229              242.40342858              5817.682286               243.40342858              1535737256.229            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8941914062E+000         1.9435239728E+000         5.6224169448E+002         5.8015037405E+002         1.9996301987E+000         2.4398808404E+000         
2018-08-31                17:40:59.516              242.40346663              5817.683199               243.40346663              1535737259.517            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8923218078E+000         1.9435239728E+000         5.6224169448E+002         5.8015037405E+002         1.9996301987E+000         2.4398808404E+000         
2018-08-31                17:41:18.398              242.40368517              5817.688444               243.40368517              1535737278.399            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8923218078E+000         1.9435239728E+000         5.2772958305E+002         5.8015037405E+002         1.9996301987E+000         2.4398808404E+000         
2018-08-31                17:41:21.861              242.40372525              5817.689406               243.40372525              1535737281.862            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8923218078E+000         1.9416084235E+000         5.2772958305E+002         5.4453990942E+002         1.9996679240E+000         2.4399243467E+000         
2018-08-31                17:41:25.125              242.40376303              5817.690313               243.40376303              1535737285.126            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8912964260E+000         1.9416084235E+000         5.2772958305E+002         5.4453990942E+002         1.9996679240E+000         2.4399243467E+000         
2018-08-31                17:41:44.038              242.40398192              5817.695566               243.40398192              1535737304.038            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8912964260E+000         1.9416084235E+000         5.0350787224E+002         5.4453990942E+002         1.9996679240E+000         2.4399243467E+000         
2018-08-31                17:41:47.430              242.40402119              5817.696509               243.40402119              1535737307.431            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8912964260E+000         1.9405558484E+000         5.0350787224E+002         5.1954648025E+002         1.9995916196E+000         2.4398363493E+000         
2018-08-31                17:41:49.000              242.40403935              5817.696944               243.40403935              1535737309.000            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8975736059E+000         1.9405558484E+000         5.0350787224E+002         5.1954648025E+002         1.9995916196E+000         2.4398363493E+000         
2018-08-31                17:41:49.948              242.40405034              5817.697208               243.40405034              1535737309.949            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8975736059E+000         1.9405558484E+000         4.7768057160E+002         5.1954648025E+002         1.9995916196E+000         2.4398363493E+000         
2018-08-31                17:41:53.503              242.40409148              5817.698196               243.40409148              1535737313.504            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8975736059E+000         1.9422465782E+000         4.7768057160E+002         4.9143241579E+002         1.6253766314E+000         2.0040052128E+000         
2018-08-31                17:41:55.111              242.40411009              5817.698642               243.40411009              1535737315.112            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8955130397E+000         1.9422465782E+000         4.7768057160E+002         4.9143241579E+002         1.6253766314E+000         2.0040052128E+000         
2018-08-31                17:41:56.082              242.40412133              5817.698912               243.40412133              1535737316.083            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8955130397E+000         1.9422465782E+000         4.3109813066E+002         4.9143241579E+002         1.6253766314E+000         2.0040052128E+000         
2018-08-31                17:41:59.647              242.40416258              5817.699902               243.40416258              1535737319.647            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8955130397E+000         1.9351915230E+000         4.3109813066E+002         4.4213204221E+002         1.6038170905E+000         1.9786301061E+000         
2018-08-31                17:42:02.923              242.40420050              5817.700812               243.40420050              1535737322.923            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8958623736E+000         1.9351915230E+000         4.3109813066E+002         4.4213204221E+002         1.6038170905E+000         1.9786301061E+000         
2018-08-31                17:42:21.769              242.40441863              5817.706047               243.40441863              1535737341.770            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8958623736E+000         1.9351915230E+000         4.2943138940E+002         4.4213204221E+002         1.6038170905E+000         1.9786301061E+000         
2018-08-31                17:42:25.186              242.40445817              5817.706996               243.40445817              1535737345.186            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8958623736E+000         1.9352427062E+000         4.2943138940E+002         4.4033796322E+002         1.6009842119E+000         1.9752936724E+000         
2018-08-31                17:42:28.411              242.40449550              5817.707892               243.40449550              1535737348.411            0                         963                       2.0000000000E+000         1.5767241379E+001         0.0000000000E+000         1.8960241662E+000         1.9352427062E+000         4.2943138940E+002         4.4033796322E+002         1.6009842119E+000         1.9752936724E+000         
2018-08-31                17:42:47.378              242.40471502              5817.713161               243.40471502              1535737367.378            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8960241662E+000         1.9352427062E+000         4.3007657688E+002         4.4033796322E+002         1.6009842119E+000         1.9752936724E+000         
2018-08-31                17:42:50.845              242.40475515              5817.714124               243.40475515              1535737370.845            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8960241662E+000         1.9385469620E+000         4.3007657688E+002         4.4187103937E+002         1.8549196167E+000         2.2723637795E+000         
2018-08-31                17:42:54.369              242.40479595              5817.715103               243.40479595              1535737374.370            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9191883193E+000         1.9385469620E+000         4.3007657688E+002         4.4187103937E+002         1.8549196167E+000         2.2723637795E+000         
2018-08-31                17:43:14.019              242.40502337              5817.720561               243.40502337              1535737394.019            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9191883193E+000         1.9385469620E+000         6.2408849055E+002         4.4187103937E+002         1.8549196167E+000         2.2723637795E+000         
2018-08-31                17:43:17.457              242.40506317              5817.721516               243.40506317              1535737397.458            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9191883193E+000         1.9658833722E+000         6.2408849055E+002         6.4265768634E+002         1.8868774255E+000         2.3094673473E+000         
2018-08-31                17:43:21.023              242.40510444              5817.722507               243.40510444              1535737401.024            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9017548058E+000         1.9658833722E+000         6.2408849055E+002         6.4265768634E+002         1.8868774255E+000         2.3094673473E+000         
2018-08-31                17:43:40.632              242.40533140              5817.727954               243.40533140              1535737420.633            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9017548058E+000         1.9658833722E+000         7.1870014130E+002         6.4265768634E+002         1.8868774255E+000         2.3094673473E+000         
2018-08-31                17:43:44.029              242.40537072              5817.728897               243.40537072              1535737424.030            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9017548058E+000         1.9486120865E+000         7.1870014130E+002         7.4035575401E+002         1.9012690217E+000         2.3261559222E+000         
2018-08-31                17:43:47.332              242.40540895              5817.729815               243.40540895              1535737427.333            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8982895994E+000         1.9486120865E+000         7.1870014130E+002         7.4035575401E+002         1.9012690217E+000         2.3261559222E+000         
2018-08-31                17:44:06.214              242.40562749              5817.735060               243.40562749              1535737446.215            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8982895994E+000         1.9486120865E+000         6.4772448263E+002         7.4035575401E+002         1.9012690217E+000         2.3261559222E+000         
2018-08-31                17:44:09.645              242.40566720              5817.736013               243.40566720              1535737449.646            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8982895994E+000         1.9452902172E+000         6.4772448263E+002         6.6733703738E+002         1.9049829551E+000         2.3304605773E+000         
2018-08-31                17:44:13.171              242.40570800              5817.736992               243.40570800              1535737453.171            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8958956054E+000         1.9452902172E+000         6.4772448263E+002         6.6733703738E+002         1.9049829551E+000         2.3304605773E+000         
