DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-31                20:40:40.135              242.52824231              5820.677816               243.52824231              1535748040.136            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8552664336E+000         1.9050228969E+000         6.8332570745E+002         7.0573968389E+002         2.0539865263E+000         2.5024787157E+000         
2018-08-31                20:40:43.993              242.52828697              5820.678887               243.52828697              1535748043.994            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8615028255E+000         1.9050228969E+000         6.8332570745E+002         7.0573968389E+002         2.0539865263E+000         2.5024787157E+000         
2018-08-31                20:41:04.411              242.52852328              5820.684559               243.52852328              1535748064.411            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8615028255E+000         1.9050228969E+000         6.3515659073E+002         7.0573968389E+002         2.0539865263E+000         2.5024787157E+000         
2018-08-31                20:41:07.851              242.52856309              5820.685514               243.52856309              1535748067.851            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8615028255E+000         1.9112866525E+000         6.3515659073E+002         6.5593209789E+002         2.0499381154E+000         2.4978225380E+000         
2018-08-31                20:41:11.671              242.52860731              5820.686576               243.52860731              1535748071.672            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8654363343E+000         1.9112866525E+000         6.3515659073E+002         6.5593209789E+002         2.0499381154E+000         2.4978225380E+000         
2018-08-31                20:41:32.056              242.52884325              5820.692238               243.52884325              1535748092.057            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8654363343E+000         1.9112866525E+000         5.9837708225E+002         6.5593209789E+002         2.0499381154E+000         2.4978225380E+000         
2018-08-31                20:41:35.476              242.52888284              5820.693188               243.52888284              1535748095.477            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8654363343E+000         1.9152122487E+000         5.9837708225E+002         6.1790512215E+002         2.0449072112E+000         2.4920350153E+000         
2018-08-31                20:41:39.358              242.52892775              5820.694266               243.52892775              1535748099.358            0                         963                       2.0000000000E+000         1.4361904762E+001         0.0000000000E+000         1.8690956560E+000         1.9152122487E+000         5.9837708225E+002         6.1790512215E+002         2.0449072112E+000         2.4920350153E+000         
2018-08-31                20:41:59.690              242.52916308              5820.699914               243.52916308              1535748119.690            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8690956560E+000         1.9152122487E+000         5.3328582346E+002         6.1790512215E+002         2.0449072112E+000         2.4920350153E+000         
2018-08-31                20:42:02.993              242.52920131              5820.700831               243.52920131              1535748122.993            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8690956560E+000         1.9135946989E+000         5.3328582346E+002         5.4881190441E+002         1.6205832790E+000         1.9983660955E+000         
2018-08-31                20:42:06.466              242.52924150              5820.701796               243.52924150              1535748126.466            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8883533694E+000         1.9135946989E+000         5.3328582346E+002         5.4881190441E+002         1.6205832790E+000         1.9983660955E+000         
