DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-15                01:18:51.943              225.72143453              5417.314429               226.72143453              1534295931.943            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9338950036E+000         1.9752324128E+000         4.6664298279E+002         4.7883930041E+002         1.6475437162E+000         2.0300646337E+000         
2018-08-15                01:18:53.513              225.72145271              5417.314865               226.72145271              1534295933.514            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9332856122E+000         1.9752324128E+000         4.6664298279E+002         4.7883930041E+002         1.6475437162E+000         2.0300646337E+000         
2018-08-15                01:18:54.437              225.72146339              5417.315121               226.72146339              1534295934.437            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9332856122E+000         1.9752324128E+000         4.6658323230E+002         4.7883930041E+002         1.6475437162E+000         2.0300646337E+000         
2018-08-15                01:18:57.967              225.72150426              5417.316102               226.72150426              1534295937.968            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9332856122E+000         1.9746155256E+000         4.6658323230E+002         4.7877962174E+002         1.6489924708E+000         2.0317666934E+000         
2018-08-15                01:18:59.520              225.72152223              5417.316534               226.72152223              1534295939.521            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335183326E+000         1.9746155256E+000         4.6658323230E+002         4.7877962174E+002         1.6489924708E+000         2.0317666934E+000         
2018-08-15                01:19:00.431              225.72153278              5417.316787               226.72153278              1534295940.432            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335183326E+000         1.9746155256E+000         4.6650476315E+002         4.7877962174E+002         1.6489924708E+000         2.0317666934E+000         
2018-08-15                01:19:03.956              225.72157356              5417.317766               226.72157356              1534295943.956            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335183326E+000         1.9748890815E+000         4.6650476315E+002         4.7870969086E+002         1.6503480783E+000         2.0333591998E+000         
2018-08-15                01:19:05.512              225.72159157              5417.318198               226.72159157              1534295945.512            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9334051268E+000         1.9748890815E+000         4.6650476315E+002         4.7870969086E+002         1.6503480783E+000         2.0333591998E+000         
2018-08-15                01:19:06.450              225.72160243              5417.318458               226.72160243              1534295946.450            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9334051268E+000         1.9748890815E+000         4.6645011186E+002         4.7870969086E+002         1.6503480783E+000         2.0333591998E+000         
2018-08-15                01:19:09.987              225.72164338              5417.319441               226.72164338              1534295949.988            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9334051268E+000         1.9747484377E+000         4.6645011186E+002         4.7864622313E+002         1.6470361993E+000         2.0294683494E+000         
2018-08-15                01:19:11.552              225.72166149              5417.319876               226.72166149              1534295951.553            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9332712024E+000         1.9747484377E+000         4.6645011186E+002         4.7864622313E+002         1.6470361993E+000         2.0294683494E+000         
2018-08-15                01:19:12.484              225.72167228              5417.320135               226.72167228              1534295952.485            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9332712024E+000         1.9747484377E+000         4.6624723485E+002         4.7864622313E+002         1.6470361993E+000         2.0294683494E+000         
2018-08-15                01:19:16.017              225.72171317              5417.321116               226.72171317              1534295956.018            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9332712024E+000         1.9746053145E+000         4.6624723485E+002         4.7843617166E+002         1.6498525596E+000         2.0327771004E+000         
2018-08-15                01:19:17.588              225.72173134              5417.321552               226.72173134              1534295957.588            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9330360050E+000         1.9746053145E+000         4.6624723485E+002         4.7843617166E+002         1.6498525596E+000         2.0327771004E+000         
2018-08-15                01:19:18.519              225.72174212              5417.321811               226.72174212              1534295958.519            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9330360050E+000         1.9746053145E+000         4.6613424702E+002         4.7843617166E+002         1.6498525596E+000         2.0327771004E+000         
2018-08-15                01:19:22.058              225.72178308              5417.322794               226.72178308              1534295962.058            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9330360050E+000         1.9743774511E+000         4.6613424702E+002         4.7832387865E+002         1.6480031649E+000         2.0306044284E+000         
2018-08-15                01:19:23.637              225.72180135              5417.323233               226.72180135              1534295963.637            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9328799497E+000         1.9743774511E+000         4.6613424702E+002         4.7832387865E+002         1.6480031649E+000         2.0306044284E+000         
2018-08-15                01:19:24.552              225.72181194              5417.323487               226.72181194              1534295964.552            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9328799497E+000         1.9743774511E+000         4.6616838079E+002         4.7832387865E+002         1.6480031649E+000         2.0306044284E+000         
2018-08-15                01:19:28.085              225.72185284              5417.324468               226.72185284              1534295968.085            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9328799497E+000         1.9741924326E+000         4.6616838079E+002         4.7835134083E+002         1.6478478364E+000         2.0304219383E+000         
2018-08-15                01:19:29.641              225.72187084              5417.324900               226.72187084              1534295969.641            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9332981148E+000         1.9741924326E+000         4.6616838079E+002         4.7835134083E+002         1.6478478364E+000         2.0304219383E+000         
2018-08-15                01:19:30.563              225.72188153              5417.325157               226.72188153              1534295970.564            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9332981148E+000         1.9741924326E+000         4.6615632965E+002         4.7835134083E+002         1.6478478364E+000         2.0304219383E+000         
2018-08-15                01:19:34.092              225.72192237              5417.326137               226.72192237              1534295974.093            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9332981148E+000         1.9746402209E+000         4.6615632965E+002         4.7834507924E+002         1.6496210764E+000         2.0325051654E+000         
2018-08-15                01:19:35.644              225.72194034              5417.326568               226.72194034              1534295975.645            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9333204831E+000         1.9746402209E+000         4.6615632965E+002         4.7834507924E+002         1.6496210764E+000         2.0325051654E+000         
2018-08-15                01:19:36.569              225.72195104              5417.326825               226.72195104              1534295976.570            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9333204831E+000         1.9746402209E+000         4.6602100201E+002         4.7834507924E+002         1.6496210764E+000         2.0325051654E+000         
2018-08-15                01:19:40.101              225.72199191              5417.327806               226.72199191              1534295980.101            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9333204831E+000         1.9747052032E+000         4.6602100201E+002         4.7821864401E+002         1.6511432173E+000         2.0342932391E+000         
2018-08-15                01:19:41.658              225.72200994              5417.328239               226.72200994              1534295981.659            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9330456987E+000         1.9747052032E+000         4.6602100201E+002         4.7821864401E+002         1.6511432173E+000         2.0342932391E+000         
2018-08-15                01:19:42.581              225.72202061              5417.328495               226.72202061              1534295982.581            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9330456987E+000         1.9747052032E+000         4.6592974185E+002         4.7821864401E+002         1.6511432173E+000         2.0342932391E+000         
2018-08-15                01:19:46.118              225.72206156              5417.329477               226.72206156              1534295986.119            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9330456987E+000         1.9744848982E+000         4.6592974185E+002         4.7814280217E+002         1.6543424460E+000         2.0380509271E+000         
2018-08-15                01:19:47.690              225.72207975              5417.329914               226.72207975              1534295987.690            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9332873215E+000         1.9744848982E+000         4.6592974185E+002         4.7814280217E+002         1.6543424460E+000         2.0380509271E+000         
2018-08-15                01:19:48.602              225.72209031              5417.330167               226.72209031              1534295988.603            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9332873215E+000         1.9744848982E+000         4.6581957778E+002         4.7814280217E+002         1.6543424460E+000         2.0380509271E+000         
2018-08-15                01:19:52.135              225.72213120              5417.331149               226.72213120              1534295992.136            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9332873215E+000         1.9747427243E+000         4.6581957778E+002         4.7803300131E+002         1.6520052444E+000         2.0353058058E+000         
2018-08-15                01:19:53.694              225.72214924              5417.331582               226.72214924              1534295993.694            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9329171924E+000         1.9747427243E+000         4.6581957778E+002         4.7803300131E+002         1.6520052444E+000         2.0353058058E+000         
2018-08-15                01:19:54.605              225.72215978              5417.331835               226.72215978              1534295994.605            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9329171924E+000         1.9747427243E+000         4.6568916566E+002         4.7803300131E+002         1.6520052444E+000         2.0353058058E+000         
2018-08-15                01:19:58.111              225.72220036              5417.332809               226.72220036              1534295998.111            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9329171924E+000         1.9743041715E+000         4.6568916566E+002         4.7788133390E+002         1.6496111031E+000         2.0324934491E+000         
2018-08-15                01:19:59.684              225.72221856              5417.333246               226.72221856              1534295999.684            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331415532E+000         1.9743041715E+000         4.6568916566E+002         4.7788133390E+002         1.6496111031E+000         2.0324934491E+000         
2018-08-15                01:20:00.608              225.72222926              5417.333502               226.72222926              1534296000.608            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331415532E+000         1.9743041715E+000         4.6566342493E+002         4.7788133390E+002         1.6496111031E+000         2.0324934491E+000         
2018-08-15                01:20:04.141              225.72227015              5417.334484               226.72227015              1534296004.141            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331415532E+000         1.9745209657E+000         4.6566342493E+002         4.7785127214E+002         1.6510376351E+000         2.0341692154E+000         
2018-08-15                01:20:05.740              225.72228867              5417.334928               226.72228867              1534296005.741            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331175052E+000         1.9745209657E+000         4.6566342493E+002         4.7785127214E+002         1.6510376351E+000         2.0341692154E+000         
2018-08-15                01:20:06.668              225.72229941              5417.335186               226.72229941              1534296006.669            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331175052E+000         1.9745209657E+000         4.6565659404E+002         4.7785127214E+002         1.6510376351E+000         2.0341692154E+000         
2018-08-15                01:20:10.200              225.72234029              5417.336167               226.72234029              1534296010.201            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331175052E+000         1.9745084370E+000         4.6565659404E+002         4.7784781039E+002         1.6505523358E+000         2.0335991422E+000         
2018-08-15                01:20:11.759              225.72235833              5417.336600               226.72235833              1534296011.760            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9330220995E+000         1.9745084370E+000         4.6565659404E+002         4.7784781039E+002         1.6505523358E+000         2.0335991422E+000         
