DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                00:42:49.130              232.69640197              5584.713647               233.69640197              1534898569.130            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9265779768E+000         1.9674173101E+000         4.6687694907E+002         4.7897804395E+002         1.6337429981E+000         2.0138442936E+000         
2018-08-22                00:42:50.809              232.69642141              5584.714114               233.69642141              1534898570.810            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9262745183E+000         1.9674173101E+000         4.6687694907E+002         4.7897804395E+002         1.6337429981E+000         2.0138442936E+000         
2018-08-22                00:42:51.753              232.69643233              5584.714376               233.69643233              1534898571.753            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9262745183E+000         1.9674173101E+000         4.6684076771E+002         4.7897804395E+002         1.6337429981E+000         2.0138442936E+000         
2018-08-22                00:42:56.056              232.69648214              5584.715571               233.69648214              1534898576.057            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9262745183E+000         1.9670645252E+000         4.6684076771E+002         4.7892820195E+002         1.6321716251E+000         2.0119966536E+000         
2018-08-22                00:42:57.753              232.69650178              5584.716043               233.69650178              1534898577.754            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9264664725E+000         1.9670645252E+000         4.6684076771E+002         4.7892820195E+002         1.6321716251E+000         2.0119966536E+000         
2018-08-22                00:42:58.701              232.69651275              5584.716306               233.69651275              1534898578.702            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9264664725E+000         1.9670645252E+000         4.6679911181E+002         4.7892820195E+002         1.6321716251E+000         2.0119966536E+000         
2018-08-22                00:43:03.092              232.69656358              5584.717526               233.69656358              1534898583.093            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9264664725E+000         1.9672627530E+000         4.6679911181E+002         4.7888612254E+002         1.6339164403E+000         2.0140482195E+000         
2018-08-22                00:43:04.779              232.69658310              5584.717994               233.69658310              1534898584.780            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9262326625E+000         1.9672627530E+000         4.6679911181E+002         4.7888612254E+002         1.6339164403E+000         2.0140482195E+000         
2018-08-22                00:43:05.733              232.69659414              5584.718259               233.69659414              1534898585.734            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9262326625E+000         1.9672627530E+000         4.6678288011E+002         4.7888612254E+002         1.6339164403E+000         2.0140482195E+000         
2018-08-22                00:43:10.132              232.69664506              5584.719481               233.69664506              1534898590.133            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9262326625E+000         1.9670278135E+000         4.6678288011E+002         4.7887060403E+002         1.6324717333E+000         2.0123495367E+000         
2018-08-22                00:43:11.835              232.69666477              5584.719954               233.69666477              1534898591.836            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9264716239E+000         1.9670278135E+000         4.6678288011E+002         4.7887060403E+002         1.6324717333E+000         2.0123495367E+000         
2018-08-22                00:43:12.767              232.69667556              5584.720213               233.69667556              1534898592.768            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9264716239E+000         1.9670278135E+000         4.6678042884E+002         4.7887060403E+002         1.6324717333E+000         2.0123495367E+000         
2018-08-22                00:43:17.029              232.69672487              5584.721397               233.69672487              1534898597.029            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9264716239E+000         1.9672436988E+000         4.6678042884E+002         4.7885974543E+002         1.6317071228E+000         2.0114504560E+000         
2018-08-22                00:43:18.726              232.69674451              5584.721868               233.69674451              1534898598.726            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9263622844E+000         1.9672436988E+000         4.6678042884E+002         4.7885974543E+002         1.6317071228E+000         2.0114504560E+000         
