DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                08:16:39.312              225.01156612              5400.277587               226.01156612              1534234599.313            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9478605149E+000         1.9897262231E+000         4.1178433808E+002         4.2264042554E+002         1.6706118476E+000         2.0571503300E+000         
2018-08-14                08:16:42.848              225.01160704              5400.278569               226.01160704              1534234602.848            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9478605149E+000         1.9900534635E+000         4.1178433808E+002         4.2269098012E+002         1.6687212820E+000         2.0549317646E+000         
2018-08-14                08:16:44.420              225.01162523              5400.279006               226.01162523              1534234604.420            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9479458131E+000         1.9900534635E+000         4.1178433808E+002         4.2269098012E+002         1.6687212820E+000         2.0549317646E+000         
2018-08-14                08:16:45.342              225.01163591              5400.279262               226.01163591              1534234605.343            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9479458131E+000         1.9900534635E+000         4.1179271572E+002         4.2269098012E+002         1.6687212820E+000         2.0549317646E+000         
2018-08-14                08:16:48.871              225.01167676              5400.280242               226.01167676              1534234608.872            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9479458131E+000         1.9900582236E+000         4.1179271572E+002         4.2267826308E+002         1.6642199828E+000         2.0496486153E+000         
2018-08-14                08:16:50.417              225.01169464              5400.280671               226.01169464              1534234610.417            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9480403093E+000         1.9900582236E+000         4.1179271572E+002         4.2267826308E+002         1.6642199828E+000         2.0496486153E+000         
2018-08-14                08:16:51.351              225.01170546              5400.280931               226.01170546              1534234611.352            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9480403093E+000         1.9900582236E+000         4.1181684260E+002         4.2267826308E+002         1.6642199828E+000         2.0496486153E+000         
2018-08-14                08:16:54.936              225.01174694              5400.281927               226.01174694              1534234614.936            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9480403093E+000         1.9900886674E+000         4.1181684260E+002         4.2268592611E+002         1.6635927601E+000         2.0489123461E+000         
2018-08-14                08:16:56.503              225.01176508              5400.282362               226.01176508              1534234616.503            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481734380E+000         1.9900886674E+000         4.1181684260E+002         4.2268592611E+002         1.6635927601E+000         2.0489123461E+000         
2018-08-14                08:16:57.431              225.01177583              5400.282620               226.01177583              1534234617.432            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481734380E+000         1.9900886674E+000         4.1182985323E+002         4.2268592611E+002         1.6635927601E+000         2.0489123461E+000         
2018-08-14                08:17:00.966              225.01181674              5400.283602               226.01181674              1534234620.966            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481734380E+000         1.9902372909E+000         4.1182985323E+002         4.2270254566E+002         1.6651992378E+000         2.0507980700E+000         
2018-08-14                08:17:02.542              225.01183499              5400.284040               226.01183499              1534234622.543            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481210226E+000         1.9902372909E+000         4.1182985323E+002         4.2270254566E+002         1.6651992378E+000         2.0507980700E+000         
2018-08-14                08:17:03.487              225.01184593              5400.284302               226.01184593              1534234623.488            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481210226E+000         1.9902372909E+000         4.1185151127E+002         4.2270254566E+002         1.6651992378E+000         2.0507980700E+000         
2018-08-14                08:17:07.025              225.01188686              5400.285285               226.01188686              1534234627.025            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481210226E+000         1.9902076000E+000         4.1185151127E+002         4.2273094837E+002         1.6654436428E+000         2.0510849445E+000         
2018-08-14                08:17:08.588              225.01190495              5400.285719               226.01190495              1534234628.588            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9479049024E+000         1.9902076000E+000         4.1185151127E+002         4.2273094837E+002         1.6654436428E+000         2.0510849445E+000         
2018-08-14                08:17:09.538              225.01191595              5400.285983               226.01191595              1534234629.538            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9479049024E+000         1.9902076000E+000         4.1186339700E+002         4.2273094837E+002         1.6654436428E+000         2.0510849445E+000         
2018-08-14                08:17:13.082              225.01195697              5400.286967               226.01195697              1534234633.082            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9479049024E+000         1.9899677148E+000         4.1186339700E+002         4.2273820625E+002         1.6637175319E+000         2.0490588123E+000         
2018-08-14                08:17:14.667              225.01197531              5400.287408               226.01197531              1534234634.667            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9478952550E+000         1.9899677148E+000         4.1186339700E+002         4.2273820625E+002         1.6637175319E+000         2.0490588123E+000         
2018-08-14                08:17:15.615              225.01198628              5400.287671               226.01198628              1534234635.615            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9478952550E+000         1.9899677148E+000         4.1186450911E+002         4.2273820625E+002         1.6637175319E+000         2.0490588123E+000         
2018-08-14                08:17:19.154              225.01202725              5400.288654               226.01202725              1534234639.154            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9478952550E+000         1.9899651894E+000         4.1186450911E+002         4.2274124473E+002         1.6660124727E+000         2.0517526036E+000         
2018-08-14                08:17:20.719              225.01204536              5400.289089               226.01204536              1534234640.719            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481416403E+000         1.9899651894E+000         4.1186450911E+002         4.2274124473E+002         1.6660124727E+000         2.0517526036E+000         
