DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                19:41:21.651              232.48705616              5579.689348               233.48705616              1534880481.652            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9130062592E+000         1.9655120990E+000         8.7049436787E+002         1.0138311946E+003         2.1802675512E+000         2.6472327718E+000         
2018-08-21                19:41:25.052              232.48709552              5579.690292               233.48709552              1534880485.053            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9130062592E+000         1.9675420630E+000         8.7049436787E+002         9.0084850959E+002         2.1873617302E+000         2.6553370429E+000         
2018-08-21                19:41:26.615              232.48711360              5579.690726               233.48711360              1534880486.615            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9153711068E+000         1.9675420630E+000         8.7049436787E+002         9.0084850959E+002         2.1873617302E+000         2.6553370429E+000         
2018-08-21                19:41:27.558              232.48712451              5579.690988               233.48712451              1534880487.558            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9153711068E+000         1.9675420630E+000         7.7229297854E+002         9.0084850959E+002         2.1873617302E+000         2.6553370429E+000         
2018-08-21                19:41:31.096              232.48716547              5579.691971               233.48716547              1534880491.097            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9153711068E+000         1.9700987723E+000         7.7229297854E+002         7.9928430713E+002         2.1899634476E+000         2.6583084684E+000         
2018-08-21                19:41:34.627              232.48720633              5579.692952               233.48720633              1534880494.627            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9152388429E+000         1.9700987723E+000         7.7229297854E+002         7.9928430713E+002         2.1899634476E+000         2.6583084684E+000         
2018-08-21                19:41:54.263              232.48743360              5579.698406               233.48743360              1534880514.263            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9152388429E+000         1.9700987723E+000         6.9733525675E+002         7.9928430713E+002         2.1899634476E+000         2.6583084684E+000         
2018-08-21                19:41:57.486              232.48747090              5579.699302               233.48747090              1534880517.486            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9152388429E+000         1.9702367637E+000         6.9733525675E+002         7.2182907506E+002         2.2087156269E+000         2.6797137445E+000         
2018-08-21                19:42:00.732              232.48750847              5579.700203               233.48750847              1534880520.732            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9176760751E+000         1.9702367637E+000         6.9733525675E+002         7.2182907506E+002         2.2087156269E+000         2.6797137445E+000         
2018-08-21                19:42:19.673              232.48772770              5579.705465               233.48772770              1534880539.673            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9176760751E+000         1.9702367637E+000         6.0982269837E+002         7.2182907506E+002         2.2087156269E+000         2.6797137445E+000         
