DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-17                18:27:41.348              228.43589523              5482.461486               229.43589523              1534530461.348            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9197884616E+000         1.9588871277E+000         4.5880767022E+002         4.7023259941E+002         1.5563679627E+000         1.9226791276E+000         
2018-08-17                18:27:42.967              228.43591397              5482.461935               229.43591397              1534530462.967            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9206029740E+000         1.9588871277E+000         4.5880767022E+002         4.7023259941E+002         1.5563679627E+000         1.9226791276E+000         
2018-08-17                18:27:43.921              228.43592502              5482.462201               229.43592502              1534530463.922            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9206029740E+000         1.9588871277E+000         4.5936967453E+002         4.7023259941E+002         1.5563679627E+000         1.9226791276E+000         
2018-08-17                18:27:47.460              228.43596597              5482.463183               229.43596597              1534530467.460            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9206029740E+000         1.9594384226E+000         4.5936967453E+002         4.7072669978E+002         1.5649417100E+000         1.9327997653E+000         
2018-08-17                18:27:49.019              228.43598402              5482.463616               229.43598402              1534530469.019            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9206292467E+000         1.9594384226E+000         4.5936967453E+002         4.7072669978E+002         1.5649417100E+000         1.9327997653E+000         
2018-08-17                18:27:49.941              228.43599470              5482.463873               229.43599470              1534530469.942            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9206292467E+000         1.9594384226E+000         4.5972750388E+002         4.7072669978E+002         1.5649417100E+000         1.9327997653E+000         
2018-08-17                18:27:53.490              228.43603578              5482.464859               229.43603578              1534530473.491            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9206292467E+000         1.9594571906E+000         4.5972750388E+002         4.7109102191E+002         1.5557341210E+000         1.9219307399E+000         
2018-08-17                18:27:55.072              228.43605409              5482.465298               229.43605409              1534530475.073            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9204782502E+000         1.9594571906E+000         4.5972750388E+002         4.7109102191E+002         1.5557341210E+000         1.9219307399E+000         
2018-08-17                18:27:56.006              228.43606490              5482.465557               229.43606490              1534530476.007            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9204782502E+000         1.9594571906E+000         4.5964727226E+002         4.7109102191E+002         1.5557341210E+000         1.9219307399E+000         
2018-08-17                18:27:59.542              228.43610582              5482.466540               229.43610582              1534530479.543            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9204782502E+000         1.9592222629E+000         4.5964727226E+002         4.7098511855E+002         1.5585589286E+000         1.9252658399E+000         
2018-08-17                18:28:01.134              228.43612424              5482.466982               229.43612424              1534530481.134            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9208589736E+000         1.9592222629E+000         4.5964727226E+002         4.7098511855E+002         1.5585589286E+000         1.9252658399E+000         
2018-08-17                18:28:02.088              228.43613528              5482.467247               229.43613528              1534530482.088            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9208589736E+000         1.9592222629E+000         4.5999977373E+002         4.7098511855E+002         1.5585589286E+000         1.9252658399E+000         
2018-08-17                18:28:05.642              228.43617642              5482.468234               229.43617642              1534530485.643            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9208589736E+000         1.9597470733E+000         4.5999977373E+002         4.7138628980E+002         1.5664955958E+000         1.9346335015E+000         
2018-08-17                18:28:07.250              228.43619503              5482.468681               229.43619503              1534530487.251            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9205753358E+000         1.9597470733E+000         4.5999977373E+002         4.7138628980E+002         1.5664955958E+000         1.9346335015E+000         
2018-08-17                18:28:08.183              228.43620582              5482.468940               229.43620582              1534530488.183            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9205753358E+000         1.9597470733E+000         4.6010848411E+002         4.7138628980E+002         1.5664955958E+000         1.9346335015E+000         
2018-08-17                18:28:11.720              228.43624677              5482.469922               229.43624677              1534530491.721            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9205753358E+000         1.9594259464E+000         4.6010848411E+002         4.7148838391E+002         1.5560548928E+000         1.9223094839E+000         
2018-08-17                18:28:13.280              228.43626483              5482.470356               229.43626483              1534530493.281            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9207015984E+000         1.9594259464E+000         4.6010848411E+002         4.7148838391E+002         1.5560548928E+000         1.9223094839E+000         
2018-08-17                18:28:14.206              228.43627553              5482.470613               229.43627553              1534530494.206            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9207015984E+000         1.9594259464E+000         4.6043021912E+002         4.7148838391E+002         1.5560548928E+000         1.9223094839E+000         
2018-08-17                18:28:17.750              228.43631655              5482.471597               229.43631655              1534530497.750            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9207015984E+000         1.9597953156E+000         4.6043021912E+002         4.7188864452E+002         1.5854811507E+000         1.9570258213E+000         
2018-08-17                18:28:19.318              228.43633470              5482.472033               229.43633470              1534530499.318            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9200920232E+000         1.9597953156E+000         4.6043021912E+002         4.7188864452E+002         1.5854811507E+000         1.9570258213E+000         
2018-08-17                18:28:20.255              228.43634554              5482.472293               229.43634554              1534530500.255            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9200920232E+000         1.9597953156E+000         4.6036657304E+002         4.7188864452E+002         1.5854811507E+000         1.9570258213E+000         
2018-08-17                18:28:23.786              228.43638642              5482.473274               229.43638642              1534530503.787            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9200920232E+000         1.9591789311E+000         4.6036657304E+002         4.7182505701E+002         1.5564962007E+000         1.9228305372E+000         
2018-08-17                18:28:25.375              228.43640480              5482.473715               229.43640480              1534530505.375            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9205005967E+000         1.9591789311E+000         4.6036657304E+002         4.7182505701E+002         1.5564962007E+000         1.9228305372E+000         
2018-08-17                18:28:26.322              228.43641578              5482.473979               229.43641578              1534530506.323            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9205005967E+000         1.9591789311E+000         4.8444543601E+002         4.7182505701E+002         1.5564962007E+000         1.9228305372E+000         
2018-08-17                18:28:29.904              228.43645722              5482.474973               229.43645722              1534530509.904            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9205005967E+000         1.9591936964E+000         4.8444543601E+002         4.9637910853E+002         1.5537437664E+000         1.9195805268E+000         
2018-08-17                18:28:31.486              228.43647553              5482.475413               229.43647553              1534530511.486            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9205265372E+000         1.9591936964E+000         4.8444543601E+002         4.9637910853E+002         1.5537437664E+000         1.9195805268E+000         
2018-08-17                18:28:32.418              228.43648633              5482.475672               229.43648633              1534530512.419            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9205265372E+000         1.9591936964E+000         4.7448373596E+002         4.9637910853E+002         1.5537437664E+000         1.9195805268E+000         
2018-08-17                18:28:35.964              228.43652737              5482.476657               229.43652737              1534530515.965            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9205265372E+000         1.9591714767E+000         4.7448373596E+002         4.8615729664E+002         1.5526544506E+000         1.9182941536E+000         
2018-08-17                18:28:37.559              228.43654582              5482.477100               229.43654582              1534530517.559            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9207397162E+000         1.9591714767E+000         4.7448373596E+002         4.8615729664E+002         1.5526544506E+000         1.9182941536E+000         
2018-08-17                18:28:38.493              228.43655664              5482.477359               229.43655664              1534530518.494            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9207397162E+000         1.9591714767E+000         5.0060282702E+002         4.8615729664E+002         1.5526544506E+000         1.9182941536E+000         
2018-08-17                18:28:42.032              228.43659759              5482.478342               229.43659759              1534530522.032            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9207397162E+000         1.9593760790E+000         5.0060282702E+002         5.1291488316E+002         1.5527285331E+000         1.9183816401E+000         
2018-08-17                18:28:43.608              228.43661584              5482.478780               229.43661584              1534530523.609            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9201617085E+000         1.9593760790E+000         5.0060282702E+002         5.1291488316E+002         1.5527285331E+000         1.9183816401E+000         
2018-08-17                18:28:44.552              228.43662676              5482.479042               229.43662676              1534530524.552            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9201617085E+000         1.9593760790E+000         4.7645798424E+002         5.1291488316E+002         1.5527285331E+000         1.9183816401E+000         
2018-08-17                18:28:48.085              228.43666765              5482.480024               229.43666765              1534530528.085            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9201617085E+000         1.9587703564E+000         4.7645798424E+002         4.8817132584E+002         1.5513846307E+000         1.9167945270E+000         
2018-08-17                18:28:51.319              228.43670508              5482.480922               229.43670508              1534530531.319            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9207718866E+000         1.9587703564E+000         4.7645798424E+002         4.8817132584E+002         1.5513846307E+000         1.9167945270E+000         
2018-08-17                18:29:10.272              228.43692444              5482.486187               229.43692444              1534530550.272            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9207718866E+000         1.9587703564E+000         4.7329283287E+002         4.8817132584E+002         1.5513846307E+000         1.9167945270E+000         
2018-08-17                18:29:13.540              228.43696228              5482.487095               229.43696228              1534530553.541            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9207718866E+000         1.9595099638E+000         4.7329283287E+002         4.8496369004E+002         1.5619741680E+000         1.9292973476E+000         
2018-08-17                18:29:15.095              228.43698027              5482.487526               229.43698027              1534530555.095            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9195734441E+000         1.9595099638E+000         4.7329283287E+002         4.8496369004E+002         1.5619741680E+000         1.9292973476E+000         
2018-08-17                18:29:16.048              228.43699130              5482.487791               229.43699130              1534530556.048            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9195734441E+000         1.9595099638E+000         4.7558919326E+002         4.8496369004E+002         1.5619741680E+000         1.9292973476E+000         
2018-08-17                18:29:19.592              228.43703231              5482.488776               229.43703231              1534530559.592            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9195734441E+000         1.9583669261E+000         4.7558919326E+002         4.8734080248E+002         1.5576652681E+000         1.9242107978E+000         
2018-08-17                18:29:21.180              228.43705069              5482.489217               229.43705069              1534530561.180            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9205135115E+000         1.9583669261E+000         4.7558919326E+002         4.8734080248E+002         1.5576652681E+000         1.9242107978E+000         
2018-08-17                18:29:22.108              228.43706145              5482.489475               229.43706145              1534530562.109            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9205135115E+000         1.9583669261E+000         4.7715264488E+002         4.8734080248E+002         1.5576652681E+000         1.9242107978E+000         
2018-08-17                18:29:25.641              228.43710233              5482.490456               229.43710233              1534530565.641            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9205135115E+000         1.9592876951E+000         4.7715264488E+002         4.8893124262E+002         1.5589522128E+000         1.9257301290E+000         
2018-08-17                18:29:27.233              228.43712075              5482.490898               229.43712075              1534530567.233            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9208853995E+000         1.9592876951E+000         4.7715264488E+002         4.8893124262E+002         1.5589522128E+000         1.9257301290E+000         
2018-08-17                18:29:28.174              228.43713164              5482.491159               229.43713164              1534530568.174            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9208853995E+000         1.9592876951E+000         4.7834005040E+002         4.8893124262E+002         1.5589522128E+000         1.9257301290E+000         
2018-08-17                18:29:31.711              228.43717259              5482.492142               229.43717259              1534530571.712            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9208853995E+000         1.9596893418E+000         4.7834005040E+002         4.9015473999E+002         1.5594205478E+000         1.9262830058E+000         
2018-08-17                18:29:33.302              228.43719101              5482.492584               229.43719101              1534530573.303            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9203030164E+000         1.9596893418E+000         4.7834005040E+002         4.9015473999E+002         1.5594205478E+000         1.9262830058E+000         
2018-08-17                18:29:34.249              228.43720196              5482.492847               229.43720196              1534530574.249            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9203030164E+000         1.9596893418E+000         4.7944191373E+002         4.9015473999E+002         1.5594205478E+000         1.9262830058E+000         
2018-08-17                18:29:37.826              228.43724337              5482.493841               229.43724337              1534530577.827            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9203030164E+000         1.9591364997E+000         4.7944191373E+002         4.9129643889E+002         1.5622117566E+000         1.9295777804E+000         
2018-08-17                18:29:39.421              228.43726182              5482.494284               229.43726182              1534530579.421            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9202795742E+000         1.9591364997E+000         4.7944191373E+002         4.9129643889E+002         1.5622117566E+000         1.9295777804E+000         
2018-08-17                18:29:40.392              228.43727307              5482.494554               229.43727307              1534530580.393            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9202795742E+000         1.9591364997E+000         4.7997276074E+002         4.9129643889E+002         1.5622117566E+000         1.9295777804E+000         
2018-08-17                18:29:43.947              228.43731421              5482.495541               229.43731421              1534530583.948            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9202795742E+000         1.9591644582E+000         4.7997276074E+002         4.9185627864E+002         1.5635137679E+000         1.9311145185E+000         
