DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-16                05:22:38.538              226.89072382              5445.377372               227.89072382              1534396958.538            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9361253568E+000         1.9757839811E+000         4.2809193857E+002         4.3887254286E+002         1.5878048533E+000         1.9597649061E+000         
2018-08-16                05:22:42.845              226.89077367              5445.378568               227.89077367              1534396962.845            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9361253568E+000         1.9759413749E+000         4.2809193857E+002         4.3885608126E+002         1.5856659696E+000         1.9572436909E+000         
2018-08-16                05:22:44.496              226.89079278              5445.379027               227.89079278              1534396964.496            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9355879079E+000         1.9759413749E+000         4.2809193857E+002         4.3885608126E+002         1.5856659696E+000         1.9572436909E+000         
2018-08-16                05:22:45.436              226.89080366              5445.379288               227.89080366              1534396965.436            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9355879079E+000         1.9759413749E+000         4.2819431666E+002         4.3885608126E+002         1.5856659696E+000         1.9572436909E+000         
2018-08-16                05:22:49.855              226.89085480              5445.380515               227.89085480              1534396969.855            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9355879079E+000         1.9753519404E+000         4.2819431666E+002         4.3894995176E+002         1.5846022858E+000         1.9559897618E+000         
2018-08-16                05:22:51.506              226.89087391              5445.380974               227.89087391              1534396971.506            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9358792248E+000         1.9753519404E+000         4.2819431666E+002         4.3894995176E+002         1.5846022858E+000         1.9559897618E+000         
2018-08-16                05:22:52.430              226.89088461              5445.381231               227.89088461              1534396972.430            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9358792248E+000         1.9753519404E+000         4.2816957156E+002         4.3894995176E+002         1.5846022858E+000         1.9559897618E+000         
2018-08-16                05:22:56.844              226.89093569              5445.382457               227.89093569              1534396976.844            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9358792248E+000         1.9756026086E+000         4.2816957156E+002         4.3891196274E+002         1.5820179526E+000         1.9529429062E+000         
2018-08-16                05:22:58.499              226.89095485              5445.382916               227.89095485              1534396978.499            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9358321724E+000         1.9756026086E+000         4.2816957156E+002         4.3891196274E+002         1.5820179526E+000         1.9529429062E+000         
2018-08-16                05:22:59.427              226.89096560              5445.383174               227.89096560              1534396979.428            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9358321724E+000         1.9756026086E+000         4.2819531398E+002         4.3891196274E+002         1.5820179526E+000         1.9529429062E+000         
2018-08-16                05:23:03.844              226.89101671              5445.384401               227.89101671              1534396983.844            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9358321724E+000         1.9755068498E+000         4.2819531398E+002         4.3892542782E+002         1.5808672220E+000         1.9515860902E+000         
2018-08-16                05:23:05.499              226.89103587              5445.384861               227.89103587              1534396985.499            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9361347450E+000         1.9755068498E+000         4.2819531398E+002         4.3892542782E+002         1.5808672220E+000         1.9515860902E+000         
2018-08-16                05:23:06.440              226.89104677              5445.385122               227.89104677              1534396986.441            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9361347450E+000         1.9755068498E+000         4.2820107501E+002         4.3892542782E+002         1.5808672220E+000         1.9515860902E+000         
2018-08-16                05:23:10.859              226.89109792              5445.386350               227.89109792              1534396990.860            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9361347450E+000         1.9758113429E+000         4.2820107501E+002         4.3893017459E+002         1.5816830809E+000         1.9525480708E+000         
2018-08-16                05:23:12.513              226.89111705              5445.386809               227.89111705              1534396992.513            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9361857314E+000         1.9758113429E+000         4.2820107501E+002         4.3893017459E+002         1.5816830809E+000         1.9525480708E+000         
2018-08-16                05:23:13.446              226.89112785              5445.387068               227.89112785              1534396993.446            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9361857314E+000         1.9758113429E+000         4.2823227345E+002         4.3893017459E+002         1.5816830809E+000         1.9525480708E+000         
2018-08-16                05:23:17.862              226.89117897              5445.388295               227.89117897              1534396997.863            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9361857314E+000         1.9758760104E+000         4.2823227345E+002         4.3896557500E+002         1.5818556523E+000         1.9527515446E+000         
2018-08-16                05:23:19.523              226.89119819              5445.388757               227.89119819              1534396999.524            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360179832E+000         1.9758760104E+000         4.2823227345E+002         4.3896557500E+002         1.5818556523E+000         1.9527515446E+000         
2018-08-16                05:23:20.453              226.89120896              5445.389015               227.89120896              1534397000.454            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360179832E+000         1.9758760104E+000         4.2824554762E+002         4.3896557500E+002         1.5818556523E+000         1.9527515446E+000         
2018-08-16                05:23:24.868              226.89126006              5445.390241               227.89126006              1534397004.869            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360179832E+000         1.9756682734E+000         4.2824554762E+002         4.3896928777E+002         1.5788239052E+000         1.9491766252E+000         
2018-08-16                05:23:26.522              226.89127919              5445.390701               227.89127919              1534397006.522            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9357837327E+000         1.9756682734E+000         4.2824554762E+002         4.3896928777E+002         1.5788239052E+000         1.9491766252E+000         
2018-08-16                05:23:27.438              226.89128980              5445.390955               227.89128980              1534397007.439            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9357837327E+000         1.9756682734E+000         4.2828007505E+002         4.3896928777E+002         1.5788239052E+000         1.9491766252E+000         
2018-08-16                05:23:31.851              226.89134087              5445.392181               227.89134087              1534397011.851            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9357837327E+000         1.9753855548E+000         4.2828007505E+002         4.3899285582E+002         1.5784386496E+000         1.9487223046E+000         
2018-08-16                05:23:33.509              226.89136007              5445.392642               227.89136007              1534397013.510            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360353289E+000         1.9753855548E+000         4.2828007505E+002         4.3899285582E+002         1.5784386496E+000         1.9487223046E+000         
2018-08-16                05:23:34.450              226.89137095              5445.392903               227.89137095              1534397014.450            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360353289E+000         1.9753855548E+000         4.2829532063E+002         4.3899285582E+002         1.5784386496E+000         1.9487223046E+000         
2018-08-16                05:23:38.868              226.89142208              5445.394130               227.89142208              1534397018.868            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360353289E+000         1.9756636153E+000         4.2829532063E+002         4.3901425392E+002         1.5804916663E+000         1.9511432576E+000         
2018-08-16                05:23:40.526              226.89144128              5445.394591               227.89144128              1534397020.527            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9357938602E+000         1.9756636153E+000         4.2829532063E+002         4.3901425392E+002         1.5804916663E+000         1.9511432576E+000         
2018-08-16                05:23:41.480              226.89145231              5445.394856               227.89145231              1534397021.480            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9357938602E+000         1.9756636153E+000         4.2830883455E+002         4.3901425392E+002         1.5804916663E+000         1.9511432576E+000         
2018-08-16                05:23:45.897              226.89150344              5445.396083               227.89150344              1534397025.897            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9357938602E+000         1.9754535747E+000         4.2830883455E+002         4.3903795418E+002         1.5812842576E+000         1.9520778228E+000         
2018-08-16                05:23:47.552              226.89152260              5445.396542               227.89152260              1534397027.553            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9362600407E+000         1.9754535747E+000         4.2830883455E+002         4.3903795418E+002         1.5812842576E+000         1.9520778228E+000         
2018-08-16                05:23:48.467              226.89153318              5445.396796               227.89153318              1534397028.467            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9362600407E+000         1.9754535747E+000         4.2832078586E+002         4.3903795418E+002         1.5812842576E+000         1.9520778228E+000         
2018-08-16                05:23:52.884              226.89158432              5445.398024               227.89158432              1534397032.885            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9362600407E+000         1.9759558450E+000         4.2832078586E+002         4.3905738930E+002         1.5825675283E+000         1.9535908762E+000         
2018-08-16                05:23:54.523              226.89160329              5445.398479               227.89160329              1534397034.524            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360213713E+000         1.9759558450E+000         4.2832078586E+002         4.3905738930E+002         1.5825675283E+000         1.9535908762E+000         
2018-08-16                05:23:55.446              226.89161396              5445.398735               227.89161396              1534397035.446            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360213713E+000         1.9759558450E+000         4.2834605254E+002         4.3905738930E+002         1.5825675283E+000         1.9535908762E+000         
2018-08-16                05:23:59.871              226.89166519              5445.399964               227.89166519              1534397039.872            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360213713E+000         1.9757242081E+000         4.2834605254E+002         4.3908651834E+002         1.5822171431E+000         1.9531777614E+000         
2018-08-16                05:24:01.538              226.89168447              5445.400427               227.89168447              1534397041.538            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360513669E+000         1.9757242081E+000         4.2834605254E+002         4.3908651834E+002         1.5822171431E+000         1.9531777614E+000         
