DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                11:44:26.417              233.15586132              5595.740672               234.15586132              1534938266.418            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1004842063E+000         2.1429390805E+000         4.7059572418E+002         4.8234418533E+002         1.5754548029E+000         1.9452032203E+000         
2018-08-22                11:44:27.368              233.15587233              5595.740936               234.15587233              1534938267.369            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1004842063E+000         2.1429390805E+000         4.7055861038E+002         4.8234418533E+002         1.5754548029E+000         1.9452032203E+000         
2018-08-22                11:44:31.769              233.15592326              5595.742158               234.15592326              1534938271.770            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1004842063E+000         2.1433508420E+000         4.7055861038E+002         4.8230025085E+002         1.5742655127E+000         1.9438004384E+000         
2018-08-22                11:44:33.477              233.15594303              5595.742633               234.15594303              1534938273.478            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1005266653E+000         2.1433508420E+000         4.7055861038E+002         4.8230025085E+002         1.5742655127E+000         1.9438004384E+000         
2018-08-22                11:44:34.417              233.15595390              5595.742894               234.15595390              1534938274.417            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1005266653E+000         2.1433508420E+000         4.7059064129E+002         4.8230025085E+002         1.5742655127E+000         1.9438004384E+000         
2018-08-22                11:44:38.710              233.15600359              5595.744086               234.15600359              1534938278.710            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1005266653E+000         2.1433796258E+000         4.7059064129E+002         4.8232909418E+002         1.5744061295E+000         1.9439663022E+000         
2018-08-22                11:44:40.395              233.15602310              5595.744554               234.15602310              1534938280.396            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1009482703E+000         2.1433796258E+000         4.7059064129E+002         4.8232909418E+002         1.5744061295E+000         1.9439663022E+000         
2018-08-22                11:44:41.361              233.15603427              5595.744823               234.15603427              1534938281.361            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1009482703E+000         2.1433796258E+000         4.7059291389E+002         4.8232909418E+002         1.5744061295E+000         1.9439663022E+000         
2018-08-22                11:44:45.710              233.15608461              5595.746031               234.15608461              1534938285.710            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1009482703E+000         2.1437964299E+000         4.7059291389E+002         4.8232774977E+002         1.5732992290E+000         1.9426606287E+000         
2018-08-22                11:44:47.391              233.15610406              5595.746498               234.15610406              1534938287.391            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1007267294E+000         2.1437964299E+000         4.7059291389E+002         4.8232774977E+002         1.5732992290E+000         1.9426606287E+000         
2018-08-22                11:44:48.357              233.15611524              5595.746766               234.15611524              1534938288.357            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1007267294E+000         2.1437964299E+000         4.7058485277E+002         4.8232774977E+002         1.5732992290E+000         1.9426606287E+000         
2018-08-22                11:44:52.772              233.15616634              5595.747992               234.15616634              1534938292.772            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1007267294E+000         2.1435671945E+000         4.7058485277E+002         4.8231861689E+002         1.5741770838E+000         1.9436961318E+000         
2018-08-22                11:44:54.470              233.15618600              5595.748464               234.15618600              1534938294.470            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1008139101E+000         2.1435671945E+000         4.7058485277E+002         4.8231861689E+002         1.5741770838E+000         1.9436961318E+000         
2018-08-22                11:44:55.463              233.15619749              5595.748740               234.15619749              1534938295.463            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1008139101E+000         2.1435671945E+000         4.7058332584E+002         4.8231861689E+002         1.5741770838E+000         1.9436961318E+000         
2018-08-22                11:44:59.805              233.15624775              5595.749946               234.15624775              1534938299.806            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1008139101E+000         2.1436360169E+000         4.7058332584E+002         4.8231153207E+002         1.5718473500E+000         1.9409479077E+000         
2018-08-22                11:45:01.502              233.15626738              5595.750417               234.15626738              1534938301.502            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1011233983E+000         2.1436360169E+000         4.7058332584E+002         4.8231153207E+002         1.5718473500E+000         1.9409479077E+000         
2018-08-22                11:45:02.479              233.15627869              5595.750689               234.15627869              1534938302.479            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1011233983E+000         2.1436360169E+000         4.7059286591E+002         4.8231153207E+002         1.5718473500E+000         1.9409479077E+000         
2018-08-22                11:45:06.888              233.15632973              5595.751914               234.15632973              1534938306.889            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1011233983E+000         2.1439129363E+000         4.7059286591E+002         4.8231065403E+002         1.5713740498E+000         1.9403895460E+000         
2018-08-22                11:45:08.585              233.15634937              5595.752385               234.15634937              1534938308.586            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1012912515E+000         2.1439129363E+000         4.7059286591E+002         4.8231065403E+002         1.5713740498E+000         1.9403895460E+000         
2018-08-22                11:45:09.520              233.15636020              5595.752645               234.15636020              1534938309.521            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1012912515E+000         2.1439129363E+000         4.7058768565E+002         4.8231065403E+002         1.5713740498E+000         1.9403895460E+000         
2018-08-22                11:45:13.947              233.15641142              5595.753874               234.15641142              1534938313.947            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1012912515E+000         2.1441052063E+000         4.7058768565E+002         4.8231109970E+002         1.5733612265E+000         1.9427337615E+000         
2018-08-22                11:45:15.638              233.15643100              5595.754344               234.15643100              1534938315.638            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1015729691E+000         2.1441052063E+000         4.7058768565E+002         4.8231109970E+002         1.5733612265E+000         1.9427337615E+000         
2018-08-22                11:45:16.585              233.15644197              5595.754607               234.15644197              1534938316.586            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1015729691E+000         2.1441052063E+000         4.7058285298E+002         4.8231109970E+002         1.5733612265E+000         1.9427337615E+000         
2018-08-22                11:45:20.963              233.15649263              5595.755823               234.15649263              1534938320.963            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1015729691E+000         2.1444365593E+000         4.7058285298E+002         4.8231817512E+002         1.5745380323E+000         1.9441218865E+000         
