DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-28                20:48:01.974              239.53335619              5748.800549               240.53335619              1535489281.975            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9397373293E+000         1.9791058767E+000         5.2089587467E+002         5.2576375012E+002         1.5686707849E+000         1.9372001761E+000         
2018-08-28                20:48:05.528              239.53339731              5748.801536               240.53339731              1535489285.528            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9397373293E+000         1.9790636248E+000         5.2089587467E+002         5.3380817386E+002         1.5607580750E+000         1.9278619004E+000         
2018-08-28                20:48:08.808              239.53343528              5748.802447               240.53343528              1535489288.808            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9402781985E+000         1.9790636248E+000         5.2089587467E+002         5.3380817386E+002         1.5607580750E+000         1.9278619004E+000         
2018-08-28                20:48:27.723              239.53365421              5748.807701               240.53365421              1535489307.724            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9402781985E+000         1.9790636248E+000         5.2761360284E+002         5.3380817386E+002         1.5607580750E+000         1.9278619004E+000         
2018-08-28                20:48:30.325              239.53368432              5748.808424               240.53368432              1535489310.325            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9402781985E+000         1.9792805283E+000         5.2761360284E+002         5.4058097093E+002         1.5425159789E+000         1.9063179752E+000         
2018-08-28                20:48:33.503              239.53372110              5748.809306               240.53372110              1535489313.503            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9406341487E+000         1.9792805283E+000         5.2761360284E+002         5.4058097093E+002         1.5425159789E+000         1.9063179752E+000         
2018-08-28                20:48:52.417              239.53394002              5748.814561               240.53394002              1535489332.418            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9406341487E+000         1.9792805283E+000         5.3519164937E+002         5.4058097093E+002         1.5425159789E+000         1.9063179752E+000         
2018-08-28                20:48:55.848              239.53397973              5748.815514               240.53397973              1535489335.849            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9406341487E+000         1.9793763807E+000         5.3519164937E+002         5.4825507372E+002         1.5398788305E+000         1.9032017325E+000         
2018-08-28                20:48:59.387              239.53402068              5748.816496               240.53402068              1535489339.387            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9404041570E+000         1.9793763807E+000         5.3519164937E+002         5.4825507372E+002         1.5398788305E+000         1.9032017325E+000         
2018-08-28                20:49:19.012              239.53424782              5748.821948               240.53424782              1535489359.012            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9404041570E+000         1.9793763807E+000         5.4647465903E+002         5.4825507372E+002         1.5398788305E+000         1.9032017325E+000         
2018-08-28                20:49:22.441              239.53428752              5748.822901               240.53428752              1535489362.442            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9404041570E+000         1.9788839765E+000         5.4647465903E+002         5.5972463608E+002         1.5223745873E+000         1.8825061179E+000         
2018-08-28                20:49:25.693              239.53432515              5748.823804               240.53432515              1535489365.693            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9412101489E+000         1.9788839765E+000         5.4647465903E+002         5.5972463608E+002         1.5223745873E+000         1.8825061179E+000         
2018-08-28                20:49:44.612              239.53454413              5748.829059               240.53454413              1535489384.613            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9412101489E+000         1.9788839765E+000         5.5957648295E+002         5.5972463608E+002         1.5223745873E+000         1.8825061179E+000         
2018-08-28                20:49:48.168              239.53458529              5748.830047               240.53458529              1535489388.169            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9412101489E+000         1.9794868321E+000         5.5957648295E+002         5.7306683791E+002         1.5227564567E+000         1.8829578205E+000         
2018-08-28                20:49:51.490              239.53462374              5748.830970               240.53462374              1535489391.491            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9410959492E+000         1.9794868321E+000         5.5957648295E+002         5.7306683791E+002         1.5227564567E+000         1.8829578205E+000         
2018-08-28                20:50:10.362              239.53484216              5748.836212               240.53484216              1535489410.363            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9410959492E+000         1.9794868321E+000         5.6147250082E+002         5.7306683791E+002         1.5227564567E+000         1.8829578205E+000         
2018-08-28                20:50:13.823              239.53488222              5748.837173               240.53488222              1535489413.824            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9410959492E+000         1.9792798632E+000         5.6147250082E+002         5.7497652627E+002         1.5153024454E+000         1.8741389797E+000         
2018-08-28                20:50:15.398              239.53490045              5748.837611               240.53490045              1535489415.399            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9410345046E+000         1.9792798632E+000         5.6147250082E+002         5.7497652627E+002         1.5153024454E+000         1.8741389797E+000         
2018-08-28                20:50:16.342              239.53491138              5748.837873               240.53491138              1535489416.343            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9410345046E+000         1.9792798632E+000         5.6239234567E+002         5.7497652627E+002         1.5153024454E+000         1.8741389797E+000         
2018-08-28                20:50:19.924              239.53495284              5748.838868               240.53495284              1535489419.925            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9410345046E+000         1.9790648635E+000         5.6239234567E+002         5.7586448106E+002         1.5108500931E+000         1.8688696897E+000         
2018-08-28                20:50:23.198              239.53499073              5748.839777               240.53499073              1535489423.199            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9408454941E+000         1.9790648635E+000         5.6239234567E+002         5.7586448106E+002         1.5108500931E+000         1.8688696897E+000         
2018-08-28                20:50:42.101              239.53520951              5748.845028               240.53520951              1535489442.102            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9408454941E+000         1.9790648635E+000         5.6919764017E+002         5.7586448106E+002         1.5108500931E+000         1.8688696897E+000         
2018-08-28                20:50:44.657              239.53523909              5748.845738               240.53523909              1535489444.657            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9408454941E+000         1.9788021134E+000         5.6919764017E+002         5.8280766311E+002         1.5098277502E+000         1.8676595818E+000         
2018-08-28                20:50:48.180              239.53527987              5748.846717               240.53527987              1535489448.181            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9415715333E+000         1.9788021134E+000         5.6919764017E+002         5.8280766311E+002         1.5098277502E+000         1.8676595818E+000         
