DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-02                18:37:49.802              213.44293753              5122.630501               214.44293753              1533235069.803            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9010406725E+000         1.9405306076E+000         5.4048054908E+002         5.5420822718E+002         1.6031513927E+000         1.9778461239E+000         
2018-08-02                18:37:51.361              213.44295557              5122.630934               214.44295557              1533235071.361            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005802930E+000         1.9405306076E+000         5.4048054908E+002         5.5420822718E+002         1.6031513927E+000         1.9778461239E+000         
2018-08-02                18:37:52.308              213.44296653              5122.631197               214.44296653              1533235072.308            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005802930E+000         1.9405306076E+000         5.4008030581E+002         5.5420822718E+002         1.6031513927E+000         1.9778461239E+000         
2018-08-02                18:37:55.858              213.44300763              5122.632183               214.44300763              1533235075.859            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005802930E+000         1.9400727824E+000         5.4008030581E+002         5.5380203222E+002         1.6027773942E+000         1.9774056592E+000         
2018-08-02                18:37:57.431              213.44302583              5122.632620               214.44302583              1533235077.432            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9007299276E+000         1.9400727824E+000         5.4008030581E+002         5.5380203222E+002         1.6027773942E+000         1.9774056592E+000         
2018-08-02                18:37:58.352              213.44303649              5122.632876               214.44303649              1533235078.353            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9007299276E+000         1.9400727824E+000         5.3925559114E+002         5.5380203222E+002         1.6027773942E+000         1.9774056592E+000         
2018-08-02                18:38:01.926              213.44307785              5122.633868               214.44307785              1533235081.926            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9007299276E+000         1.9402567353E+000         5.3925559114E+002         5.5296720033E+002         1.6056369563E+000         1.9807731906E+000         
2018-08-02                18:38:03.546              213.44309660              5122.634318               214.44309660              1533235083.546            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9010875568E+000         1.9402567353E+000         5.3925559114E+002         5.5296720033E+002         1.6056369563E+000         1.9807731906E+000         
2018-08-02                18:38:04.492              213.44310755              5122.634581               214.44310755              1533235084.492            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9010875568E+000         1.9402567353E+000         5.3894782940E+002         5.5296720033E+002         1.6056369563E+000         1.9807731906E+000         
2018-08-02                18:38:08.042              213.44314863              5122.635567               214.44314863              1533235088.042            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9010875568E+000         1.9406361332E+000         5.3894782940E+002         5.5265658546E+002         1.6039184269E+000         1.9787494460E+000         
2018-08-02                18:38:11.312              213.44318648              5122.636476               214.44318648              1533235091.312            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9011326900E+000         1.9406361332E+000         5.3894782940E+002         5.5265658546E+002         1.6039184269E+000         1.9787494460E+000         
2018-08-02                18:38:30.211              213.44340523              5122.641726               214.44340523              1533235110.212            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9011326900E+000         1.9406361332E+000         5.4072895457E+002         5.5265658546E+002         1.6039184269E+000         1.9787494460E+000         
2018-08-02                18:38:32.806              213.44343527              5122.642446               214.44343527              1533235112.807            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9011326900E+000         1.9405217681E+000         5.4072895457E+002         5.5442716981E+002         1.5928636562E+000         1.9657268224E+000         
2018-08-02                18:38:34.447              213.44345425              5122.642902               214.44345425              1533235114.447            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9017032079E+000         1.9405217681E+000         5.4072895457E+002         5.5442716981E+002         1.5928636562E+000         1.9657268224E+000         
2018-08-02                18:38:35.401              213.44346529              5122.643167               214.44346529              1533235115.401            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9017032079E+000         1.9405217681E+000         5.4334796783E+002         5.5442716981E+002         1.5928636562E+000         1.9657268224E+000         
2018-08-02                18:38:38.948              213.44350635              5122.644152               214.44350635              1533235118.949            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9017032079E+000         1.9409367472E+000         5.4334796783E+002         5.5705401090E+002         1.5905926499E+000         1.9630505909E+000         
2018-08-02                18:38:42.282              213.44354493              5122.645078               214.44354493              1533235122.282            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9015379874E+000         1.9409367472E+000         5.4334796783E+002         5.5705401090E+002         1.5905926499E+000         1.9630505909E+000         
2018-08-02                18:39:01.197              213.44376387              5122.650333               214.44376387              1533235141.198            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9015379874E+000         1.9409367472E+000         5.4470620785E+002         5.5705401090E+002         1.5905926499E+000         1.9630505909E+000         
2018-08-02                18:39:03.786              213.44379382              5122.651052               214.44379382              1533235143.786            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9015379874E+000         1.9407582169E+000         5.4470620785E+002         5.5844304179E+002         1.5920752167E+000         1.9647977357E+000         
2018-08-02                18:39:05.391              213.44381240              5122.651498               214.44381240              1533235145.391            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9017836106E+000         1.9407582169E+000         5.4470620785E+002         5.5844304179E+002         1.5920752167E+000         1.9647977357E+000         
2018-08-02                18:39:06.345              213.44382345              5122.651763               214.44382345              1533235146.346            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9017836106E+000         1.9407582169E+000         5.4491408283E+002         5.5844304179E+002         1.5920752167E+000         1.9647977357E+000         
2018-08-02                18:39:09.892              213.44386450              5122.652748               214.44386450              1533235149.893            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9017836106E+000         1.9410366359E+000         5.4491408283E+002         5.5866588261E+002         1.5928003738E+000         1.9656522528E+000         
2018-08-02                18:39:11.463              213.44388267              5122.653184               214.44388267              1533235151.463            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9018174491E+000         1.9410366359E+000         5.4491408283E+002         5.5866588261E+002         1.5928003738E+000         1.9656522528E+000         
2018-08-02                18:39:12.407              213.44389360              5122.653446               214.44389360              1533235152.407            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9018174491E+000         1.9410366359E+000         5.4460847930E+002         5.5866588261E+002         1.5928003738E+000         1.9656522528E+000         
2018-08-02                18:39:15.944              213.44393454              5122.654429               214.44393454              1533235155.944            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9018174491E+000         1.9410666773E+000         5.4460847930E+002         5.5835099125E+002         1.5917173233E+000         1.9643759857E+000         
2018-08-02                18:39:17.519              213.44395277              5122.654866               214.44395277              1533235157.519            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9017955876E+000         1.9410666773E+000         5.4460847930E+002         5.5835099125E+002         1.5917173233E+000         1.9643759857E+000         
2018-08-02                18:39:18.434              213.44396337              5122.655121               214.44396337              1533235158.435            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9017955876E+000         1.9410666773E+000         5.4411388354E+002         5.5835099125E+002         1.5917173233E+000         1.9643759857E+000         
2018-08-02                18:39:21.982              213.44400442              5122.656106               214.44400442              1533235161.982            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9017955876E+000         1.9410603085E+000         5.4411388354E+002         5.5784949753E+002         1.5940698074E+000         1.9671480585E+000         
2018-08-02                18:39:23.572              213.44402282              5122.656548               214.44402282              1533235163.572            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9016751448E+000         1.9410603085E+000         5.4411388354E+002         5.5784949753E+002         1.5940698074E+000         1.9671480585E+000         
2018-08-02                18:39:24.509              213.44403368              5122.656808               214.44403368              1533235164.510            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9016751448E+000         1.9410603085E+000         5.4348961405E+002         5.5784949753E+002         1.5940698074E+000         1.9671480585E+000         
2018-08-02                18:39:28.061              213.44407478              5122.657795               214.44407478              1533235168.061            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9016751448E+000         1.9409620323E+000         5.4348961405E+002         5.5721809165E+002         1.5936801100E+000         1.9666888791E+000         
