DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-16                10:23:22.382              227.09956462              5450.389551               228.09956462              1534415002.383            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0158424655E+000         2.0568447329E+000         4.3724804551E+002         4.4812213622E+002         1.5693556833E+000         1.9380082782E+000         
2018-08-16                10:23:23.973              227.09958303              5450.389993               228.09958303              1534415003.974            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0157888069E+000         2.0568447329E+000         4.3724804551E+002         4.4812213622E+002         1.5693556833E+000         1.9380082782E+000         
2018-08-16                10:23:24.894              227.09959368              5450.390248               228.09959368              1534415004.894            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0157888069E+000         2.0568447329E+000         4.3728208202E+002         4.4812213622E+002         1.5693556833E+000         1.9380082782E+000         
2018-08-16                10:23:28.430              227.09963461              5450.391231               228.09963461              1534415008.430            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0157888069E+000         2.0567727653E+000         4.3728208202E+002         4.4815244848E+002         1.5687752732E+000         1.9373234623E+000         
2018-08-16                10:23:30.007              227.09965287              5450.391669               228.09965287              1534415010.008            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0157861470E+000         2.0567727653E+000         4.3728208202E+002         4.4815244848E+002         1.5687752732E+000         1.9373234623E+000         
2018-08-16                10:23:30.934              227.09966359              5450.391926               228.09966359              1534415010.934            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0157861470E+000         2.0567727653E+000         4.3727794184E+002         4.4815244848E+002         1.5687752732E+000         1.9373234623E+000         
2018-08-16                10:23:33.515              227.09969346              5450.392643               228.09969346              1534415013.515            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0157861470E+000         2.0567396585E+000         4.3727794184E+002         4.4814013710E+002         1.5670714917E+000         1.9353130753E+000         
2018-08-16                10:23:35.006              227.09971073              5450.393057               228.09971073              1534415015.007            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0163411516E+000         2.0567396585E+000         4.3727794184E+002         4.4814013710E+002         1.5670714917E+000         1.9353130753E+000         
2018-08-16                10:23:35.954              227.09972170              5450.393321               228.09972170              1534415015.955            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0163411516E+000         2.0567396585E+000         4.3730854604E+002         4.4814013710E+002         1.5670714917E+000         1.9353130753E+000         
2018-08-16                10:23:39.496              227.09976270              5450.394305               228.09976270              1534415019.497            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0163411516E+000         2.0572838054E+000         4.3730854604E+002         4.4816562709E+002         1.5671121846E+000         1.9353610933E+000         
2018-08-16                10:23:41.085              227.09978108              5450.394746               228.09978108              1534415021.085            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0164653699E+000         2.0572838054E+000         4.3730854604E+002         4.4816562709E+002         1.5671121846E+000         1.9353610933E+000         
2018-08-16                10:23:42.013              227.09979182              5450.395004               228.09979182              1534415022.013            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0164653699E+000         2.0572838054E+000         4.3733748932E+002         4.4816562709E+002         1.5671121846E+000         1.9353610933E+000         
2018-08-16                10:23:45.545              227.09983270              5450.395985               228.09983270              1534415025.545            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0164653699E+000         2.0574223374E+000         4.3733748932E+002         4.4819841852E+002         1.5679574275E+000         1.9363584636E+000         
2018-08-16                10:23:47.101              227.09985072              5450.396417               228.09985072              1534415027.102            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0162714582E+000         2.0574223374E+000         4.3733748932E+002         4.4819841852E+002         1.5679574275E+000         1.9363584636E+000         
2018-08-16                10:23:48.029              227.09986146              5450.396675               228.09986146              1534415028.030            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0162714582E+000         2.0574223374E+000         4.3731313739E+002         4.4819841852E+002         1.5679574275E+000         1.9363584636E+000         
2018-08-16                10:23:51.561              227.09990233              5450.397656               228.09990233              1534415031.561            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0162714582E+000         2.0572621887E+000         4.3731313739E+002         4.4818346872E+002         1.5699450923E+000         1.9387036896E+000         
2018-08-16                10:23:53.128              227.09992047              5450.398091               228.09992047              1534415033.129            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0161887922E+000         2.0572621887E+000         4.3731313739E+002         4.4818346872E+002         1.5699450923E+000         1.9387036896E+000         
2018-08-16                10:23:54.068              227.09993134              5450.398352               228.09993134              1534415034.068            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0161887922E+000         2.0572621887E+000         4.3732757294E+002         4.4818346872E+002         1.5699450923E+000         1.9387036896E+000         
2018-08-16                10:23:57.611              227.09997236              5450.399337               228.09997236              1534415037.612            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0161887922E+000         2.0571919252E+000         4.3732757294E+002         4.4820200136E+002         1.5690155921E+000         1.9376070130E+000         
2018-08-16                10:23:59.203              227.09999079              5450.399779               228.09999079              1534415039.204            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0159871139E+000         2.0571919252E+000         4.3732757294E+002         4.4820200136E+002         1.5690155921E+000         1.9376070130E+000         
2018-08-16                10:24:00.144              227.10000167              5450.400040               228.10000167              1534415040.144            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0159871139E+000         2.0571919252E+000         4.3732025957E+002         4.4820200136E+002         1.5690155921E+000         1.9376070130E+000         
2018-08-16                10:24:03.684              227.10004265              5450.401024               228.10004265              1534415043.685            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0159871139E+000         2.0569727388E+000         4.3732025957E+002         4.4819094714E+002         1.5689376018E+000         1.9375149932E+000         
