DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-24                00:53:14.187              234.70363642              5632.887274               235.70363642              1535071994.187            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9115379071E+000         1.9523709610E+000         4.7279864123E+002         4.8514783261E+002         1.6441817149E+000         2.0261142973E+000         
2018-08-24                00:53:15.911              234.70365638              5632.887753               235.70365638              1535071995.911            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9119824870E+000         1.9523709610E+000         4.7279864123E+002         4.8514783261E+002         1.6441817149E+000         2.0261142973E+000         
2018-08-24                00:53:16.858              234.70366734              5632.888016               235.70366734              1535071996.858            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9119824870E+000         1.9523709610E+000         4.7291196746E+002         4.8514783261E+002         1.6441817149E+000         2.0261142973E+000         
2018-08-24                00:53:21.282              234.70371854              5632.889245               235.70371854              1535072001.282            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9119824870E+000         1.9530802915E+000         4.7291196746E+002         4.8534139058E+002         1.6700219467E+000         2.0564581097E+000         
2018-08-24                00:53:22.986              234.70373828              5632.889719               235.70373828              1535072002.987            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9112022774E+000         1.9530802915E+000         4.7291196746E+002         4.8534139058E+002         1.6700219467E+000         2.0564581097E+000         
2018-08-24                00:53:23.957              234.70374950              5632.889988               235.70374950              1535072003.957            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9112022774E+000         1.9530802915E+000         4.7264338523E+002         4.8534139058E+002         1.6700219467E+000         2.0564581097E+000         
2018-08-24                00:53:28.375              234.70380065              5632.891216               235.70380065              1535072008.376            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9112022774E+000         1.9525272504E+000         4.7264338523E+002         4.8513958508E+002         1.6634666068E+000         2.0487642573E+000         
2018-08-24                00:53:30.127              234.70382091              5632.891702               235.70382091              1535072010.127            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9118445033E+000         1.9525272504E+000         4.7264338523E+002         4.8513958508E+002         1.6634666068E+000         2.0487642573E+000         
2018-08-24                00:53:31.081              234.70383196              5632.891967               235.70383196              1535072011.081            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9118445033E+000         1.9525272504E+000         4.7257699445E+002         4.8513958508E+002         1.6634666068E+000         2.0487642573E+000         
2018-08-24                00:53:35.492              234.70388301              5632.893192               235.70388301              1535072015.492            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.9118445033E+000         1.9528574201E+000         4.7257699445E+002         4.8497282944E+002         1.6442549678E+000         2.0262003768E+000         
