DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-16                17:24:12.993              227.39181705              5457.403609               228.39181705              1534440252.993            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.2521016050E+000         2.2828644490E+000         5.0472064878E+002         5.1713261783E+002         1.5563238927E+000         1.9226270943E+000         
2018-08-16                17:24:13.953              227.39182817              5457.403876               228.39182817              1534440253.954            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.2521016050E+000         2.2828644490E+000         5.5144588930E+002         5.1713261783E+002         1.5563238927E+000         1.9226270943E+000         
2018-08-16                17:24:17.513              227.39186936              5457.404865               228.39186936              1534440257.513            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.2521016050E+000         2.3027000110E+000         5.5144588930E+002         5.6659569211E+002         1.9063669632E+000         2.3320645054E+000         
2018-08-16                17:24:19.151              227.39188833              5457.405320               228.39188833              1534440259.152            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.2723308775E+000         2.3027000110E+000         5.5144588930E+002         5.6659569211E+002         1.9063669632E+000         2.3320645054E+000         
2018-08-16                17:24:20.173              227.39190015              5457.405604               228.39190015              1534440260.173            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.2723308775E+000         2.3027000110E+000         1.6510716332E+003         5.6659569211E+002         1.9063669632E+000         2.3320645054E+000         
2018-08-16                17:24:23.767              227.39194176              5457.406602               228.39194176              1534440263.768            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.2723308775E+000         2.3311583008E+000         1.6510716332E+003         1.7033475207E+003         2.0697367348E+000         2.5205841816E+000         
2018-08-16                17:24:25.392              227.39196057              5457.407054               228.39196057              1534440265.393            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.2684149836E+000         2.3311583008E+000         1.6510716332E+003         1.7033475207E+003         2.0697367348E+000         2.5205841816E+000         
2018-08-16                17:24:26.371              227.39197189              5457.407325               228.39197189              1534440266.371            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.2684149836E+000         2.3311583008E+000         1.7610880532E+003         1.7033475207E+003         2.0697367348E+000         2.5205841816E+000         
2018-08-16                17:24:29.822              227.39201184              5457.408284               228.39201184              1534440269.823            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.2684149836E+000         2.3299881580E+000         1.7610880532E+003         1.8195543211E+003         2.0940376186E+000         2.5484902034E+000         
2018-08-16                17:24:31.566              227.39203203              5457.408769               228.39203203              1534440271.567            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.2640988374E+000         2.3299881580E+000         1.7610880532E+003         1.8195543211E+003         2.0940376186E+000         2.5484902034E+000         
