DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                02:43:04.230              232.77991008              5586.717842               233.77991008              1534905784.231            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9205849340E+000         1.9619674704E+000         4.2103425691E+002         4.3200802012E+002         1.6428561256E+000         2.0245565394E+000         
2018-08-22                02:43:05.184              232.77992112              5586.718107               233.77992112              1534905785.185            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9205849340E+000         1.9619674704E+000         4.2103524716E+002         4.3200802012E+002         1.6428561256E+000         2.0245565394E+000         
2018-08-22                02:43:09.542              232.77997155              5586.719317               233.77997155              1534905789.542            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9205849340E+000         1.9615192597E+000         4.2103524716E+002         4.3200773230E+002         1.6439112752E+000         2.0257965008E+000         
2018-08-22                02:43:11.213              232.77999090              5586.719782               233.77999090              1534905791.214            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9210795406E+000         1.9615192597E+000         4.2103524716E+002         4.3200773230E+002         1.6439112752E+000         2.0257965008E+000         
2018-08-22                02:43:12.155              232.78000181              5586.720043               233.78000181              1534905792.156            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9210795406E+000         1.9615192597E+000         4.2105685299E+002         4.3200773230E+002         1.6439112752E+000         2.0257965008E+000         
2018-08-22                02:43:16.512              232.78005222              5586.721253               233.78005222              1534905796.512            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9210795406E+000         1.9620562391E+000         4.2105685299E+002         4.3203843991E+002         1.6453618159E+000         2.0275009920E+000         
2018-08-22                02:43:18.201              232.78007178              5586.721723               233.78007178              1534905798.202            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9209930685E+000         1.9620562391E+000         4.2105685299E+002         4.3203843991E+002         1.6453618159E+000         2.0275009920E+000         
2018-08-22                02:43:19.157              232.78008284              5586.721988               233.78008284              1534905799.157            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9209930685E+000         1.9620562391E+000         4.2108889465E+002         4.3203843991E+002         1.6453618159E+000         2.0275009920E+000         
2018-08-22                02:43:23.506              232.78013318              5586.723196               233.78013318              1534905803.507            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9209930685E+000         1.9619749236E+000         4.2108889465E+002         4.3207319551E+002         1.6444623821E+000         2.0264441073E+000         
2018-08-22                02:43:25.206              232.78015285              5586.723668               233.78015285              1534905805.206            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9210624566E+000         1.9619749236E+000         4.2108889465E+002         4.3207319551E+002         1.6444623821E+000         2.0264441073E+000         
2018-08-22                02:43:26.161              232.78016390              5586.723934               233.78016390              1534905806.161            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9210624566E+000         1.9619749236E+000         4.2107646933E+002         4.3207319551E+002         1.6444623821E+000         2.0264441073E+000         
2018-08-22                02:43:30.512              232.78021426              5586.725142               233.78021426              1534905810.512            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9210624566E+000         1.9620094452E+000         4.2107646933E+002         4.3205069543E+002         1.6425006884E+000         2.0241388306E+000         
2018-08-22                02:43:32.181              232.78023359              5586.725606               233.78023359              1534905812.182            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9208595480E+000         1.9620094452E+000         4.2107646933E+002         4.3205069543E+002         1.6425006884E+000         2.0241388306E+000         
2018-08-22                02:43:33.118              232.78024442              5586.725866               233.78024442              1534905813.118            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9208595480E+000         1.9620094452E+000         4.2108868478E+002         4.3205069543E+002         1.6425006884E+000         2.0241388306E+000         
2018-08-22                02:43:37.513              232.78029530              5586.727087               233.78029530              1534905817.514            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9208595480E+000         1.9618007765E+000         4.2108868478E+002         4.3206284419E+002         1.6443493886E+000         2.0263113301E+000         
2018-08-22                02:43:39.229              232.78031515              5586.727564               233.78031515              1534905819.229            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9204796149E+000         1.9618007765E+000         4.2108868478E+002         4.3206284419E+002         1.6443493886E+000         2.0263113301E+000         
2018-08-22                02:43:40.181              232.78032618              5586.727828               233.78032618              1534905820.182            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9204796149E+000         1.9618007765E+000         4.2108749223E+002         4.3206284419E+002         1.6443493886E+000         2.0263113301E+000         
2018-08-22                02:43:44.490              232.78037605              5586.729025               233.78037605              1534905824.491            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9204796149E+000         1.9614329820E+000         4.2108749223E+002         4.3206705113E+002         1.6440941316E+000         2.0260113778E+000         
2018-08-22                02:43:46.220              232.78039606              5586.729506               233.78039606              1534905826.220            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9208393532E+000         1.9614329820E+000         4.2108749223E+002         4.3206705113E+002         1.6440941316E+000         2.0260113778E+000         
2018-08-22                02:43:47.197              232.78040737              5586.729777               233.78040737              1534905827.197            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9208393532E+000         1.9614329820E+000         4.2106479046E+002         4.3206705113E+002         1.6440941316E+000         2.0260113778E+000         
2018-08-22                02:43:51.515              232.78045735              5586.730976               233.78045735              1534905831.515            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9208393532E+000         1.9618089593E+000         4.2106479046E+002         4.3204605609E+002         1.6450239163E+000         2.0271039473E+000         
2018-08-22                02:43:53.197              232.78047682              5586.731444               233.78047682              1534905833.197            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9210730800E+000         1.9618089593E+000         4.2106479046E+002         4.3204605609E+002         1.6450239163E+000         2.0271039473E+000         
2018-08-22                02:43:54.137              232.78048770              5586.731705               233.78048770              1534905834.137            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9210730800E+000         1.9618089593E+000         4.2108410646E+002         4.3204605609E+002         1.6450239163E+000         2.0271039473E+000         
2018-08-22                02:43:58.539              232.78053866              5586.732928               233.78053866              1534905838.540            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9210730800E+000         1.9620549448E+000         4.2108410646E+002         4.3206782710E+002         1.6446666673E+000         2.0266841584E+000         
2018-08-22                02:44:00.249              232.78055844              5586.733403               233.78055844              1534905840.249            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9210272986E+000         1.9620549448E+000         4.2108410646E+002         4.3206782710E+002         1.6446666673E+000         2.0266841584E+000         
2018-08-22                02:44:01.187              232.78056931              5586.733663               233.78056931              1534905841.188            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9210272986E+000         1.9620549448E+000         4.2109809663E+002         4.3206782710E+002         1.6446666673E+000         2.0266841584E+000         
2018-08-22                02:44:05.486              232.78061905              5586.734857               233.78061905              1534905845.486            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9210272986E+000         1.9619982654E+000         4.2109809663E+002         4.3207952043E+002         1.6442429159E+000         2.0261862146E+000         
2018-08-22                02:44:07.127              232.78063804              5586.735313               233.78063804              1534905847.127            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9209592553E+000         1.9619982654E+000         4.2109809663E+002         4.3207952043E+002         1.6442429159E+000         2.0261862146E+000         
2018-08-22                02:44:08.058              232.78064882              5586.735572               233.78064882              1534905848.058            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9209592553E+000         1.9619982654E+000         4.2110107249E+002         4.3207952043E+002         1.6442429159E+000         2.0261862146E+000         
2018-08-22                02:44:12.447              232.78069963              5586.736791               233.78069963              1534905852.448            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9209592553E+000         1.9619120562E+000         4.2110107249E+002         4.3207808942E+002         1.6433508555E+000         2.0251379311E+000         
2018-08-22                02:44:14.135              232.78071917              5586.737260               233.78071917              1534905854.136            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9209831203E+000         1.9619120562E+000         4.2110107249E+002         4.3207808942E+002         1.6433508555E+000         2.0251379311E+000         
