DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-17                17:27:35.717              228.39416339              5481.459921               229.39416339              1534526855.717            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9180403828E+000         1.9575347615E+000         5.4670871432E+002         5.6047294928E+002         1.5892317527E+000         1.9614467055E+000         
2018-08-17                17:27:37.313              228.39418187              5481.460365               229.39418187              1534526857.314            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9181624729E+000         1.9575347615E+000         5.4670871432E+002         5.6047294928E+002         1.5892317527E+000         1.9614467055E+000         
2018-08-17                17:27:38.250              228.39419272              5481.460625               229.39419272              1534526858.251            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9181624729E+000         1.9575347615E+000         5.4628735576E+002         5.6047294928E+002         1.5892317527E+000         1.9614467055E+000         
2018-08-17                17:27:41.788              228.39423366              5481.461608               229.39423366              1534526861.788            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9181624729E+000         1.9576385311E+000         5.4628735576E+002         5.6003372085E+002         1.5865635168E+000         1.9583017127E+000         
2018-08-17                17:27:43.368              228.39425194              5481.462047               229.39425194              1534526863.368            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186168199E+000         1.9576385311E+000         5.4628735576E+002         5.6003372085E+002         1.5865635168E+000         1.9583017127E+000         
2018-08-17                17:27:44.326              228.39426304              5481.462313               229.39426304              1534526864.327            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186168199E+000         1.9576385311E+000         5.4664458034E+002         5.6003372085E+002         1.5865635168E+000         1.9583017127E+000         
2018-08-17                17:27:47.881              228.39430418              5481.463300               229.39430418              1534526867.881            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186168199E+000         1.9580565620E+000         5.4664458034E+002         5.6038401138E+002         1.5856272962E+000         1.9571981018E+000         
2018-08-17                17:27:51.085              228.39434127              5481.464191               229.39434127              1534526871.086            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182134607E+000         1.9580565620E+000         5.4664458034E+002         5.6038401138E+002         1.5856272962E+000         1.9571981018E+000         
2018-08-17                17:28:10.059              228.39456088              5481.469461               229.39456088              1534526890.060            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182134607E+000         1.9580565620E+000         5.5019257303E+002         5.6038401138E+002         1.5856272962E+000         1.9571981018E+000         
2018-08-17                17:28:13.380              228.39459931              5481.470383               229.39459931              1534526893.380            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182134607E+000         1.9575667013E+000         5.5019257303E+002         5.6399372700E+002         1.5803892839E+000         1.9510225328E+000         
2018-08-17                17:28:14.944              228.39461741              5481.470818               229.39461741              1534526894.944            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9186054781E+000         1.9575667013E+000         5.5019257303E+002         5.6399372700E+002         1.5803892839E+000         1.9510225328E+000         
2018-08-17                17:28:15.885              228.39462831              5481.471079               229.39462831              1534526895.886            0                         963                       1.0000000000E+000         8.7513812155E+000         0.0000000000E+000         1.9186054781E+000         1.9575667013E+000         5.5437599592E+002         5.6399372700E+002         1.5803892839E+000         1.9510225328E+000         
2018-08-17                17:28:19.430              228.39466934              5481.472064               229.39466934              1534526899.431            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186054781E+000         1.9578787121E+000         5.5437599592E+002         5.6825095281E+002         1.5786764314E+000         1.9490027148E+000         
2018-08-17                17:28:21.019              228.39468772              5481.472505               229.39468772              1534526901.019            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182839585E+000         1.9578787121E+000         5.5437599592E+002         5.6825095281E+002         1.5786764314E+000         1.9490027148E+000         
2018-08-17                17:28:21.964              228.39469867              5481.472768               229.39469867              1534526901.965            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182839585E+000         1.9578787121E+000         5.5295618883E+002         5.6825095281E+002         1.5786764314E+000         1.9490027148E+000         
2018-08-17                17:28:25.526              228.39473988              5481.473757               229.39473988              1534526905.526            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182839585E+000         1.9574653079E+000         5.5295618883E+002         5.6676551912E+002         1.5736541414E+000         1.9430792835E+000         
2018-08-17                17:28:27.121              228.39475834              5481.474200               229.39475834              1534526907.121            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186893659E+000         1.9574653079E+000         5.5295618883E+002         5.6676551912E+002         1.5736541414E+000         1.9430792835E+000         
2018-08-17                17:28:28.068              228.39476931              5481.474463               229.39476931              1534526908.068            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186893659E+000         1.9574653079E+000         5.4550306737E+002         5.6676551912E+002         1.5736541414E+000         1.9430792835E+000         
2018-08-17                17:28:31.635              228.39481060              5481.475454               229.39481060              1534526911.636            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186893659E+000         1.9578119509E+000         5.4550306737E+002         5.5910293903E+002         1.5733830185E+000         1.9427594675E+000         
2018-08-17                17:28:33.246              228.39482924              5481.475902               229.39482924              1534526913.246            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9187581911E+000         1.9578119509E+000         5.4550306737E+002         5.5910293903E+002         1.5733830185E+000         1.9427594675E+000         
2018-08-17                17:28:34.210              228.39484039              5481.476169               229.39484039              1534526914.210            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9187581911E+000         1.9578119509E+000         5.4540098270E+002         5.5910293903E+002         1.5733830185E+000         1.9427594675E+000         
2018-08-17                17:28:37.759              228.39488147              5481.477155               229.39488147              1534526917.759            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9187581911E+000         1.9579033471E+000         5.4540098270E+002         5.5900567253E+002         1.5753253124E+000         1.9450504891E+000         
2018-08-17                17:28:39.365              228.39490007              5481.477602               229.39490007              1534526919.366            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9185808086E+000         1.9579033471E+000         5.4540098270E+002         5.5900567253E+002         1.5753253124E+000         1.9450504891E+000         
2018-08-17                17:28:40.322              228.39491113              5481.477867               229.39491113              1534526920.322            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9185808086E+000         1.9579033471E+000         5.4491903386E+002         5.5900567253E+002         1.5753253124E+000         1.9450504891E+000         
2018-08-17                17:28:43.871              228.39495221              5481.478853               229.39495221              1534526923.871            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9185808086E+000         1.9577269968E+000         5.4491903386E+002         5.5851331838E+002         1.5737502186E+000         1.9431926148E+000         
