DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-07                16:09:20.773              218.33982377              5240.155771               219.33982377              1533658160.774            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         2.0255400584E+000         2.0707546320E+000         4.7996250338E+002         4.9306328559E+002         1.7568005512E+000         2.1580541411E+000         
2018-08-07                16:09:22.361              218.33984215              5240.156212               219.33984215              1533658162.362            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         2.1582710986E+000         2.0707546320E+000         4.7996250338E+002         4.9306328559E+002         1.7568005512E+000         2.1580541411E+000         
2018-08-07                16:09:23.311              218.33985314              5240.156475               219.33985314              1533658163.311            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         2.1582710986E+000         2.0707546320E+000         8.0796386178E+002         4.9306328559E+002         1.7568005512E+000         2.1580541411E+000         
2018-08-07                16:09:26.351              218.33988833              5240.157320               219.33988833              1533658166.352            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         2.1582710986E+000         2.2083035070E+000         8.0796386178E+002         8.3086763695E+002         1.8120515224E+000         2.2224950236E+000         
2018-08-07                16:09:27.903              218.33990628              5240.157751               219.33990628              1533658167.903            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         2.1599718727E+000         2.2083035070E+000         8.0796386178E+002         8.3086763695E+002         1.8120515224E+000         2.2224950236E+000         
2018-08-07                16:09:28.851              218.33991727              5240.158014               219.33991727              1533658168.852            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         2.1599718727E+000         2.2083035070E+000         8.2705929021E+002         8.3086763695E+002         1.8120515224E+000         2.2224950236E+000         
2018-08-07                16:09:32.391              218.33995823              5240.158998               219.33995823              1533658172.391            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         2.1599718727E+000         2.2111314535E+000         8.2705929021E+002         8.5101426074E+002         1.8326272547E+000         2.2464449944E+000         
2018-08-07                16:09:33.986              218.33997670              5240.159441               219.33997670              1533658173.987            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         2.1579715737E+000         2.2111314535E+000         8.2705929021E+002         8.5101426074E+002         1.8326272547E+000         2.2464449944E+000         
2018-08-07                16:09:34.924              218.33998755              5240.159701               219.33998755              1533658174.924            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         2.1579715737E+000         2.2111314535E+000         8.1592406766E+002         8.5101426074E+002         1.8326272547E+000         2.2464449944E+000         
2018-08-07                16:09:37.799              218.34002082              5240.160500               219.34002082              1533658177.799            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         2.1579715737E+000         2.2095348215E+000         8.1592406766E+002         8.3976530330E+002         1.8435129245E+000         2.2591053012E+000         
