DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                00:15:36.421              224.67750488              5392.260117               225.67750488              1534205736.422            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9429307631E+000         1.9838408042E+000         4.8146084776E+002         4.9385626086E+002         1.6242942263E+000         2.0027319498E+000         
2018-08-14                00:15:38.164              224.67752505              5392.260601               225.67752505              1534205738.164            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9428176433E+000         1.9838408042E+000         4.8146084776E+002         4.9385626086E+002         1.6242942263E+000         2.0027319498E+000         
2018-08-14                00:15:39.144              224.67753639              5392.260873               225.67753639              1534205739.144            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9428176433E+000         1.9838408042E+000         4.8137968133E+002         4.9385626086E+002         1.6242942263E+000         2.0027319498E+000         
2018-08-14                00:15:43.588              224.67758784              5392.262108               225.67758784              1534205743.589            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9428176433E+000         1.9837421176E+000         4.8137968133E+002         4.9377810380E+002         1.6248135169E+000         2.0033428149E+000         
2018-08-14                00:15:45.384              224.67760862              5392.262607               225.67760862              1534205745.385            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9424458114E+000         1.9837421176E+000         4.8137968133E+002         4.9377810380E+002         1.6248135169E+000         2.0033428149E+000         
2018-08-14                00:15:46.364              224.67761995              5392.262879               225.67761995              1534205746.364            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9424458114E+000         1.9837421176E+000         4.8130913998E+002         4.9377810380E+002         1.6248135169E+000         2.0033428149E+000         
2018-08-14                00:15:50.803              224.67767134              5392.264112               225.67767134              1534205750.804            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9424458114E+000         1.9833827500E+000         4.8130913998E+002         4.9371190070E+002         1.6258751174E+000         2.0045915706E+000         
2018-08-14                00:15:52.561              224.67769168              5392.264600               225.67769168              1534205752.561            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9426993574E+000         1.9833827500E+000         4.8130913998E+002         4.9371190070E+002         1.6258751174E+000         2.0045915706E+000         
2018-08-14                00:15:53.513              224.67770270              5392.264865               225.67770270              1534205753.513            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9426993574E+000         1.9833827500E+000         4.8129599601E+002         4.9371190070E+002         1.6258751174E+000         2.0045915706E+000         
2018-08-14                00:15:57.963              224.67775421              5392.266101               225.67775421              1534205757.964            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9426993574E+000         1.9836506899E+000         4.8129599601E+002         4.9370116220E+002         1.6255183251E+000         2.0041718855E+000         
2018-08-14                00:15:59.717              224.67777450              5392.266588               225.67777450              1534205759.717            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9427601346E+000         1.9836506899E+000         4.8129599601E+002         4.9370116220E+002         1.6255183251E+000         2.0041718855E+000         
2018-08-14                00:16:00.691              224.67778579              5392.266859               225.67778579              1534205760.692            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9427601346E+000         1.9836506899E+000         4.8127473644E+002         4.9370116220E+002         1.6255183251E+000         2.0041718855E+000         
