DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                06:43:41.737              232.94701086              5590.728261               233.94701086              1534920221.738            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9261711186E+000         1.9676576593E+000         4.0014574620E+002         4.1068396880E+002         1.6599136905E+000         2.0445931486E+000         
2018-08-22                06:43:43.408              232.94703020              5590.728725               233.94703020              1534920223.409            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267248587E+000         1.9676576593E+000         4.0014574620E+002         4.1068396880E+002         1.6599136905E+000         2.0445931486E+000         
2018-08-22                06:43:44.345              232.94704103              5590.728985               233.94704103              1534920224.345            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267248587E+000         1.9676576593E+000         4.0016296388E+002         4.1068396880E+002         1.6599136905E+000         2.0445931486E+000         
2018-08-22                06:43:48.648              232.94709084              5590.730180               233.94709084              1534920228.649            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267248587E+000         1.9682159805E+000         4.0016296388E+002         4.1069977267E+002         1.6602778342E+000         2.0450206884E+000         
2018-08-22                06:43:50.301              232.94710997              5590.730639               233.94710997              1534920230.301            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9266188953E+000         1.9682159805E+000         4.0016296388E+002         4.1069977267E+002         1.6602778342E+000         2.0450206884E+000         
2018-08-22                06:43:51.265              232.94712112              5590.730907               233.94712112              1534920231.265            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9266188953E+000         1.9682159805E+000         4.0013205351E+002         4.1069977267E+002         1.6602778342E+000         2.0450206884E+000         
2018-08-22                06:43:55.694              232.94717238              5590.732137               233.94717238              1534920235.694            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9266188953E+000         1.9681324845E+000         4.0013205351E+002         4.1067433952E+002         1.6618555654E+000         2.0468730003E+000         
2018-08-22                06:43:57.368              232.94719176              5590.732602               233.94719176              1534920237.368            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9262726793E+000         1.9681324845E+000         4.0013205351E+002         4.1067433952E+002         1.6618555654E+000         2.0468730003E+000         
2018-08-22                06:43:58.315              232.94720272              5590.732865               233.94720272              1534920238.315            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9262726793E+000         1.9681324845E+000         4.0012483960E+002         4.1067433952E+002         1.6618555654E+000         2.0468730003E+000         
2018-08-22                06:44:02.736              232.94725389              5590.734093               233.94725389              1534920242.736            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9262726793E+000         1.9678116665E+000         4.0012483960E+002         4.1067528923E+002         1.6628562573E+000         2.0480477663E+000         
2018-08-22                06:44:04.426              232.94727345              5590.734563               233.94727345              1534920244.426            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9261677339E+000         1.9678116665E+000         4.0012483960E+002         4.1067528923E+002         1.6628562573E+000         2.0480477663E+000         
2018-08-22                06:44:05.369              232.94728437              5590.734825               233.94728437              1534920245.370            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9261677339E+000         1.9678116665E+000         4.0014668081E+002         4.1067528923E+002         1.6628562573E+000         2.0480477663E+000         
2018-08-22                06:44:09.703              232.94733454              5590.736029               233.94733454              1534920249.704            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9261677339E+000         1.9677357327E+000         4.0014668081E+002         4.1070565837E+002         1.6643098342E+000         2.0497540859E+000         
2018-08-22                06:44:11.371              232.94735383              5590.736492               233.94735383              1534920251.371            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9266399274E+000         1.9677357327E+000         4.0014668081E+002         4.1070565837E+002         1.6643098342E+000         2.0497540859E+000         
2018-08-22                06:44:12.338              232.94736503              5590.736761               233.94736503              1534920252.339            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9266399274E+000         1.9677357327E+000         4.0010694131E+002         4.1070565837E+002         1.6643098342E+000         2.0497540859E+000         
2018-08-22                06:44:16.740              232.94741597              5590.737983               233.94741597              1534920256.740            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9266399274E+000         1.9682223071E+000         4.0010694131E+002         4.1066593539E+002         1.6631850120E+000         2.0484336953E+000         
2018-08-22                06:44:18.453              232.94743581              5590.738459               233.94743581              1534920258.454            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268199569E+000         1.9682223071E+000         4.0010694131E+002         4.1066593539E+002         1.6631850120E+000         2.0484336953E+000         
2018-08-22                06:44:19.398              232.94744675              5590.738722               233.94744675              1534920259.399            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268199569E+000         1.9682223071E+000         4.0009138344E+002         4.1066593539E+002         1.6631850120E+000         2.0484336953E+000         
2018-08-22                06:44:23.736              232.94749694              5590.739927               233.94749694              1534920263.736            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268199569E+000         1.9683886856E+000         4.0009138344E+002         4.1064551017E+002         1.6629341385E+000         2.0481391926E+000         
2018-08-22                06:44:25.427              232.94751652              5590.740396               233.94751652              1534920265.427            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9262657867E+000         1.9683886856E+000         4.0009138344E+002         4.1064551017E+002         1.6629341385E+000         2.0481391926E+000         
2018-08-22                06:44:26.371              232.94752745              5590.740659               233.94752745              1534920266.372            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9262657867E+000         1.9683886856E+000         4.0007313961E+002         4.1064551017E+002         1.6629341385E+000         2.0481391926E+000         
2018-08-22                06:44:30.700              232.94757756              5590.741861               233.94757756              1534920270.701            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9262657867E+000         1.9678269997E+000         4.0007313961E+002         4.1062791368E+002         1.6635334052E+000         2.0488426708E+000         
2018-08-22                06:44:32.374              232.94759692              5590.742326               233.94759692              1534920272.374            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268259310E+000         1.9678269997E+000         4.0007313961E+002         4.1062791368E+002         1.6635334052E+000         2.0488426708E+000         
2018-08-22                06:44:33.313              232.94760780              5590.742587               233.94760780              1534920273.314            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268259310E+000         1.9678269997E+000         4.0011151476E+002         4.1062791368E+002         1.6635334052E+000         2.0488426708E+000         
2018-08-22                06:44:37.736              232.94765899              5590.743816               233.94765899              1534920277.737            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268259310E+000         1.9683866237E+000         4.0011151476E+002         4.1066409739E+002         1.6619452615E+000         2.0469783018E+000         
2018-08-22                06:44:39.444              232.94767875              5590.744290               233.94767875              1534920279.444            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9269178092E+000         1.9683866237E+000         4.0011151476E+002         4.1066409739E+002         1.6619452615E+000         2.0469783018E+000         
2018-08-22                06:44:40.428              232.94769015              5590.744564               233.94769015              1534920280.429            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9269178092E+000         1.9683866237E+000         4.0010673937E+002         4.1066409739E+002         1.6619452615E+000         2.0469783018E+000         
2018-08-22                06:44:43.982              232.94773127              5590.745551               233.94773127              1534920283.982            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9269178092E+000         1.9684332419E+000         4.0010673937E+002         4.1064719008E+002         1.6598275175E+000         2.0444919720E+000         
2018-08-22                06:44:45.555              232.94774948              5590.745988               233.94774948              1534920285.555            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268506146E+000         1.9684332419E+000         4.0010673937E+002         4.1064719008E+002         1.6598275175E+000         2.0444919720E+000         
2018-08-22                06:44:46.510              232.94776054              5590.746253               233.94776054              1534920286.511            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268506146E+000         1.9684332419E+000         4.0011872681E+002         4.1064719008E+002         1.6598275175E+000         2.0444919720E+000         
2018-08-22                06:44:50.937              232.94781178              5590.747483               233.94781178              1534920290.938            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268506146E+000         1.9683350190E+000         4.0011872681E+002         4.1065197525E+002         1.6596245597E+000         2.0442536752E+000         
2018-08-22                06:44:52.634              232.94783141              5590.747954               233.94783141              1534920292.634            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9264113058E+000         1.9683350190E+000         4.0011872681E+002         4.1065197525E+002         1.6596245597E+000         2.0442536752E+000         
2018-08-22                06:44:53.594              232.94784252              5590.748221               233.94784252              1534920293.594            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9264113058E+000         1.9683350190E+000         4.0010569810E+002         4.1065197525E+002         1.6596245597E+000         2.0442536752E+000         
2018-08-22                06:44:57.901              232.94789237              5590.749417               233.94789237              1534920297.901            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9264113058E+000         1.9678952366E+000         4.0010569810E+002         4.1064088746E+002         1.6605325431E+000         2.0453197363E+000         
2018-08-22                06:44:59.552              232.94791149              5590.749876               233.94791149              1534920299.553            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267397039E+000         1.9678952366E+000         4.0010569810E+002         4.1064088746E+002         1.6605325431E+000         2.0453197363E+000         
2018-08-22                06:45:00.486              232.94792229              5590.750135               233.94792229              1534920300.486            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267397039E+000         1.9678952366E+000         4.0010389215E+002         4.1064088746E+002         1.6605325431E+000         2.0453197363E+000         
2018-08-22                06:45:04.914              232.94797354              5590.751365               233.94797354              1534920304.914            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267397039E+000         1.9682164217E+000         4.0010389215E+002         4.1063540335E+002         1.6585038662E+000         2.0429378001E+000         
