DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-20                15:37:04.532              231.31741358              5551.617926               232.31741358              1534779424.533            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1794466647E+000         2.2244274822E+000         4.5767461606E+002         4.6922396153E+002         1.5928127375E+000         1.9656668217E+000         
2018-08-20                15:37:06.210              231.31743299              5551.618392               232.31743299              1534779426.210            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1789822948E+000         2.2244274822E+000         4.5767461606E+002         4.6922396153E+002         1.5928127375E+000         1.9656668217E+000         
2018-08-20                15:37:07.198              231.31744443              5551.618666               232.31744443              1534779427.199            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1789822948E+000         2.2244274822E+000         4.5766559933E+002         4.6922396153E+002         1.5928127375E+000         1.9656668217E+000         
2018-08-20                15:37:11.611              231.31749551              5551.619892               232.31749551              1534779431.612            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1789822948E+000         2.2239492568E+000         4.5766559933E+002         4.6921361930E+002         1.5915434540E+000         1.9641710911E+000         
2018-08-20                15:37:13.296              231.31751501              5551.620360               232.31751501              1534779433.297            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1791093881E+000         2.2239492568E+000         4.5766559933E+002         4.6921361930E+002         1.5915434540E+000         1.9641710911E+000         
2018-08-20                15:37:14.272              231.31752630              5551.620631               232.31752630              1534779434.272            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1791093881E+000         2.2239492568E+000         4.5757852938E+002         4.6921361930E+002         1.5915434540E+000         1.9641710911E+000         
2018-08-20                15:37:18.683              231.31757735              5551.621856               232.31757735              1534779438.683            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1791093881E+000         2.2240678712E+000         4.5757852938E+002         4.6912149944E+002         1.5920413231E+000         1.9647577950E+000         
2018-08-20                15:37:20.410              231.31759734              5551.622336               232.31759734              1534779440.410            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1790514843E+000         2.2240678712E+000         4.5757852938E+002         4.6912149944E+002         1.5920413231E+000         1.9647577950E+000         
2018-08-20                15:37:21.447              231.31760935              5551.622624               232.31760935              1534779441.448            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1790514843E+000         2.2240678712E+000         4.5755627082E+002         4.6912149944E+002         1.5920413231E+000         1.9647577950E+000         
2018-08-20                15:37:25.872              231.31766057              5551.623854               232.31766057              1534779445.873            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1790514843E+000         2.2240069005E+000         4.5755627082E+002         4.6909819826E+002         1.5914133574E+000         1.9640177787E+000         
2018-08-20                15:37:27.562              231.31768013              5551.624323               232.31768013              1534779447.563            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1785841686E+000         2.2240069005E+000         4.5755627082E+002         4.6909819826E+002         1.5914133574E+000         1.9640177787E+000         
2018-08-20                15:37:28.543              231.31769148              5551.624596               232.31769148              1534779448.544            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1785841686E+000         2.2240069005E+000         4.5749081597E+002         4.6909819826E+002         1.5914133574E+000         1.9640177787E+000         
2018-08-20                15:37:32.957              231.31774256              5551.625821               232.31774256              1534779452.957            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1785841686E+000         2.2235335612E+000         4.5749081597E+002         4.6903202197E+002         1.5922927501E+000         1.9650540781E+000         
2018-08-20                15:37:34.638              231.31776203              5551.626289               232.31776203              1534779454.639            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1780701612E+000         2.2235335612E+000         4.5749081597E+002         4.6903202197E+002         1.5922927501E+000         1.9650540781E+000         
2018-08-20                15:37:35.660              231.31777384              5551.626572               232.31777384              1534779455.660            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1780701612E+000         2.2235335612E+000         4.5736888841E+002         4.6903202197E+002         1.5922927501E+000         1.9650540781E+000         
2018-08-20                15:37:39.200              231.31781481              5551.627556               232.31781481              1534779459.200            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1780701612E+000         2.2230135803E+000         4.5736888841E+002         4.6890820878E+002         1.5917353331E+000         1.9643972091E+000         
2018-08-20                15:37:40.798              231.31783331              5551.627999               232.31783331              1534779460.798            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1777367322E+000         2.2230135803E+000         4.5736888841E+002         4.6890820878E+002         1.5917353331E+000         1.9643972091E+000         
2018-08-20                15:37:41.857              231.31784557              5551.628294               232.31784557              1534779461.857            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1777367322E+000         2.2230135803E+000         4.5736713774E+002         4.6890820878E+002         1.5917353331E+000         1.9643972091E+000         
2018-08-20                15:37:45.401              231.31788659              5551.629278               232.31788659              1534779465.401            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1777367322E+000         2.2226678940E+000         4.5736713774E+002         4.6890503190E+002         1.5919188840E+000         1.9646135105E+000         
2018-08-20                15:37:47.013              231.31790524              5551.629726               232.31790524              1534779467.013            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1779892701E+000         2.2226678940E+000         4.5736713774E+002         4.6890503190E+002         1.5919188840E+000         1.9646135105E+000         
2018-08-20                15:37:48.069              231.31791748              5551.630019               232.31791748              1534779468.070            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1779892701E+000         2.2226678940E+000         4.5735238717E+002         4.6890503190E+002         1.5919188840E+000         1.9646135105E+000         
2018-08-20                15:37:52.490              231.31796865              5551.631247               232.31796865              1534779472.491            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1779892701E+000         2.2229239009E+000         4.5735238717E+002         4.6888946172E+002         1.5916142760E+000         1.9642545509E+000         
2018-08-20                15:37:54.174              231.31798813              5551.631715               232.31798813              1534779474.174            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1777783795E+000         2.2229239009E+000         4.5735238717E+002         4.6888946172E+002         1.5916142760E+000         1.9642545509E+000         
2018-08-20                15:37:55.161              231.31799956              5551.631989               232.31799956              1534779475.162            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1777783795E+000         2.2229239009E+000         4.5727162643E+002         4.6888946172E+002         1.5916142760E+000         1.9642545509E+000         
2018-08-20                15:37:59.569              231.31805058              5551.633214               232.31805058              1534779479.570            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1777783795E+000         2.2226972885E+000         4.5727162643E+002         4.6880374184E+002         1.5911283008E+000         1.9636818500E+000         
2018-08-20                15:38:01.269              231.31807024              5551.633686               232.31807024              1534779481.269            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1778671828E+000         2.2226972885E+000         4.5727162643E+002         4.6880374184E+002         1.5911283008E+000         1.9636818500E+000         
2018-08-20                15:38:02.323              231.31808245              5551.633979               232.31808245              1534779482.324            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1778671828E+000         2.2226972885E+000         4.5727555351E+002         4.6880374184E+002         1.5911283008E+000         1.9636818500E+000         
2018-08-20                15:38:06.744              231.31813362              5551.635207               232.31813362              1534779486.745            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1778671828E+000         2.2227702071E+000         4.5727555351E+002         4.6880321563E+002         1.5903825351E+000         1.9628029679E+000         
2018-08-20                15:38:08.427              231.31815309              5551.635674               232.31815309              1534779488.427            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1777167946E+000         2.2227702071E+000         4.5727555351E+002         4.6880321563E+002         1.5903825351E+000         1.9628029679E+000         
2018-08-20                15:38:09.411              231.31816448              5551.635948               232.31816448              1534779489.411            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1777167946E+000         2.2227702071E+000         4.5723433537E+002         4.6880321563E+002         1.5903825351E+000         1.9628029679E+000         
2018-08-20                15:38:13.839              231.31821574              5551.637178               232.31821574              1534779493.840            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1777167946E+000         2.2226002435E+000         4.5723433537E+002         4.6875672522E+002         1.5899827863E+000         1.9623318508E+000         
2018-08-20                15:38:15.552              231.31823557              5551.637654               232.31823557              1534779495.553            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1770533080E+000         2.2226002435E+000         4.5723433537E+002         4.6875672522E+002         1.5899827863E+000         1.9623318508E+000         
2018-08-20                15:38:16.538              231.31824697              5551.637927               232.31824697              1534779496.538            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1770533080E+000         2.2226002435E+000         4.5718402339E+002         4.6875672522E+002         1.5899827863E+000         1.9623318508E+000         
2018-08-20                15:38:20.068              231.31828782              5551.638908               232.31828782              1534779500.068            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1770533080E+000         2.2219239932E+000         4.5718402339E+002         4.6870537951E+002         1.5904458990E+000         1.9628776433E+000         
