DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-02                22:38:17.092              213.60992005              5126.638081               214.60992005              1533249497.092            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8476928143E+000         1.8946406603E+000         8.9969956914E+002         9.5434841337E+002         1.9897336895E+000         2.4284648472E+000         
2018-08-02                22:38:20.632              213.60996103              5126.639065               214.60996103              1533249500.633            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8476928143E+000         1.8955587868E+000         8.9969956914E+002         9.2820464819E+002         1.9886067469E+000         2.4271645051E+000         
2018-08-02                22:38:22.233              213.60997956              5126.639509               214.60997956              1533249502.234            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8485423080E+000         1.8955587868E+000         8.9969956914E+002         9.2820464819E+002         1.9886067469E+000         2.4271645051E+000         
2018-08-02                22:38:23.181              213.60999053              5126.639773               214.60999053              1533249503.182            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8485423080E+000         1.8955587868E+000         8.7635787678E+002         9.2820464819E+002         1.9886067469E+000         2.4271645051E+000         
2018-08-02                22:38:26.727              213.61003157              5126.640758               214.61003157              1533249506.728            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8485423080E+000         1.8964243649E+000         8.7635787678E+002         9.0411998537E+002         1.9892532327E+000         2.4279104731E+000         
2018-08-02                22:38:28.302              213.61004979              5126.641195               214.61004979              1533249508.302            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8491162711E+000         1.8964243649E+000         8.7635787678E+002         9.0411998537E+002         1.9892532327E+000         2.4279104731E+000         
2018-08-02                22:38:29.250              213.61006076              5126.641458               214.61006076              1533249509.250            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8491162711E+000         1.8964243649E+000         8.5519750093E+002         9.0411998537E+002         1.9892532327E+000         2.4279104731E+000         
2018-08-02                22:38:32.796              213.61010182              5126.642444               214.61010182              1533249512.797            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8491162711E+000         1.8970579941E+000         8.5519750093E+002         8.8231464346E+002         1.9922399392E+000         2.4313564542E+000         
2018-08-02                22:38:34.361              213.61011992              5126.642878               214.61011992              1533249514.361            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8499792719E+000         1.8970579941E+000         8.5519750093E+002         8.8231464346E+002         1.9922399392E+000         2.4313564542E+000         
2018-08-02                22:38:35.318              213.61013100              5126.643144               214.61013100              1533249515.318            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8499792719E+000         1.8970579941E+000         8.3597397791E+002         8.8231464346E+002         1.9922399392E+000         2.4313564542E+000         
2018-08-02                22:38:38.861              213.61017201              5126.644128               214.61017201              1533249518.862            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8499792719E+000         1.8979567634E+000         8.3597397791E+002         8.6248898064E+002         1.9903388215E+000         2.4291630578E+000         
2018-08-02                22:38:40.473              213.61019067              5126.644576               214.61019067              1533249520.474            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8504960459E+000         1.8979567634E+000         8.3597397791E+002         8.6248898064E+002         1.9903388215E+000         2.4291630578E+000         
2018-08-02                22:38:41.411              213.61020152              5126.644836               214.61020152              1533249521.411            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8504960459E+000         1.8979567634E+000         8.1829503287E+002         8.6248898064E+002         1.9903388215E+000         2.4291630578E+000         
2018-08-02                22:38:44.956              213.61024255              5126.645821               214.61024255              1533249524.956            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8504960459E+000         1.8984868386E+000         8.1829503287E+002         8.4424924908E+002         1.9922317660E+000         2.4313470248E+000         
2018-08-02                22:38:46.528              213.61026074              5126.646258               214.61026074              1533249526.528            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8511189619E+000         1.8984868386E+000         8.1829503287E+002         8.4424924908E+002         1.9922317660E+000         2.4313470248E+000         
2018-08-02                22:38:47.483              213.61027179              5126.646523               214.61027179              1533249527.483            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8511189619E+000         1.8984868386E+000         8.0200502163E+002         8.4424924908E+002         1.9922317660E+000         2.4313470248E+000         
2018-08-02                22:38:51.022              213.61031275              5126.647506               214.61031275              1533249531.022            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8511189619E+000         1.8991630452E+000         8.0200502163E+002         8.2746226369E+002         1.9933470033E+000         2.4326336191E+000         
2018-08-02                22:38:52.579              213.61033079              5126.647939               214.61033079              1533249532.580            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8515298134E+000         1.8991630452E+000         8.0200502163E+002         8.2746226369E+002         1.9933470033E+000         2.4326336191E+000         
2018-08-02                22:38:53.503              213.61034148              5126.648196               214.61034148              1533249533.504            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8515298134E+000         1.8991630452E+000         7.8705774567E+002         8.2746226369E+002         1.9933470033E+000         2.4326336191E+000         
2018-08-02                22:38:57.040              213.61038242              5126.649178               214.61038242              1533249537.041            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8515298134E+000         1.8995657857E+000         7.8705774567E+002         8.1203075809E+002         1.9907113734E+000         2.4295929032E+000         
2018-08-02                22:38:58.605              213.61040052              5126.649613               214.61040052              1533249538.605            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8522640324E+000         1.8995657857E+000         7.8705774567E+002         8.1203075809E+002         1.9907113734E+000         2.4295929032E+000         
2018-08-02                22:38:59.539              213.61041134              5126.649872               214.61041134              1533249539.540            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8522640324E+000         1.8995657857E+000         7.7340366516E+002         8.1203075809E+002         1.9907113734E+000         2.4295929032E+000         
2018-08-02                22:39:03.086              213.61045240              5126.650857               214.61045240              1533249543.087            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8522640324E+000         1.9003066115E+000         7.7340366516E+002         7.9793707751E+002         1.9923397190E+000         2.4314715682E+000         
2018-08-02                22:39:04.654              213.61047054              5126.651293               214.61047054              1533249544.655            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8526453728E+000         1.9003066115E+000         7.7340366516E+002         7.9793707751E+002         1.9923397190E+000         2.4314715682E+000         
2018-08-02                22:39:05.608              213.61048157              5126.651558               214.61048157              1533249545.608            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8526453728E+000         1.9003066115E+000         7.6086172854E+002         7.9793707751E+002         1.9923397190E+000         2.4314715682E+000         
2018-08-02                22:39:09.155              213.61052264              5126.652543               214.61052264              1533249549.156            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8526453728E+000         1.9007175050E+000         7.6086172854E+002         7.8500718248E+002         1.9923027758E+000         2.4314289476E+000         
2018-08-02                22:39:10.737              213.61054095              5126.652983               214.61054095              1533249550.738            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8531949960E+000         1.9007175050E+000         7.6086172854E+002         7.8500718248E+002         1.9923027758E+000         2.4314289476E+000         
2018-08-02                22:39:11.674              213.61055179              5126.653243               214.61055179              1533249551.675            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8531949960E+000         1.9007175050E+000         7.4928778720E+002         7.8500718248E+002         1.9923027758E+000         2.4314289476E+000         
2018-08-02                22:39:15.207              213.61059269              5126.654224               214.61059269              1533249555.208            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8531949960E+000         1.9012555924E+000         7.4928778720E+002         7.7305317639E+002         1.9902523794E+000         2.4290633210E+000         
2018-08-02                22:39:16.759              213.61061064              5126.654655               214.61061064              1533249556.759            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8536460523E+000         1.9012555924E+000         7.4928778720E+002         7.7305317639E+002         1.9902523794E+000         2.4290633210E+000         
2018-08-02                22:39:17.697              213.61062150              5126.654916               214.61062150              1533249557.698            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8536460523E+000         1.9012555924E+000         7.3863615315E+002         7.7305317639E+002         1.9902523794E+000         2.4290633210E+000         
2018-08-02                22:39:21.250              213.61066262              5126.655903               214.61066262              1533249561.250            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8536460523E+000         1.9017245454E+000         7.3863615315E+002         7.6206672617E+002         1.9928042761E+000         2.4320075108E+000         
2018-08-02                22:39:22.799              213.61068054              5126.656333               214.61068054              1533249562.799            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8542381492E+000         1.9017245454E+000         7.3863615315E+002         7.6206672617E+002         1.9928042761E+000         2.4320075108E+000         
2018-08-02                22:39:23.726              213.61069127              5126.656591               214.61069127              1533249563.726            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8542381492E+000         1.9017245454E+000         7.2887163761E+002         7.6206672617E+002         1.9928042761E+000         2.4320075108E+000         
2018-08-02                22:39:27.253              213.61073209              5126.657570               214.61073209              1533249567.253            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8542381492E+000         1.9023667610E+000         7.2887163761E+002         7.5200919984E+002         1.9930634118E+000         2.4323064606E+000         
2018-08-02                22:39:30.460              213.61076922              5126.658461               214.61076922              1533249570.461            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8546334702E+000         1.9023667610E+000         7.2887163761E+002         7.5200919984E+002         1.9930634118E+000         2.4323064606E+000         
2018-08-02                22:39:49.438              213.61098888              5126.663733               214.61098888              1533249589.439            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8546334702E+000         1.9023667610E+000         7.0757033707E+002         7.5200919984E+002         1.9930634118E+000         2.4323064606E+000         
2018-08-02                22:39:52.043              213.61101903              5126.664457               214.61101903              1533249592.044            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8546334702E+000         1.9027491510E+000         7.0757033707E+002         7.3002086771E+002         1.9909292389E+000         2.4298442695E+000         
2018-08-02                22:39:53.628              213.61103737              5126.664897               214.61103737              1533249593.629            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8552775492E+000         1.9027491510E+000         7.0757033707E+002         7.3002086771E+002         1.9909292389E+000         2.4298442695E+000         
2018-08-02                22:39:54.585              213.61104845              5126.665163               214.61104845              1533249594.586            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8552775492E+000         1.9027491510E+000         6.8935694776E+002         7.3002086771E+002         1.9909292389E+000         2.4298442695E+000         
2018-08-02                22:39:58.141              213.61108961              5126.666151               214.61108961              1533249598.142            0                         963                       3.0000000000E+000         1.5482758621E+001         0.0000000000E+000         1.8552775492E+000         1.9033602112E+000         6.8935694776E+002         7.1120695734E+002         1.9890440418E+000         2.4276690943E+000         
2018-08-02                22:39:59.733              213.61110803              5126.666593               214.61110803              1533249599.734            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8586767964E+000         1.9033602112E+000         6.8935694776E+002         7.1120695734E+002         1.9890440418E+000         2.4276690943E+000         
2018-08-02                22:40:00.660              213.61111875              5126.666850               214.61111875              1533249600.660            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8586767964E+000         1.9033602112E+000         6.2863826972E+002         7.1120695734E+002         1.9890440418E+000         2.4276690943E+000         
