DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-17                16:27:25.111              228.35237398              5480.456976               229.35237398              1534523245.112            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9338127059E+000         1.9826041385E+000         5.4150525440E+002         5.7737704301E+002         1.9200311993E+000         2.3478937661E+000         
2018-08-17                16:27:28.417              228.35241223              5480.457894               229.35241223              1534523248.417            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9338127059E+000         1.9822410718E+000         5.4150525440E+002         5.5808954580E+002         1.9288122227E+000         2.3580601273E+000         
2018-08-17                16:27:29.990              228.35243044              5480.458331               229.35243044              1534523249.990            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9300896325E+000         1.9822410718E+000         5.4150525440E+002         5.5808954580E+002         1.9288122227E+000         2.3580601273E+000         
2018-08-17                16:27:30.934              228.35244137              5480.458593               229.35244137              1534523250.934            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9300896325E+000         1.9822410718E+000         5.2523852609E+002         5.5808954580E+002         1.9288122227E+000         2.3580601273E+000         
2018-08-17                16:27:34.480              228.35248242              5480.459578               229.35248242              1534523254.481            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9300896325E+000         1.9785485700E+000         5.2523852609E+002         5.4136588327E+002         1.9296643037E+000         2.3590463886E+000         
2018-08-17                16:27:36.045              228.35250052              5480.460013               229.35250052              1534523256.045            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9292877473E+000         1.9785485700E+000         5.2523852609E+002         5.4136588327E+002         1.9296643037E+000         2.3590463886E+000         
2018-08-17                16:27:36.974              228.35251128              5480.460271               229.35251128              1534523256.975            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9292877473E+000         1.9785485700E+000         5.2029227790E+002         5.4136588327E+002         1.9296643037E+000         2.3590463886E+000         
2018-08-17                16:27:40.513              228.35255223              5480.461254               229.35255223              1534523260.513            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9292877473E+000         1.9777602538E+000         5.2029227790E+002         5.3627889047E+002         1.9314356661E+000         2.3610965535E+000         
2018-08-17                16:27:42.095              228.35257054              5480.461693               229.35257054              1534523262.095            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9281859815E+000         1.9777602538E+000         5.2029227790E+002         5.3627889047E+002         1.9314356661E+000         2.3610965535E+000         
2018-08-17                16:27:43.013              228.35258118              5480.461948               229.35258118              1534523263.014            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9281859815E+000         1.9777602538E+000         5.1569876796E+002         5.3627889047E+002         1.9314356661E+000         2.3610965535E+000         
