DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-17                07:26:07.513              227.97647586              5471.435421               228.97647586              1534490767.514            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8915545917E+000         1.9304790801E+000         4.0951262013E+002         4.1981623505E+002         1.5864788665E+000         1.9582019299E+000         
2018-08-17                07:26:09.183              227.97649517              5471.435884               228.97649517              1534490769.183            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8919745148E+000         1.9304790801E+000         4.0951262013E+002         4.1981623505E+002         1.5864788665E+000         1.9582019299E+000         
2018-08-17                07:26:10.118              227.97650600              5471.436144               228.97650600              1534490770.118            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8919745148E+000         1.9304790801E+000         4.0952335928E+002         4.1981623505E+002         1.5864788665E+000         1.9582019299E+000         
2018-08-17                07:26:14.532              227.97655708              5471.437370               228.97655708              1534490774.532            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8919745148E+000         1.9308674960E+000         4.0952335928E+002         4.1981660933E+002         1.5857845721E+000         1.9573835016E+000         
2018-08-17                07:26:16.229              227.97657672              5471.437841               228.97657672              1534490776.229            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8915393284E+000         1.9308674960E+000         4.0952335928E+002         4.1981660933E+002         1.5857845721E+000         1.9573835016E+000         
2018-08-17                07:26:17.174              227.97658767              5471.438104               228.97658767              1534490777.175            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8915393284E+000         1.9308674960E+000         4.0951315033E+002         4.1981660933E+002         1.5857845721E+000         1.9573835016E+000         
2018-08-17                07:26:21.591              227.97663878              5471.439331               228.97663878              1534490781.591            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8915393284E+000         1.9304567798E+000         4.0951315033E+002         4.1981499735E+002         1.5891542548E+000         1.9613553668E+000         
2018-08-17                07:26:23.243              227.97665792              5471.439790               228.97665792              1534490783.244            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8920509370E+000         1.9304567798E+000         4.0951315033E+002         4.1981499735E+002         1.5891542548E+000         1.9613553668E+000         
2018-08-17                07:26:24.164              227.97666856              5471.440046               228.97666856              1534490784.164            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8920509370E+000         1.9304567798E+000         4.0945954960E+002         4.1981499735E+002         1.5891542548E+000         1.9613553668E+000         
2018-08-17                07:26:28.582              227.97671970              5471.441273               228.97671970              1534490788.582            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8920509370E+000         1.9310505679E+000         4.0945954960E+002         4.1977902511E+002         1.5915190870E+000         1.9641423759E+000         
