DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-15                11:20:15.730              226.13907096              5427.337703               227.13907096              1534332015.731            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1967420049E+000         2.2413238258E+000         4.7712442666E+002         4.8906445593E+002         1.5798401778E+000         1.9503750401E+000         
2018-08-15                11:20:16.657              226.13908169              5427.337961               227.13908169              1534332016.658            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1967420049E+000         2.2413238258E+000         4.7712999892E+002         4.8906445593E+002         1.5798401778E+000         1.9503750401E+000         
2018-08-15                11:20:20.194              226.13912262              5427.338943               227.13912262              1534332020.194            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1967420049E+000         2.2417337756E+000         4.7712999892E+002         4.8907832900E+002         1.5809610356E+000         1.9516967082E+000         
2018-08-15                11:20:21.740              226.13914052              5427.339372               227.13914052              1534332021.741            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1960823284E+000         2.2417337756E+000         4.7712999892E+002         4.8907832900E+002         1.5809610356E+000         1.9516967082E+000         
2018-08-15                11:20:22.657              226.13915112              5427.339627               227.13915112              1534332022.657            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1960823284E+000         2.2417337756E+000         4.7709801268E+002         4.8907832900E+002         1.5809610356E+000         1.9516967082E+000         
2018-08-15                11:20:26.184              226.13919196              5427.340607               227.13919196              1534332026.185            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1960823284E+000         2.2410763202E+000         4.7709801268E+002         4.8904972438E+002         1.5809251381E+000         1.9516543805E+000         
2018-08-15                11:20:27.750              226.13921008              5427.341042               227.13921008              1534332027.751            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1964894532E+000         2.2410763202E+000         4.7709801268E+002         4.8904972438E+002         1.5809251381E+000         1.9516543805E+000         
2018-08-15                11:20:28.683              226.13922087              5427.341301               227.13922087              1534332028.683            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1964894532E+000         2.2410763202E+000         4.7711714678E+002         4.8904972438E+002         1.5809251381E+000         1.9516543805E+000         
2018-08-15                11:20:32.217              226.13926177              5427.342283               227.13926177              1534332032.217            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1964894532E+000         2.2415010683E+000         4.7711714678E+002         4.8907180519E+002         1.5816010548E+000         1.9524513556E+000         
2018-08-15                11:20:33.776              226.13927983              5427.342716               227.13927983              1534332033.777            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1963632341E+000         2.2415010683E+000         4.7711714678E+002         4.8907180519E+002         1.5816010548E+000         1.9524513556E+000         
2018-08-15                11:20:34.707              226.13929059              5427.342974               227.13929059              1534332034.707            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1963632341E+000         2.2415010683E+000         4.7709293176E+002         4.8907180519E+002         1.5816010548E+000         1.9524513556E+000         
2018-08-15                11:20:39.117              226.13934163              5427.344199               227.13934163              1534332039.117            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1963632341E+000         2.2413902748E+000         4.7709293176E+002         4.8905177162E+002         1.5821671830E+000         1.9531188562E+000         
2018-08-15                11:20:40.772              226.13936079              5427.344659               227.13936079              1534332040.772            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1964387656E+000         2.2413902748E+000         4.7709293176E+002         4.8905177162E+002         1.5821671830E+000         1.9531188562E+000         
2018-08-15                11:20:41.691              226.13937144              5427.344914               227.13937144              1534332041.692            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1964387656E+000         2.2413902748E+000         4.7704893805E+002         4.8905177162E+002         1.5821671830E+000         1.9531188562E+000         
2018-08-15                11:20:45.220              226.13941228              5427.345895               227.13941228              1534332045.221            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1964387656E+000         2.2414702073E+000         4.7704893805E+002         4.8900743335E+002         1.5817977405E+000         1.9526832627E+000         
2018-08-15                11:20:46.767              226.13943019              5427.346324               227.13943019              1534332046.768            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1965279675E+000         2.2414702073E+000         4.7704893805E+002         4.8900743335E+002         1.5817977405E+000         1.9526832627E+000         
2018-08-15                11:20:47.688              226.13944084              5427.346580               227.13944084              1534332047.689            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1965279675E+000         2.2414702073E+000         4.7705238473E+002         4.8900743335E+002         1.5817977405E+000         1.9526832627E+000         
2018-08-15                11:20:52.095              226.13949185              5427.347804               227.13949185              1534332052.096            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1965279675E+000         2.2415712627E+000         4.7705238473E+002         4.8901363088E+002         1.5828584017E+000         1.9539338187E+000         
