DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-23                13:50:24.756              234.24334208              5621.840210               235.24334208              1535032224.756            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1604261850E+000         2.2038343571E+000         4.5217838548E+002         4.6331595614E+002         1.5550183389E+000         1.9210855728E+000         
2018-08-23                13:50:43.642              234.24356068              5621.845456               235.24356068              1535032243.643            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1604261850E+000         2.2038343571E+000         4.5214027005E+002         4.6331595614E+002         1.5550183389E+000         1.9210855728E+000         
2018-08-23                13:50:47.075              234.24360041              5621.846410               235.24360041              1535032247.075            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1604261850E+000         2.2040074180E+000         4.5214027005E+002         4.6329204279E+002         1.5590275589E+000         1.9258190772E+000         
2018-08-23                13:50:50.329              234.24363808              5621.847314               235.24363808              1535032250.330            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1603672360E+000         2.2040074180E+000         4.5214027005E+002         4.6329204279E+002         1.5590275589E+000         1.9258190772E+000         
2018-08-23                13:51:09.253              234.24385709              5621.852570               235.24385709              1535032269.253            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1603672360E+000         2.2040074180E+000         4.5203457556E+002         4.6329204279E+002         1.5590275589E+000         1.9258190772E+000         
2018-08-23                13:51:12.641              234.24389631              5621.853511               235.24389631              1535032272.641            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1603672360E+000         2.2039368758E+000         4.5203457556E+002         4.6318107744E+002         1.5542886248E+000         1.9202239215E+000         
2018-08-23                13:51:15.881              234.24393382              5621.854412               235.24393382              1535032275.882            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1605589173E+000         2.2039368758E+000         4.5203457556E+002         4.6318107744E+002         1.5542886248E+000         1.9202239215E+000         
2018-08-23                13:51:34.845              234.24415331              5621.859679               235.24415331              1535032294.846            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1605589173E+000         2.2039368758E+000         4.5193389241E+002         4.6318107744E+002         1.5542886248E+000         1.9202239215E+000         
2018-08-23                13:51:38.346              234.24419383              5621.860652               235.24419383              1535032298.347            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1605589173E+000         2.2041142644E+000         4.5193389241E+002         4.6307326348E+002         1.5577537585E+000         1.9243152705E+000         
2018-08-23                13:51:39.963              234.24421253              5621.861101               235.24421253              1535032299.963            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1602147592E+000         2.2041142644E+000         4.5193389241E+002         4.6307326348E+002         1.5577537585E+000         1.9243152705E+000         
