DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-15                18:21:17.131              226.43144829              5434.354759               227.43144829              1534357277.132            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0234738957E+000         2.0642938769E+000         4.9962327965E+002         5.4802776461E+002         1.6855901593E+000         2.0747193205E+000         
2018-08-15                18:21:19.732              226.43147838              5434.355481               227.43147838              1534357279.732            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0234738957E+000         2.0667507042E+000         4.9962327965E+002         5.1268902367E+002         1.6124261258E+000         1.9887662956E+000         
2018-08-15                18:21:21.311              226.43149666              5434.355920               227.43149666              1534357281.311            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0250177711E+000         2.0667507042E+000         4.9962327965E+002         5.1268902367E+002         1.6124261258E+000         1.9887662956E+000         
2018-08-15                18:21:22.250              226.43150753              5434.356181               227.43150753              1534357282.251            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0250177711E+000         2.0667507042E+000         4.9779011451E+002         5.1268902367E+002         1.6124261258E+000         1.9887662956E+000         
2018-08-15                18:21:25.785              226.43154844              5434.357163               227.43154844              1534357285.785            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0250177711E+000         2.0673635954E+000         4.9779011451E+002         5.1051789510E+002         1.6135058766E+000         1.9900372504E+000         
2018-08-15                18:21:27.334              226.43156637              5434.357593               227.43156637              1534357287.334            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0252641656E+000         2.0673635954E+000         4.9779011451E+002         5.1051789510E+002         1.6135058766E+000         1.9900372504E+000         
2018-08-15                18:21:28.252              226.43157699              5434.357848               227.43157699              1534357288.252            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0252641656E+000         2.0673635954E+000         4.9772167873E+002         5.1051789510E+002         1.6135058766E+000         1.9900372504E+000         
2018-08-15                18:21:31.782              226.43161785              5434.358828               227.43161785              1534357291.782            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0252641656E+000         2.0676123603E+000         4.9772167873E+002         5.1044687274E+002         1.6122182412E+000         1.9885215900E+000         
2018-08-15                18:21:33.342              226.43163590              5434.359262               227.43163590              1534357293.342            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0251369707E+000         2.0676123603E+000         4.9772167873E+002         5.1044687274E+002         1.6122182412E+000         1.9885215900E+000         
2018-08-15                18:21:34.259              226.43164652              5434.359516               227.43164652              1534357294.259            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0251369707E+000         2.0676123603E+000         4.9716746869E+002         5.1044687274E+002         1.6122182412E+000         1.9885215900E+000         
2018-08-15                18:21:37.790              226.43168740              5434.360497               227.43168740              1534357297.791            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0251369707E+000         2.0674846448E+000         4.9716746869E+002         5.0987913596E+002         1.6136657315E+000         1.9902254063E+000         
2018-08-15                18:21:39.367              226.43170564              5434.360935               227.43170564              1534357299.367            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0250257147E+000         2.0674846448E+000         4.9716746869E+002         5.0987913596E+002         1.6136657315E+000         1.9902254063E+000         
2018-08-15                18:21:40.305              226.43171649              5434.361196               227.43171649              1534357300.305            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0250257147E+000         2.0674846448E+000         4.9699116520E+002         5.0987913596E+002         1.6136657315E+000         1.9902254063E+000         
2018-08-15                18:21:43.842              226.43175744              5434.362179               227.43175744              1534357303.843            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0250257147E+000         2.0674042746E+000         4.9699116520E+002         5.0970830040E+002         1.6147002631E+000         1.9914430544E+000         
2018-08-15                18:21:45.394              226.43177539              5434.362609               227.43177539              1534357305.394            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0245874839E+000         2.0674042746E+000         4.9699116520E+002         5.0970830040E+002         1.6147002631E+000         1.9914430544E+000         
2018-08-15                18:21:46.336              226.43178631              5434.362871               227.43178631              1534357306.337            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0245874839E+000         2.0674042746E+000         4.9686830762E+002         5.0970830040E+002         1.6147002631E+000         1.9914430544E+000         
2018-08-15                18:21:49.865              226.43182715              5434.363852               227.43182715              1534357309.866            0                         963                       3.0000000000E+000         3.8965517241E+000         0.0000000000E+000         2.0245874839E+000         2.0669460166E+000         4.9686830762E+002         5.0957903843E+002         1.6128542861E+000         1.9892702841E+000         
2018-08-15                18:21:51.421              226.43184516              5434.364284               227.43184516              1534357311.422            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0249101925E+000         2.0669460166E+000         4.9686830762E+002         5.0957903843E+002         1.6128542861E+000         1.9892702841E+000         
2018-08-15                18:21:52.352              226.43185594              5434.364542               227.43185594              1534357312.353            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0249101925E+000         2.0669460166E+000         5.0411392140E+002         5.0957903843E+002         1.6128542861E+000         1.9892702841E+000         
2018-08-15                18:21:55.891              226.43189689              5434.365525               227.43189689              1534357315.891            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0249101925E+000         2.0704770059E+000         5.0411392140E+002         5.1798555234E+002         1.8544028452E+000         2.2717632864E+000         
2018-08-15                18:21:57.447              226.43191491              5434.365958               227.43191491              1534357317.448            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0163310276E+000         2.0704770059E+000         5.0411392140E+002         5.1798555234E+002         1.8544028452E+000         2.2717632864E+000         
2018-08-15                18:21:58.375              226.43192564              5434.366215               227.43192564              1534357318.375            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0163310276E+000         2.0704770059E+000         7.4236354396E+002         5.1798555234E+002         1.8544028452E+000         2.2717632864E+000         
2018-08-15                18:22:01.907              226.43196652              5434.367196               227.43196652              1534357321.907            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0163310276E+000         2.0666510071E+000         7.4236354396E+002         7.6502053500E+002         1.9816225575E+000         2.4191039802E+000         
2018-08-15                18:22:03.473              226.43198464              5434.367631               227.43198464              1534357323.473            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0141105642E+000         2.0666510071E+000         7.4236354396E+002         7.6502053500E+002         1.9816225575E+000         2.4191039802E+000         
2018-08-15                18:22:04.423              226.43199564              5434.367895               227.43199564              1534357324.423            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0141105642E+000         2.0666510071E+000         8.2495926177E+002         7.6502053500E+002         1.9816225575E+000         2.4191039802E+000         
2018-08-15                18:22:07.970              226.43203669              5434.368881               227.43203669              1534357327.970            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0141105642E+000         2.0663852878E+000         8.2495926177E+002         8.5114528972E+002         2.0039882779E+000         2.4449061897E+000         
2018-08-15                18:22:09.573              226.43205525              5434.369326               227.43205525              1534357329.574            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0140770265E+000         2.0663852878E+000         8.2495926177E+002         8.5114528972E+002         2.0039882779E+000         2.4449061897E+000         
2018-08-15                18:22:10.503              226.43206602              5434.369584               227.43206602              1534357330.504            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0140770265E+000         2.0663852878E+000         8.1653822182E+002         8.5114528972E+002         2.0039882779E+000         2.4449061897E+000         
2018-08-15                18:22:14.040              226.43210696              5434.370567               227.43210696              1534357334.041            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0140770265E+000         2.0667453065E+000         8.1653822182E+002         8.4265277439E+002         2.0109765526E+000         2.4529620779E+000         
2018-08-15                18:22:15.585              226.43212484              5434.370996               227.43212484              1534357335.586            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0135562525E+000         2.0667453065E+000         8.1653822182E+002         8.4265277439E+002         2.0109765526E+000         2.4529620779E+000         
2018-08-15                18:22:16.515              226.43213559              5434.371254               227.43213559              1534357336.515            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0135562525E+000         2.0667453065E+000         7.9013953997E+002         8.4265277439E+002         2.0109765526E+000         2.4529620779E+000         
2018-08-15                18:22:20.053              226.43217655              5434.372237               227.43217655              1534357340.054            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0135562525E+000         2.0663414107E+000         7.9013953997E+002         8.1547252126E+002         2.0137016783E+000         2.4561027366E+000         
2018-08-15                18:22:21.612              226.43219459              5434.372670               227.43219459              1534357341.613            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0137602206E+000         2.0663414107E+000         7.9013953997E+002         8.1547252126E+002         2.0137016783E+000         2.4561027366E+000         
2018-08-15                18:22:22.538              226.43220530              5434.372927               227.43220530              1534357342.538            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0137602206E+000         2.0663414107E+000         7.6338409483E+002         8.1547252126E+002         2.0137016783E+000         2.4561027366E+000         
