DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-17                13:26:49.526              228.22696211              5477.447091               229.22696211              1534512409.526            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9038052352E+000         1.9420867245E+000         4.0633188579E+002         4.1635263859E+002         1.5583164477E+000         1.9249795757E+000         
2018-08-17                13:26:50.483              228.22697318              5477.447356               229.22697318              1534512410.483            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9038052352E+000         1.9420867245E+000         4.0636270226E+002         4.1635263859E+002         1.5583164477E+000         1.9249795757E+000         
2018-08-17                13:26:54.910              228.22702442              5477.448586               229.22702442              1534512414.910            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9038052352E+000         1.9422147633E+000         4.0636270226E+002         4.1638670059E+002         1.5561261492E+000         1.9223936174E+000         
2018-08-17                13:26:56.609              228.22704410              5477.449058               229.22704410              1534512416.610            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9032535658E+000         1.9422147633E+000         4.0636270226E+002         4.1638670059E+002         1.5561261492E+000         1.9223936174E+000         
2018-08-17                13:26:57.565              228.22705516              5477.449324               229.22705516              1534512417.566            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9032535658E+000         1.9422147633E+000         4.0632132808E+002         4.1638670059E+002         1.5561261492E+000         1.9223936174E+000         
2018-08-17                13:27:01.911              228.22710546              5477.450531               229.22710546              1534512421.912            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9032535658E+000         1.9416476773E+000         4.0632132808E+002         4.1634318590E+002         1.5579751139E+000         1.9245766028E+000         
2018-08-17                13:27:03.579              228.22712477              5477.450994               229.22712477              1534512423.580            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9037634477E+000         1.9416476773E+000         4.0632132808E+002         4.1634318590E+002         1.5579751139E+000         1.9245766028E+000         
2018-08-17                13:27:04.533              228.22713581              5477.451259               229.22713581              1534512424.534            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9037634477E+000         1.9416476773E+000         4.0633551549E+002         4.1634318590E+002         1.5579751139E+000         1.9245766028E+000         
2018-08-17                13:27:08.822              228.22718545              5477.452451               229.22718545              1534512428.823            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9037634477E+000         1.9421794915E+000         4.0633551549E+002         4.1636076523E+002         1.5570531885E+000         1.9234881564E+000         
2018-08-17                13:27:10.628              228.22720634              5477.452952               229.22720634              1534512430.628            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9033261831E+000         1.9421794915E+000         4.0633551549E+002         4.1636076523E+002         1.5570531885E+000         1.9234881564E+000         
