DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-20                04:35:35.229              230.85804663              5540.593119               231.85804663              1534739735.229            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0268437763E+000         2.0700106524E+000         4.0482764224E+002         4.1536987544E+002         1.6437129220E+000         2.0255634110E+000         
2018-08-20                04:35:36.907              230.85806606              5540.593586               231.85806606              1534739736.908            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0266589587E+000         2.0700106524E+000         4.0482764224E+002         4.1536987544E+002         1.6437129220E+000         2.0255634110E+000         
2018-08-20                04:35:37.875              230.85807727              5540.593854               231.85807727              1534739737.876            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0266589587E+000         2.0700106524E+000         4.0482021616E+002         4.1536987544E+002         1.6437129220E+000         2.0255634110E+000         
2018-08-20                04:35:42.302              230.85812850              5540.595084               231.85812850              1534739742.302            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0266589587E+000         2.0698567796E+000         4.0482021616E+002         4.1537078335E+002         1.6432551732E+000         2.0250254894E+000         
2018-08-20                04:35:43.964              230.85814774              5540.595546               231.85814774              1534739743.965            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0266785914E+000         2.0698567796E+000         4.0482021616E+002         4.1537078335E+002         1.6432551732E+000         2.0250254894E+000         
2018-08-20                04:35:44.914              230.85815874              5540.595810               231.85815874              1534739744.915            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0266785914E+000         2.0698567796E+000         4.0482696539E+002         4.1537078335E+002         1.6432551732E+000         2.0250254894E+000         
2018-08-20                04:35:49.335              230.85820991              5540.597038               231.85820991              1534739749.336            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0266785914E+000         2.0698788152E+000         4.0482696539E+002         4.1537819364E+002         1.6438610029E+000         2.0257374248E+000         
2018-08-20                04:35:51.009              230.85822927              5540.597503               231.85822927              1534739751.009            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0259628507E+000         2.0698788152E+000         4.0482696539E+002         4.1537819364E+002         1.6438610029E+000         2.0257374248E+000         
2018-08-20                04:35:51.927              230.85823991              5540.597758               231.85823991              1534739751.928            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0259628507E+000         2.0698788152E+000         4.0479724260E+002         4.1537819364E+002         1.6438610029E+000         2.0257374248E+000         
2018-08-20                04:35:54.539              230.85827013              5540.598483               231.85827013              1534739754.539            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0259628507E+000         2.0691435771E+000         4.0479724260E+002         4.1534665911E+002         1.6429386275E+000         2.0246534942E+000         
