DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                17:40:50.032              232.40335686              5577.680565               233.40335686              1534873250.033            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9288789675E+000         1.9809278401E+000         5.0243197566E+002         5.3291032503E+002         2.0667681712E+000         2.5171728276E+000         
2018-08-21                17:40:53.392              232.40339575              5577.681498               233.40339575              1534873253.393            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9288789675E+000         1.9807145548E+000         5.0243197566E+002         5.1894586903E+002         2.0565510508E+000         2.5054277360E+000         
2018-08-21                17:40:55.003              232.40341439              5577.681945               233.40341439              1534873255.003            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9293244092E+000         1.9807145548E+000         5.0243197566E+002         5.1894586903E+002         2.0565510508E+000         2.5054277360E+000         
2018-08-21                17:40:55.979              232.40342568              5577.682216               233.40342568              1534873255.979            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9293244092E+000         1.9807145548E+000         4.9066864231E+002         5.1894586903E+002         2.0565510508E+000         2.5054277360E+000         
2018-08-21                17:40:59.533              232.40346683              5577.683204               233.40346683              1534873259.534            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9293244092E+000         1.9810492537E+000         4.9066864231E+002         5.0675767620E+002         2.0572449355E+000         2.5062255870E+000         
2018-08-21                17:41:01.144              232.40348547              5577.683651               233.40348547              1534873261.145            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9293128341E+000         1.9810492537E+000         4.9066864231E+002         5.0675767620E+002         2.0572449355E+000         2.5062255870E+000         
2018-08-21                17:41:02.127              232.40349684              5577.683924               233.40349684              1534873262.127            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9293128341E+000         1.9810492537E+000         4.8704350005E+002         5.0675767620E+002         2.0572449355E+000         2.5062255870E+000         
2018-08-21                17:41:05.671              232.40353786              5577.684909               233.40353786              1534873265.671            0                         963                       3.0000000000E+000         1.5793103448E+001         0.0000000000E+000         1.9293128341E+000         1.9810277889E+000         4.8704350005E+002         5.0301070368E+002         2.0558077153E+000         2.5045729933E+000         
2018-08-21                17:41:08.917              232.40357544              5577.685811               233.40357544              1534873268.918            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9325114168E+000         1.9810277889E+000         4.8704350005E+002         5.0301070368E+002         2.0558077153E+000         2.5045729933E+000         
2018-08-21                17:41:27.832              232.40379436              5577.691065               233.40379436              1534873287.833            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9325114168E+000         1.9810277889E+000         4.5870312934E+002         5.0301070368E+002         2.0558077153E+000         2.5045729933E+000         
2018-08-21                17:41:31.177              232.40383308              5577.691994               233.40383308              1534873291.178            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9325114168E+000         1.9783392968E+000         4.5870312934E+002         4.7200522654E+002         1.5960017782E+000         1.9694243514E+000         
2018-08-21                17:41:32.732              232.40385106              5577.692426               233.40385106              1534873292.732            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9397474602E+000         1.9783392968E+000         4.5870312934E+002         4.7200522654E+002         1.5960017782E+000         1.9694243514E+000         
2018-08-21                17:41:33.674              232.40386197              5577.692687               233.40386197              1534873293.674            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9397474602E+000         1.9783392968E+000         4.3320459463E+002         4.7200522654E+002         1.5960017782E+000         1.9694243514E+000         
2018-08-21                17:41:37.250              232.40390337              5577.693681               233.40390337              1534873297.251            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9397474602E+000         1.9798648826E+000         4.3320459463E+002         4.4415931138E+002         1.5951821333E+000         1.9684586558E+000         
2018-08-21                17:41:40.525              232.40394126              5577.694590               233.40394126              1534873300.525            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9406530978E+000         1.9798648826E+000         4.3320459463E+002         4.4415931138E+002         1.5951821333E+000         1.9684586558E+000         
2018-08-21                17:41:59.427              232.40416003              5577.699841               233.40416003              1534873319.427            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9406530978E+000         1.9798648826E+000         4.3324973937E+002         4.4415931138E+002         1.5951821333E+000         1.9684586558E+000         
2018-08-21                17:42:02.732              232.40419829              5577.700759               233.40419829              1534873322.732            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9406530978E+000         1.9806800055E+000         4.3324973937E+002         4.4417575047E+002         1.5874793483E+000         1.9593812351E+000         
2018-08-21                17:42:04.316              232.40421663              5577.701199               233.40421663              1534873324.317            0                         963                       2.0000000000E+000         1.3303664921E+001         0.0000000000E+000         1.9401234971E+000         1.9806800055E+000         4.3324973937E+002         4.4417575047E+002         1.5874793483E+000         1.9593812351E+000         
2018-08-21                17:42:05.272              232.40422769              5577.701464               233.40422769              1534873325.272            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9401234971E+000         1.9806800055E+000         4.3315300002E+002         4.4417575047E+002         1.5874793483E+000         1.9593812351E+000         
2018-08-21                17:42:08.808              232.40426861              5577.702447               233.40426861              1534873328.808            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9401234971E+000         1.9827887601E+000         4.3315300002E+002         4.4480048331E+002         1.8023033343E+000         2.2111391218E+000         
2018-08-21                17:42:12.094              232.40430664              5577.703359               233.40430664              1534873332.094            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9320195192E+000         1.9827887601E+000         4.3315300002E+002         4.4480048331E+002         1.8023033343E+000         2.2111391218E+000         
2018-08-21                17:42:31.006              232.40452553              5577.708613               233.40452553              1534873351.006            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9320195192E+000         1.9827887601E+000         7.4130659754E+002         4.4480048331E+002         1.8023033343E+000         2.2111391218E+000         
2018-08-21                17:42:34.326              232.40456397              5577.709535               233.40456397              1534873354.327            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9320195192E+000         1.9815325802E+000         7.4130659754E+002         7.6454079378E+002         2.1357551499E+000         2.5963156300E+000         
2018-08-21                17:42:35.905              232.40458225              5577.709974               233.40458225              1534873355.906            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9121748280E+000         1.9815325802E+000         7.4130659754E+002         7.6454079378E+002         2.1357551499E+000         2.5963156300E+000         
2018-08-21                17:42:36.881              232.40459353              5577.710245               233.40459353              1534873356.881            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9121748280E+000         1.9815325802E+000         9.3955798074E+002         7.6454079378E+002         2.1357551499E+000         2.5963156300E+000         
2018-08-21                17:42:40.437              232.40463470              5577.711233               233.40463470              1534873360.438            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9121748280E+000         1.9655112964E+000         9.3955798074E+002         9.7161274880E+002         2.1400611120E+000         2.6012462183E+000         
2018-08-21                17:42:43.724              232.40467274              5577.712146               233.40467274              1534873363.725            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9132469705E+000         1.9655112964E+000         9.3955798074E+002         9.7161274880E+002         2.1400611120E+000         2.6012462183E+000         
2018-08-21                17:43:02.640              232.40489167              5577.717400               233.40489167              1534873382.640            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9132469705E+000         1.9655112964E+000         8.4569615532E+002         9.7161274880E+002         2.1400611120E+000         2.6012462183E+000         
2018-08-21                17:43:06.002              232.40493058              5577.718334               233.40493058              1534873386.002            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9132469705E+000         1.9667809829E+000         8.4569615532E+002         8.7463942107E+002         2.1488468241E+000         2.6113030286E+000         
2018-08-21                17:43:07.634              232.40494947              5577.718787               233.40494947              1534873387.634            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9168467297E+000         1.9667809829E+000         8.4569615532E+002         8.7463942107E+002         2.1488468241E+000         2.6113030286E+000         
2018-08-21                17:43:08.605              232.40496072              5577.719057               233.40496072              1534873388.606            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9168467297E+000         1.9667809829E+000         7.6498860687E+002         8.7463942107E+002         2.1488468241E+000         2.6113030286E+000         
2018-08-21                17:43:12.173              232.40500200              5577.720048               233.40500200              1534873392.173            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9168467297E+000         1.9706448100E+000         7.6498860687E+002         7.9124957567E+002         2.1527899314E+000         2.6158151495E+000         
