DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                20:18:15.236              225.51267634              5412.304232               226.51267634              1534277895.236            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0674100534E+000         2.1112218680E+000         5.1370291823E+002         5.2718257615E+002         1.6258309058E+000         2.0045395661E+000         
2018-08-14                20:18:16.164              225.51268709              5412.304490               226.51268709              1534277896.165            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0674100534E+000         2.1112218680E+000         5.1259578648E+002         5.2718257615E+002         1.6258309058E+000         2.0045395661E+000         
2018-08-14                20:18:19.701              225.51272803              5412.305473               226.51272803              1534277899.702            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0674100534E+000         2.1108521928E+000         5.1259578648E+002         5.2576580006E+002         1.6154613794E+000         1.9923388480E+000         
2018-08-14                20:18:21.253              225.51274600              5412.305904               226.51274600              1534277901.254            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677829554E+000         2.1108521928E+000         5.1259578648E+002         5.2576580006E+002         1.6154613794E+000         1.9923388480E+000         
2018-08-14                20:18:22.180              225.51275671              5412.306161               226.51275671              1534277902.180            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677829554E+000         2.1108521928E+000         5.1234211762E+002         5.2576580006E+002         1.6154613794E+000         1.9923388480E+000         
2018-08-14                20:18:25.717              225.51279765              5412.307144               226.51279765              1534277905.717            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677829554E+000         2.1110824056E+000         5.1234211762E+002         5.2545996880E+002         1.6148141262E+000         1.9915770676E+000         
2018-08-14                20:18:27.262              225.51281553              5412.307573               226.51281553              1534277907.262            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0673019752E+000         2.1110824056E+000         5.1234211762E+002         5.2545996880E+002         1.6148141262E+000         1.9915770676E+000         
2018-08-14                20:18:28.177              225.51282612              5412.307827               226.51282612              1534277908.177            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0673019752E+000         2.1110824056E+000         5.1181189326E+002         5.2545996880E+002         1.6148141262E+000         1.9915770676E+000         
2018-08-14                20:18:31.701              225.51286692              5412.308806               226.51286692              1534277911.702            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0673019752E+000         2.1105484484E+000         5.1181189326E+002         5.2490316873E+002         1.6123206736E+000         1.9886421659E+000         
2018-08-14                20:18:33.265              225.51288501              5412.309240               226.51288501              1534277913.265            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677505383E+000         2.1105484484E+000         5.1181189326E+002         5.2490316873E+002         1.6123206736E+000         1.9886421659E+000         
2018-08-14                20:18:34.184              225.51289566              5412.309496               226.51289566              1534277914.185            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677505383E+000         2.1105484484E+000         5.1180818717E+002         5.2490316873E+002         1.6123206736E+000         1.9886421659E+000         
2018-08-14                20:18:37.709              225.51293645              5412.310475               226.51293645              1534277917.709            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677505383E+000         2.1109446632E+000         5.1180818717E+002         5.2488066771E+002         1.6102959180E+000         1.9862586499E+000         
2018-08-14                20:18:39.276              225.51295459              5412.310910               226.51295459              1534277919.277            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677490143E+000         2.1109446632E+000         5.1180818717E+002         5.2488066771E+002         1.6102959180E+000         1.9862586499E+000         
2018-08-14                20:18:40.213              225.51296544              5412.311171               226.51296544              1534277920.214            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677490143E+000         2.1109446632E+000         5.1156527218E+002         5.2488066771E+002         1.6102959180E+000         1.9862586499E+000         
2018-08-14                20:18:43.740              225.51300626              5412.312150               226.51300626              1534277923.741            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677490143E+000         2.1109238352E+000         5.1156527218E+002         5.2462571302E+002         1.6109100387E+000         1.9869816124E+000         
2018-08-14                20:18:45.315              225.51302448              5412.312588               226.51302448              1534277925.315            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677333667E+000         2.1109238352E+000         5.1156527218E+002         5.2462571302E+002         1.6109100387E+000         1.9869816124E+000         
2018-08-14                20:18:46.255              225.51303536              5412.312849               226.51303536              1534277926.255            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677333667E+000         2.1109238352E+000         5.1142669036E+002         5.2462571302E+002         1.6109100387E+000         1.9869816124E+000         
2018-08-14                20:18:49.793              225.51307632              5412.313832               226.51307632              1534277929.794            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677333667E+000         2.1109810096E+000         5.1142669036E+002         5.2450573537E+002         1.6156501060E+000         1.9925609635E+000         
2018-08-14                20:18:51.354              225.51309438              5412.314265               226.51309438              1534277931.354            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677029646E+000         2.1109810096E+000         5.1142669036E+002         5.2450573537E+002         1.6156501060E+000         1.9925609635E+000         
2018-08-14                20:18:52.269              225.51310498              5412.314519               226.51310498              1534277932.270            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677029646E+000         2.1109810096E+000         5.1104304908E+002         5.2450573537E+002         1.6156501060E+000         1.9925609635E+000         
2018-08-14                20:18:55.790              225.51314573              5412.315497               226.51314573              1534277935.791            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0677029646E+000         2.1109656077E+000         5.1104304908E+002         5.2411701254E+002         1.6120543050E+000         1.9883286151E+000         
2018-08-14                20:18:57.338              225.51316365              5412.315927               226.51316365              1534277937.339            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0675584405E+000         2.1109656077E+000         5.1104304908E+002         5.2411701254E+002         1.6120543050E+000         1.9883286151E+000         
2018-08-14                20:18:58.262              225.51317433              5412.316184               226.51317433              1534277938.262            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0675584405E+000         2.1109656077E+000         5.1082104273E+002         5.2411701254E+002         1.6120543050E+000         1.9883286151E+000         
2018-08-14                20:19:01.782              225.51321508              5412.317162               226.51321508              1534277941.783            0                         963                       3.0000000000E+000         3.8965517241E+000         0.0000000000E+000         2.0675584405E+000         2.1107494376E+000         5.1082104273E+002         5.2386857746E+002         1.6106270406E+000         1.9866484610E+000         
2018-08-14                20:19:03.342              225.51323314              5412.317595               226.51323314              1534277943.343            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0666971828E+000         2.1107494376E+000         5.1082104273E+002         5.2386857746E+002         1.6106270406E+000         1.9866484610E+000         
2018-08-14                20:19:04.273              225.51324391              5412.317854               226.51324391              1534277944.274            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0666971828E+000         2.1107494376E+000         5.1259164528E+002         5.2386857746E+002         1.6106270406E+000         1.9866484610E+000         
2018-08-14                20:19:07.811              225.51328485              5412.318836               226.51328485              1534277947.811            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0666971828E+000         2.1122733898E+000         5.1259164528E+002         5.2641392880E+002         1.7882747758E+000         2.1947866233E+000         
