DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                02:38:55.730              231.77703392              5562.648814               232.77703392              1534819135.731            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9970832021E+000         2.0378472247E+000         4.4809286553E+002         4.5927601296E+002         1.5754274096E+000         1.9451709105E+000         
2018-08-21                02:38:57.453              231.77705385              5562.649293               232.77705385              1534819137.453            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9967148327E+000         2.0378472247E+000         4.4809286553E+002         4.5927601296E+002         1.5754274096E+000         1.9451709105E+000         
2018-08-21                02:38:58.411              231.77706495              5562.649559               232.77706495              1534819138.412            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9967148327E+000         2.0378472247E+000         4.4804595903E+002         4.5927601296E+002         1.5754274096E+000         1.9451709105E+000         
2018-08-21                02:39:02.762              231.77711530              5562.650767               232.77711530              1534819142.762            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9967148327E+000         2.0374945277E+000         4.4804595903E+002         4.5923430428E+002         1.5766281219E+000         1.9465870753E+000         
2018-08-21                02:39:04.467              231.77713505              5562.651241               232.77713505              1534819144.468            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9967475843E+000         2.0374945277E+000         4.4804595903E+002         4.5923430428E+002         1.5766281219E+000         1.9465870753E+000         
2018-08-21                02:39:05.433              231.77714622              5562.651509               232.77714622              1534819145.433            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9967475843E+000         2.0374945277E+000         4.4802804041E+002         4.5923430428E+002         1.5766281219E+000         1.9465870753E+000         
2018-08-21                02:39:09.739              231.77719605              5562.652705               232.77719605              1534819149.739            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9967475843E+000         2.0375401188E+000         4.4802804041E+002         4.5921928011E+002         1.5763506381E+000         1.9462598088E+000         
2018-08-21                02:39:11.414              231.77721545              5562.653171               232.77721545              1534819151.415            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9963208318E+000         2.0375401188E+000         4.4802804041E+002         4.5921928011E+002         1.5763506381E+000         1.9462598088E+000         
2018-08-21                02:39:12.365              231.77722646              5562.653435               232.77722646              1534819152.366            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9963208318E+000         2.0375401188E+000         4.4796273623E+002         4.5921928011E+002         1.5763506381E+000         1.9462598088E+000         
2018-08-21                02:39:16.700              231.77727663              5562.654639               232.77727663              1534819156.701            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9963208318E+000         2.0370841425E+000         4.4796273623E+002         4.5914671373E+002         1.5750722754E+000         1.9447520345E+000         
2018-08-21                02:39:18.384              231.77729611              5562.655107               232.77729611              1534819158.384            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9964422834E+000         2.0370841425E+000         4.4796273623E+002         4.5914671373E+002         1.5750722754E+000         1.9447520345E+000         
2018-08-21                02:39:19.346              231.77730726              5562.655374               232.77730726              1534819159.347            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9964422834E+000         2.0370841425E+000         4.4793393501E+002         4.5914671373E+002         1.5750722754E+000         1.9447520345E+000         
2018-08-21                02:39:23.746              231.77735817              5562.656596               232.77735817              1534819163.746            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9964422834E+000         2.0371817296E+000         4.4793393501E+002         4.5910995997E+002         1.5743517995E+000         1.9439022177E+000         
2018-08-21                02:39:25.493              231.77737839              5562.657081               232.77737839              1534819165.493            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9964592730E+000         2.0371817296E+000         4.4793393501E+002         4.5910995997E+002         1.5743517995E+000         1.9439022177E+000         
