DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-22                09:44:06.825              233.07230122              5593.735229               234.07230122              1534931046.825            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0272623254E+000         2.0694997763E+000         4.4074089604E+002         4.5189404967E+002         1.5966872187E+000         1.9702318961E+000         
2018-08-22                09:44:07.779              233.07231226              5593.735494               234.07231226              1534931047.779            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0272623254E+000         2.0694997763E+000         4.4076251440E+002         4.5189404967E+002         1.5966872187E+000         1.9702318961E+000         
2018-08-22                09:44:12.138              233.07236272              5593.736705               234.07236272              1534931052.139            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0272623254E+000         2.0692204978E+000         4.4076251440E+002         4.5191654478E+002         1.5967959046E+000         1.9703599405E+000         
2018-08-22                09:44:13.825              233.07238225              5593.737174               234.07238225              1534931053.826            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0274900194E+000         2.0692204978E+000         4.4076251440E+002         4.5191654478E+002         1.5967959046E+000         1.9703599405E+000         
2018-08-22                09:44:14.779              233.07239329              5593.737439               234.07239329              1534931054.780            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0274900194E+000         2.0692204978E+000         4.4080544660E+002         4.5191654478E+002         1.5967959046E+000         1.9703599405E+000         
2018-08-22                09:44:19.134              233.07244368              5593.738648               234.07244368              1534931059.134            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0274900194E+000         2.0694661069E+000         4.4080544660E+002         4.5196407630E+002         1.5976730845E+000         1.9713933313E+000         
2018-08-22                09:44:20.796              233.07246293              5593.739110               234.07246293              1534931060.797            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0273903623E+000         2.0694661069E+000         4.4080544660E+002         4.5196407630E+002         1.5976730845E+000         1.9713933313E+000         
2018-08-22                09:44:21.743              233.07247388              5593.739373               234.07247388              1534931061.743            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0273903623E+000         2.0694661069E+000         4.4080970093E+002         4.5196407630E+002         1.5976730845E+000         1.9713933313E+000         
2018-08-22                09:44:26.154              233.07252494              5593.740599               234.07252494              1534931066.155            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0273903623E+000         2.0693936669E+000         4.4080970093E+002         4.5197622956E+002         1.5989823917E+000         1.9729357127E+000         
2018-08-22                09:44:27.842              233.07254448              5593.741067               234.07254448              1534931067.843            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0272026572E+000         2.0693936669E+000         4.4080970093E+002         4.5197622956E+002         1.5989823917E+000         1.9729357127E+000         
2018-08-22                09:44:28.780              233.07255534              5593.741328               234.07255534              1534931068.781            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0272026572E+000         2.0693936669E+000         4.4082851205E+002         4.5197622956E+002         1.5989823917E+000         1.9729357127E+000         
2018-08-22                09:44:33.085              233.07260516              5593.742524               234.07260516              1534931073.086            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0272026572E+000         2.0692029191E+000         4.4082851205E+002         4.5199574240E+002         1.5977362778E+000         1.9714677763E+000         
