DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-07                17:09:28.908              218.38158459              5241.158030               219.38158459              1533661768.909            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1110708776E+000         2.1552666194E+000         5.5206150489E+002         5.6619306778E+002         1.6148435967E+000         1.9916117532E+000         
2018-08-07                17:09:30.496              218.38160297              5241.158471               219.38160297              1533661770.497            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1114589421E+000         2.1552666194E+000         5.5206150489E+002         5.6619306778E+002         1.6148435967E+000         1.9916117532E+000         
2018-08-07                17:09:31.450              218.38161400              5241.158736               219.38161400              1533661771.450            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1114589421E+000         2.1552666194E+000         5.5080571075E+002         5.6619306778E+002         1.6148435967E+000         1.9916117532E+000         
2018-08-07                17:09:34.994              218.38165503              5241.159721               219.38165503              1533661774.995            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1114589421E+000         2.1556962117E+000         5.5080571075E+002         5.6491579245E+002         1.6170977671E+000         1.9942646651E+000         
2018-08-07                17:09:36.588              218.38167348              5241.160164               219.38167348              1533661776.589            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1110738251E+000         2.1556962117E+000         5.5080571075E+002         5.6491579245E+002         1.6170977671E+000         1.9942646651E+000         
2018-08-07                17:09:37.529              218.38168437              5241.160425               219.38168437              1533661777.530            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1110738251E+000         2.1556962117E+000         5.5000577426E+002         5.6491579245E+002         1.6170977671E+000         1.9942646651E+000         
2018-08-07                17:09:41.062              218.38172525              5241.161406               219.38172525              1533661781.062            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1110738251E+000         2.1552943625E+000         5.5000577426E+002         5.6409260146E+002         1.6142226157E+000         1.9908808698E+000         
2018-08-07                17:09:42.617              218.38174325              5241.161838               219.38174325              1533661782.617            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1113171792E+000         2.1552943625E+000         5.5000577426E+002         5.6409260146E+002         1.6142226157E+000         1.9908808698E+000         
2018-08-07                17:09:43.551              218.38175406              5241.162098               219.38175406              1533661783.551            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1113171792E+000         2.1552943625E+000         5.4915300149E+002         5.6409260146E+002         1.6142226157E+000         1.9908808698E+000         
2018-08-07                17:09:47.085              218.38179497              5241.163079               219.38179497              1533661787.085            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1113171792E+000         2.1554960827E+000         5.4915300149E+002         5.6320311167E+002         1.6137481382E+000         1.9903224018E+000         
2018-08-07                17:09:48.697              218.38181362              5241.163527               219.38181362              1533661788.697            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1111767077E+000         2.1554960827E+000         5.4915300149E+002         5.6320311167E+002         1.6137481382E+000         1.9903224018E+000         
