DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                16:17:41.229              225.34561608              5408.294786               226.34561608              1534263461.229            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2656835608E+000         2.3113664231E+000         4.8594793250E+002         4.9797314410E+002         1.5601343238E+000         1.9271256027E+000         
2018-08-14                16:17:42.184              225.34562713              5408.295051               226.34562713              1534263462.184            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2656835608E+000         2.3113664231E+000         4.8577156805E+002         4.9797314410E+002         1.5601343238E+000         1.9271256027E+000         
2018-08-14                16:17:45.723              225.34566809              5408.296034               226.34566809              1534263465.723            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2656835608E+000         2.3114810687E+000         4.8577156805E+002         4.9777722961E+002         1.5601294122E+000         1.9271198048E+000         
2018-08-14                16:17:47.269              225.34568598              5408.296464               226.34568598              1534263467.269            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2658777229E+000         2.3114810687E+000         4.8577156805E+002         4.9777722961E+002         1.5601294122E+000         1.9271198048E+000         
2018-08-14                16:17:48.196              225.34569671              5408.296721               226.34569671              1534263468.196            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2658777229E+000         2.3114810687E+000         4.8568442399E+002         4.9777722961E+002         1.5601294122E+000         1.9271198048E+000         
2018-08-14                16:17:51.720              225.34573751              5408.297700               226.34573751              1534263471.721            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2658777229E+000         2.3116585423E+000         4.8568442399E+002         4.9768252484E+002         1.5587558302E+000         1.9254982920E+000         
2018-08-14                16:17:53.273              225.34575547              5408.298131               226.34575547              1534263473.273            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2659120378E+000         2.3116585423E+000         4.8568442399E+002         4.9768252484E+002         1.5587558302E+000         1.9254982920E+000         
2018-08-14                16:17:54.200              225.34576622              5408.298389               226.34576622              1534263474.201            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2659120378E+000         2.3116585423E+000         4.8555158240E+002         4.9768252484E+002         1.5587558302E+000         1.9254982920E+000         
2018-08-14                16:17:57.730              225.34580706              5408.299369               226.34580706              1534263477.730            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2659120378E+000         2.3117410326E+000         4.8555158240E+002         4.9755885283E+002         1.5633049707E+000         1.9308680867E+000         
2018-08-14                16:17:59.296              225.34582520              5408.299805               226.34582520              1534263479.297            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2662003707E+000         2.3117410326E+000         4.8555158240E+002         4.9755885283E+002         1.5633049707E+000         1.9308680867E+000         
