DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                21:18:24.510              225.55445036              5413.306809               226.55445036              1534281504.511            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0503206877E+000         2.0918447040E+000         6.2226142772E+002         6.3767000644E+002         1.5625335374E+000         1.9299575821E+000         
2018-08-14                21:18:26.063              225.55446833              5413.307240               226.55446833              1534281506.064            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0499009498E+000         2.0918447040E+000         6.2226142772E+002         6.3767000644E+002         1.5625335374E+000         1.9299575821E+000         
2018-08-14                21:18:27.006              225.55447925              5413.307502               226.55447925              1534281507.007            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0499009498E+000         2.0918447040E+000         6.2283228473E+002         6.3767000644E+002         1.5625335374E+000         1.9299575821E+000         
2018-08-14                21:18:30.543              225.55452019              5413.308484               226.55452019              1534281510.544            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0499009498E+000         2.0913717653E+000         6.2283228473E+002         6.3823837888E+002         1.5603204280E+000         1.9273452892E+000         
2018-08-14                21:18:32.118              225.55453841              5413.308922               226.55453841              1534281512.119            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0499620456E+000         2.0913717653E+000         6.2283228473E+002         6.3823837888E+002         1.5603204280E+000         1.9273452892E+000         
2018-08-14                21:18:33.055              225.55454926              5413.309182               226.55454926              1534281513.056            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0499620456E+000         2.0913717653E+000         6.2321618369E+002         6.3823837888E+002         1.5603204280E+000         1.9273452892E+000         
2018-08-14                21:18:36.592              225.55459020              5413.310165               226.55459020              1534281516.593            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0499620456E+000         2.0913737799E+000         6.2321618369E+002         6.3860933368E+002         1.5580749894E+000         1.9246945149E+000         
2018-08-14                21:18:38.145              225.55460817              5413.310596               226.55460817              1534281518.146            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0503398429E+000         2.0913737799E+000         6.2321618369E+002         6.3860933368E+002         1.5580749894E+000         1.9246945149E+000         
2018-08-14                21:18:39.065              225.55461881              5413.310851               226.55461881              1534281519.065            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0503398429E+000         2.0913737799E+000         6.2422571672E+002         6.3860933368E+002         1.5580749894E+000         1.9246945149E+000         
2018-08-14                21:18:42.604              225.55465977              5413.311834               226.55465977              1534281522.604            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0503398429E+000         2.0917343760E+000         6.2422571672E+002         6.3963454966E+002         1.5584850034E+000         1.9251785668E+000         
