DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-14                23:18:37.677              225.63793609              5415.310466               226.63793609              1534288717.678            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9729217107E+000         2.0131932342E+000         5.2213438852E+002         5.3516562590E+002         1.5745508415E+000         1.9441369953E+000         
2018-08-14                23:18:39.242              225.63795419              5415.310901               226.63795419              1534288719.242            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9727083729E+000         2.0131932342E+000         5.2213438852E+002         5.3516562590E+002         1.5745508415E+000         1.9441369953E+000         
2018-08-14                23:18:40.164              225.63796487              5415.311157               226.63796487              1534288720.165            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9727083729E+000         2.0131932342E+000         5.2187765244E+002         5.3516562590E+002         1.5745508415E+000         1.9441369953E+000         
2018-08-14                23:18:43.696              225.63800574              5415.312138               226.63800574              1534288723.696            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9727083729E+000         2.0129585820E+000         5.2187765244E+002         5.3489699164E+002         1.5744952538E+000         1.9440714278E+000         
2018-08-14                23:18:45.256              225.63802381              5415.312571               226.63802381              1534288725.257            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9727504415E+000         2.0129585820E+000         5.2187765244E+002         5.3489699164E+002         1.5744952538E+000         1.9440714278E+000         
2018-08-14                23:18:46.184              225.63803454              5415.312829               226.63803454              1534288726.184            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9727504415E+000         2.0129585820E+000         5.2174612537E+002         5.3489699164E+002         1.5744952538E+000         1.9440714278E+000         
2018-08-14                23:18:49.709              225.63807534              5415.313808               226.63807534              1534288729.709            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9727504415E+000         2.0131136748E+000         5.2174612537E+002         5.3479848693E+002         1.5831640820E+000         1.9542942130E+000         
2018-08-14                23:18:51.250              225.63809317              5415.314236               226.63809317              1534288731.250            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9725936412E+000         2.0131136748E+000         5.2174612537E+002         5.3479848693E+002         1.5831640820E+000         1.9542942130E+000         
2018-08-14                23:18:52.164              225.63810375              5415.314490               226.63810375              1534288732.164            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9725936412E+000         2.0131136748E+000         5.2167479872E+002         5.3479848693E+002         1.5831640820E+000         1.9542942130E+000         
2018-08-14                23:18:55.693              225.63814459              5415.315470               226.63814459              1534288735.693            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9725936412E+000         2.0130594218E+000         5.2167479872E+002         5.3475960300E+002         1.5826140936E+000         1.9536457774E+000         
