DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-15                06:19:55.908              225.93050821              5422.332197               226.93050821              1534313995.909            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0093365779E+000         2.0508884345E+000         4.4337060046E+002         4.5452997069E+002         1.5887452679E+000         1.9608733302E+000         
2018-08-15                06:20:00.318              225.93055924              5422.333422               226.93055924              1534314000.318            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0093365779E+000         2.0507125881E+000         4.4337060046E+002         4.5453361192E+002         1.5888266277E+000         1.9609692226E+000         
2018-08-15                06:20:01.977              225.93057845              5422.333883               226.93057845              1534314001.978            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0094099229E+000         2.0507125881E+000         4.4337060046E+002         4.5453361192E+002         1.5888266277E+000         1.9609692226E+000         
2018-08-15                06:20:02.921              225.93058936              5422.334145               226.93058936              1534314002.921            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0094099229E+000         2.0507125881E+000         4.4338217043E+002         4.5453361192E+002         1.5888266277E+000         1.9609692226E+000         
2018-08-15                06:20:05.509              225.93061932              5422.334864               226.93061932              1534314005.509            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0094099229E+000         2.0507816704E+000         4.4338217043E+002         4.5454391428E+002         1.5883102254E+000         1.9603605723E+000         
2018-08-15                06:20:06.986              225.93063641              5422.335274               226.93063641              1534314006.986            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0095410268E+000         2.0507816704E+000         4.4338217043E+002         4.5454391428E+002         1.5883102254E+000         1.9603605723E+000         
2018-08-15                06:20:07.907              225.93064707              5422.335530               226.93064707              1534314007.907            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0095410268E+000         2.0507816704E+000         4.4340037796E+002         4.5454391428E+002         1.5883102254E+000         1.9603605723E+000         
2018-08-15                06:20:12.361              225.93069862              5422.336767               226.93069862              1534314012.361            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0095410268E+000         2.0508718684E+000         4.4340037796E+002         4.5455080556E+002         1.5855408464E+000         1.9570961925E+000         
2018-08-15                06:20:14.007              225.93071769              5422.337224               226.93071769              1534314014.008            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0095364460E+000         2.0508718684E+000         4.4340037796E+002         4.5455080556E+002         1.5855408464E+000         1.9570961925E+000         
2018-08-15                06:20:14.927              225.93072833              5422.337480               226.93072833              1534314014.928            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0095364460E+000         2.0508718684E+000         4.4338856377E+002         4.5455080556E+002         1.5855408464E+000         1.9570961925E+000         
2018-08-15                06:20:19.335              225.93077934              5422.338704               226.93077934              1534314019.335            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0095364460E+000         2.0508546205E+000         4.4338856377E+002         4.5453529933E+002         1.5873627060E+000         1.9592437477E+000         
2018-08-15                06:20:20.993              225.93079853              5422.339165               226.93079853              1534314020.993            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0096275284E+000         2.0508546205E+000         4.4338856377E+002         4.5453529933E+002         1.5873627060E+000         1.9592437477E+000         
2018-08-15                06:20:21.904              225.93080909              5422.339418               226.93080909              1534314021.905            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0096275284E+000         2.0508546205E+000         4.4343624261E+002         4.5453529933E+002         1.5873627060E+000         1.9592437477E+000         
2018-08-15                06:20:26.313              225.93086012              5422.340643               226.93086012              1534314026.314            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0096275284E+000         2.0509602778E+000         4.4343624261E+002         4.5458760685E+002         1.5864979659E+000         1.9582244436E+000         
2018-08-15                06:20:27.970              225.93087928              5422.341103               226.93087928              1534314027.970            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097291739E+000         2.0509602778E+000         4.4343624261E+002         4.5458760685E+002         1.5864979659E+000         1.9582244436E+000         
2018-08-15                06:20:28.903              225.93089008              5422.341362               226.93089008              1534314028.903            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097291739E+000         2.0509602778E+000         4.4345165569E+002         4.5458760685E+002         1.5864979659E+000         1.9582244436E+000         
2018-08-15                06:20:33.318              225.93094118              5422.342588               226.93094118              1534314033.318            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097291739E+000         2.0510376318E+000         4.4345165569E+002         4.5459628351E+002         1.5853748089E+000         1.9569004618E+000         
2018-08-15                06:20:34.963              225.93096023              5422.343046               226.93096023              1534314034.964            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0094959267E+000         2.0510376318E+000         4.4345165569E+002         4.5459628351E+002         1.5853748089E+000         1.9569004618E+000         
2018-08-15                06:20:35.891              225.93097097              5422.343303               226.93097097              1534314035.892            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0094959267E+000         2.0510376318E+000         4.4345434716E+002         4.5459628351E+002         1.5853748089E+000         1.9569004618E+000         
2018-08-15                06:20:40.311              225.93102212              5422.344531               226.93102212              1534314040.311            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0094959267E+000         2.0507616849E+000         4.4345434716E+002         4.5458880566E+002         1.5836413718E+000         1.9548569212E+000         
2018-08-15                06:20:41.974              225.93104138              5422.344993               226.93104138              1534314041.975            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097765967E+000         2.0507616849E+000         4.4345434716E+002         4.5458880566E+002         1.5836413718E+000         1.9548569212E+000         
2018-08-15                06:20:42.901              225.93105209              5422.345250               226.93105209              1534314042.901            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097765967E+000         2.0507616849E+000         4.4348217223E+002         4.5458880566E+002         1.5836413718E+000         1.9548569212E+000         
2018-08-15                06:20:47.334              225.93110340              5422.346482               226.93110340              1534314047.334            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097765967E+000         2.0510518741E+000         4.4348217223E+002         4.5461834354E+002         1.5856578124E+000         1.9572340749E+000         
2018-08-15                06:20:48.989              225.93112256              5422.346941               226.93112256              1534314048.989            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0099319906E+000         2.0510518741E+000         4.4348217223E+002         4.5461834354E+002         1.5856578124E+000         1.9572340749E+000         
2018-08-15                06:20:49.901              225.93113312              5422.347195               226.93113312              1534314049.902            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0099319906E+000         2.0510518741E+000         4.4349573935E+002         4.5461834354E+002         1.5856578124E+000         1.9572340749E+000         
2018-08-15                06:20:54.315              225.93118421              5422.348421               226.93118421              1534314054.316            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0099319906E+000         2.0512044511E+000         4.4349573935E+002         4.5463062892E+002         1.5831886972E+000         1.9543232338E+000         
2018-08-15                06:20:55.986              225.93120354              5422.348885               226.93120354              1534314055.986            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097175306E+000         2.0512044511E+000         4.4349573935E+002         4.5463062892E+002         1.5831886972E+000         1.9543232338E+000         
2018-08-15                06:20:56.915              225.93121431              5422.349143               226.93121431              1534314056.916            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097175306E+000         2.0512044511E+000         4.4351636242E+002         4.5463062892E+002         1.5831886972E+000         1.9543232338E+000         
2018-08-15                06:21:01.325              225.93126535              5422.350368               226.93126535              1534314061.326            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097175306E+000         2.0509379111E+000         4.4351636242E+002         4.5463889371E+002         1.5820650402E+000         1.9529984250E+000         
2018-08-15                06:21:02.976              225.93128446              5422.350827               226.93128446              1534314062.977            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0102940968E+000         2.0509379111E+000         4.4351636242E+002         4.5463889371E+002         1.5820650402E+000         1.9529984250E+000         
2018-08-15                06:21:03.903              225.93129517              5422.351084               226.93129517              1534314063.903            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0102940968E+000         2.0509379111E+000         4.4355245806E+002         4.5463889371E+002         1.5820650402E+000         1.9529984250E+000         
2018-08-15                06:21:08.316              225.93134626              5422.352310               226.93134626              1534314068.317            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0102940968E+000         2.0515008989E+000         4.4355245806E+002         4.5466903505E+002         1.5812748175E+000         1.9520666920E+000         
2018-08-15                06:21:09.963              225.93136531              5422.352768               226.93136531              1534314069.963            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097260953E+000         2.0515008989E+000         4.4355245806E+002         4.5466903505E+002         1.5812748175E+000         1.9520666920E+000         
2018-08-15                06:21:10.888              225.93137603              5422.353025               226.93137603              1534314070.889            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097260953E+000         2.0515008989E+000         4.4350717644E+002         4.5466903505E+002         1.5812748175E+000         1.9520666920E+000         
2018-08-15                06:21:15.292              225.93142700              5422.354248               226.93142700              1534314075.293            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097260953E+000         2.0509350918E+000         4.4350717644E+002         4.5462635551E+002         1.5831078380E+000         1.9542279022E+000         
2018-08-15                06:21:16.928              225.93144594              5422.354702               226.93144594              1534314076.929            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0099174232E+000         2.0509350918E+000         4.4350717644E+002         4.5462635551E+002         1.5831078380E+000         1.9542279022E+000         
2018-08-15                06:21:17.845              225.93145655              5422.354957               226.93145655              1534314077.846            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0099174232E+000         2.0509350918E+000         4.4354307717E+002         4.5462635551E+002         1.5831078380E+000         1.9542279022E+000         
2018-08-15                06:21:22.255              225.93150758              5422.356182               226.93150758              1534314082.255            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0099174232E+000         2.0511701937E+000         4.4354307717E+002         4.5467391851E+002         1.5842775484E+000         1.9556069291E+000         
2018-08-15                06:21:23.914              225.93152678              5422.356643               226.93152678              1534314083.914            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0099005211E+000         2.0511701937E+000         4.4354307717E+002         4.5467391851E+002         1.5842775484E+000         1.9556069291E+000         
2018-08-15                06:21:24.848              225.93153759              5422.356902               226.93153759              1534314084.848            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0099005211E+000         2.0511701937E+000         4.4351979451E+002         4.5467391851E+002         1.5842775484E+000         1.9556069291E+000         
2018-08-15                06:21:29.266              225.93158874              5422.358130               226.93158874              1534314089.267            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0099005211E+000         2.0511932236E+000         4.4351979451E+002         4.5466092892E+002         1.5861427963E+000         1.9578057770E+000         
2018-08-15                06:21:30.921              225.93160788              5422.358589               226.93160788              1534314090.921            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0095760222E+000         2.0511932236E+000         4.4351979451E+002         4.5466092892E+002         1.5861427963E+000         1.9578057770E+000         
2018-08-15                06:21:31.855              225.93161869              5422.358849               226.93161869              1534314091.855            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0095760222E+000         2.0511932236E+000         4.4354628817E+002         4.5466092892E+002         1.5861427963E+000         1.9578057770E+000         
2018-08-15                06:21:36.280              225.93166992              5422.360078               226.93166992              1534314096.281            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0095760222E+000         2.0508842122E+000         4.4354628817E+002         4.5469407218E+002         1.5859469932E+000         1.9575749649E+000         
2018-08-15                06:21:37.937              225.93168909              5422.360538               226.93168909              1534314097.937            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097823133E+000         2.0508842122E+000         4.4354628817E+002         4.5469407218E+002         1.5859469932E+000         1.9575749649E+000         
2018-08-15                06:21:38.852              225.93169969              5422.360792               226.93169969              1534314098.853            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097823133E+000         2.0508842122E+000         4.4355427524E+002         4.5469407218E+002         1.5859469932E+000         1.9575749649E+000         
2018-08-15                06:21:43.260              225.93175071              5422.362017               226.93175071              1534314103.261            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097823133E+000         2.0511058141E+000         4.4355427524E+002         4.5470524996E+002         1.5869769460E+000         1.9587890427E+000         
2018-08-15                06:21:44.921              225.93176993              5422.362478               226.93176993              1534314104.922            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0096421450E+000         2.0511058141E+000         4.4355427524E+002         4.5470524996E+002         1.5869769460E+000         1.9587890427E+000         
2018-08-15                06:21:45.834              225.93178049              5422.362732               226.93178049              1534314105.834            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0096421450E+000         2.0511058141E+000         4.4360392841E+002         4.5470524996E+002         1.5869769460E+000         1.9587890427E+000         
2018-08-15                06:21:50.243              225.93183152              5422.363956               226.93183152              1534314110.243            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0096421450E+000         2.0509327842E+000         4.4360392841E+002         4.5474805280E+002         1.5836880152E+000         1.9549119114E+000         
2018-08-15                06:21:51.898              225.93185068              5422.364416               226.93185068              1534314111.899            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097387830E+000         2.0509327842E+000         4.4360392841E+002         4.5474805280E+002         1.5836880152E+000         1.9549119114E+000         
2018-08-15                06:21:52.816              225.93186131              5422.364671               226.93186131              1534314112.817            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097387830E+000         2.0509327842E+000         4.4364502972E+002         4.5474805280E+002         1.5836880152E+000         1.9549119114E+000         
2018-08-15                06:21:57.230              225.93191240              5422.365897               226.93191240              1534314117.231            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0097387830E+000         2.0509946146E+000         4.4364502972E+002         4.5478024705E+002         1.5842043158E+000         1.9555205943E+000         
2018-08-15                06:21:58.904              225.93193176              5422.366362               226.93193176              1534314118.904            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0095914264E+000         2.0509946146E+000         4.4364502972E+002         4.5478024705E+002         1.5842043158E+000         1.9555205943E+000         
2018-08-15                06:21:59.832              225.93194250              5422.366620               226.93194250              1534314119.832            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0095914264E+000         2.0509946146E+000         4.4367474004E+002         4.5478024705E+002         1.5842043158E+000         1.9555205943E+000         
2018-08-15                06:22:04.247              225.93199361              5422.367847               226.93199361              1534314124.248            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0095914264E+000         2.0508389011E+000         4.4367474004E+002         4.5480926245E+002         1.5832862049E+000         1.9544381930E+000         
2018-08-15                06:22:05.898              225.93201272              5422.368305               226.93201272              1534314125.899            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0098530191E+000         2.0508389011E+000         4.4367474004E+002         4.5480926245E+002         1.5832862049E+000         1.9544381930E+000         
2018-08-15                06:22:06.826              225.93202346              5422.368563               226.93202346              1534314126.827            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0098530191E+000         2.0508389011E+000         4.4367997762E+002         4.5480926245E+002         1.5832862049E+000         1.9544381930E+000         
2018-08-15                06:22:11.232              225.93207444              5422.369787               226.93207444              1534314131.232            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0098530191E+000         2.0510885665E+000         4.4367997762E+002         4.5480995874E+002         1.5829009835E+000         1.9539840226E+000         
2018-08-15                06:22:12.887              225.93209360              5422.370246               226.93209360              1534314132.887            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0098457387E+000         2.0510885665E+000         4.4367997762E+002         4.5480995874E+002         1.5829009835E+000         1.9539840226E+000         
2018-08-15                06:22:13.809              225.93210427              5422.370503               226.93210427              1534314133.809            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0098457387E+000         2.0510885665E+000         4.4367409434E+002         4.5480995874E+002         1.5829009835E+000         1.9539840226E+000         
2018-08-15                06:22:18.217              225.93215529              5422.371727               226.93215529              1534314138.217            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0098457387E+000         2.0510687631E+000         4.4367409434E+002         4.5480058513E+002         1.5823538225E+000         1.9533389114E+000         
2018-08-15                06:22:19.865              225.93217437              5422.372185               226.93217437              1534314139.866            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0100569789E+000         2.0510687631E+000         4.4367409434E+002         4.5480058513E+002         1.5823538225E+000         1.9533389114E+000         
2018-08-15                06:22:20.792              225.93218510              5422.372442               226.93218510              1534314140.793            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0100569789E+000         2.0510687631E+000         4.4373388037E+002         4.5480058513E+002         1.5823538225E+000         1.9533389114E+000         
2018-08-15                06:22:25.207              225.93223619              5422.373669               226.93223619              1534314145.207            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0100569789E+000         2.0512699532E+000         4.4373388037E+002         4.5485798484E+002         1.5818173047E+000         1.9527063302E+000         
2018-08-15                06:22:26.854              225.93225525              5422.374126               226.93225525              1534314146.854            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0100921019E+000         2.0512699532E+000         4.4373388037E+002         4.5485798484E+002         1.5818173047E+000         1.9527063302E+000         
2018-08-15                06:22:27.779              225.93226597              5422.374383               226.93226597              1534314147.780            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0100921019E+000         2.0512699532E+000         4.4374324537E+002         4.5485798484E+002         1.5818173047E+000         1.9527063302E+000         
2018-08-15                06:22:32.197              225.93231709              5422.375610               226.93231709              1534314152.197            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0100921019E+000         2.0512722248E+000         4.4374324537E+002         4.5485851493E+002         1.5798243851E+000         1.9503564175E+000         
2018-08-15                06:22:33.835              225.93233606              5422.376066               226.93233606              1534314153.836            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0106017633E+000         2.0512722248E+000         4.4374324537E+002         4.5485851493E+002         1.5798243851E+000         1.9503564175E+000         
2018-08-15                06:22:34.755              225.93234670              5422.376321               226.93234670              1534314154.755            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0106017633E+000         2.0512722248E+000         4.4378578187E+002         4.5485851493E+002         1.5798243851E+000         1.9503564175E+000         
2018-08-15                06:22:39.140              225.93239745              5422.377539               226.93239745              1534314159.140            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0106017633E+000         2.0517771594E+000         4.4378578187E+002         4.5489801975E+002         1.5806746664E+000         1.9513590413E+000         
2018-08-15                06:22:40.799              225.93241667              5422.378000               226.93241667              1534314160.800            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0101199727E+000         2.0517771594E+000         4.4378578187E+002         4.5489801975E+002         1.5806746664E+000         1.9513590413E+000         
2018-08-15                06:22:41.719              225.93242730              5422.378255               226.93242730              1534314161.719            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0101199727E+000         2.0517771594E+000         4.4378383952E+002         4.5489801975E+002         1.5806746664E+000         1.9513590413E+000         
2018-08-15                06:22:46.127              225.93247832              5422.379480               226.93247832              1534314166.127            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0101199727E+000         2.0512874729E+000         4.4378383952E+002         4.5489656126E+002         1.5799728804E+000         1.9505315217E+000         
2018-08-15                06:22:47.790              225.93249758              5422.379942               226.93249758              1534314167.791            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0103898378E+000         2.0512874729E+000         4.4378383952E+002         4.5489656126E+002         1.5799728804E+000         1.9505315217E+000         
2018-08-15                06:22:48.726              225.93250841              5422.380202               226.93250841              1534314168.727            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0103898378E+000         2.0512874729E+000         4.4382741869E+002         4.5489656126E+002         1.5799728804E+000         1.9505315217E+000         
2018-08-15                06:22:53.137              225.93255946              5422.381427               226.93255946              1534314173.137            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0103898378E+000         2.0515698434E+000         4.4382741869E+002         4.5494311705E+002         1.5812004122E+000         1.9519789604E+000         
2018-08-15                06:22:54.799              225.93257869              5422.381889               226.93257869              1534314174.799            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0106025499E+000         2.0515698434E+000         4.4382741869E+002         4.5494311705E+002         1.5812004122E+000         1.9519789604E+000         
2018-08-15                06:22:55.723              225.93258939              5422.382145               226.93258939              1534314175.723            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0106025499E+000         2.0515698434E+000         4.4383820045E+002         4.5494311705E+002         1.5812004122E+000         1.9519789604E+000         
2018-08-15                06:23:00.132              225.93264043              5422.383370               226.93264043              1534314180.133            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0106025499E+000         2.0517961625E+000         4.4383820045E+002         4.5495666770E+002         1.5806696449E+000         1.9513531203E+000         
2018-08-15                06:23:01.793              225.93265965              5422.383832               226.93265965              1534314181.794            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0101598092E+000         2.0517961625E+000         4.4383820045E+002         4.5495666770E+002         1.5806696449E+000         1.9513531203E+000         
2018-08-15                06:23:02.721              225.93267039              5422.384089               226.93267039              1534314182.722            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0101598092E+000         2.0517961625E+000         4.4381069098E+002         4.5495666770E+002         1.5806696449E+000         1.9513531203E+000         
2018-08-15                06:23:07.138              225.93272150              5422.385316               226.93272150              1534314187.138            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0101598092E+000         2.0513593639E+000         4.4381069098E+002         4.5493252551E+002         1.5823315921E+000         1.9533127010E+000         
2018-08-15                06:23:08.779              225.93274050              5422.385772               226.93274050              1534314188.779            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0102360718E+000         2.0513593639E+000         4.4381069098E+002         4.5493252551E+002         1.5823315921E+000         1.9533127010E+000         
2018-08-15                06:23:09.706              225.93275123              5422.386029               226.93275123              1534314189.706            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0102360718E+000         2.0513593639E+000         4.4383417909E+002         4.5493252551E+002         1.5823315921E+000         1.9533127010E+000         
2018-08-15                06:23:14.121              225.93280234              5422.387256               226.93280234              1534314194.122            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0102360718E+000         2.0514749982E+000         4.4383417909E+002         4.5496681797E+002         1.5835181033E+000         1.9547115933E+000         
2018-08-15                06:23:15.778              225.93282150              5422.387716               226.93282150              1534314195.778            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0105311323E+000         2.0514749982E+000         4.4383417909E+002         4.5496681797E+002         1.5835181033E+000         1.9547115933E+000         
2018-08-15                06:23:16.713              225.93283233              5422.387976               226.93283233              1534314196.713            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0105311323E+000         2.0514749982E+000         4.4387503448E+002         4.5496681797E+002         1.5835181033E+000         1.9547115933E+000         
2018-08-15                06:23:21.131              225.93288347              5422.389203               226.93288347              1534314201.132            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0105311323E+000         2.0517773345E+000         4.4387503448E+002         4.5500902851E+002         1.5824236994E+000         1.9534212984E+000         
2018-08-15                06:23:22.799              225.93290277              5422.389666               226.93290277              1534314202.799            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0104326249E+000         2.0517773345E+000         4.4387503448E+002         4.5500902851E+002         1.5824236994E+000         1.9534212984E+000         
