DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-15                05:19:24.206              225.88847461              5421.323391               226.88847461              1534310364.206            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0343823606E+000         2.0781829479E+000         4.4557640778E+002         4.5717175994E+002         1.6321514507E+000         2.0119729313E+000         
2018-08-15                05:19:28.617              225.88852566              5421.324616               226.88852566              1534310368.617            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0343823606E+000         2.0774397426E+000         4.4557640778E+002         4.5710740240E+002         1.6321368093E+000         2.0119557150E+000         
2018-08-15                05:19:30.292              225.88854506              5421.325081               226.88854506              1534310370.293            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0345635434E+000         2.0774397426E+000         4.4557640778E+002         4.5710740240E+002         1.6321368093E+000         2.0119557150E+000         
2018-08-15                05:19:31.232              225.88855593              5421.325342               226.88855593              1534310371.232            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0345635434E+000         2.0774397426E+000         4.4553097305E+002         4.5710740240E+002         1.6321368093E+000         2.0119557150E+000         
2018-08-15                05:19:35.648              225.88860705              5421.326569               226.88860705              1534310375.649            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0345635434E+000         2.0776102537E+000         4.4553097305E+002         4.5705690406E+002         1.6310729245E+000         2.0107046948E+000         
2018-08-15                05:19:37.305              225.88862623              5421.327029               226.88862623              1534310377.306            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0345773765E+000         2.0776102537E+000         4.4553097305E+002         4.5705690406E+002         1.6310729245E+000         2.0107046948E+000         
2018-08-15                05:19:38.226              225.88863688              5421.327285               226.88863688              1534310378.226            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0345773765E+000         2.0776102537E+000         4.4555863339E+002         4.5705690406E+002         1.6310729245E+000         2.0107046948E+000         
2018-08-15                05:19:42.632              225.88868788              5421.328509               226.88868788              1534310382.633            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0345773765E+000         2.0776233884E+000         4.4555863339E+002         4.5708501432E+002         1.6320631163E+000         2.0118690619E+000         
2018-08-15                05:19:44.278              225.88870692              5421.328966               226.88870692              1534310384.278            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347310627E+000         2.0776233884E+000         4.4555863339E+002         4.5708501432E+002         1.6320631163E+000         2.0118690619E+000         
2018-08-15                05:19:45.191              225.88871750              5421.329220               226.88871750              1534310385.192            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347310627E+000         2.0776233884E+000         4.4555363186E+002         4.5708501432E+002         1.6320631163E+000         2.0118690619E+000         
2018-08-15                05:19:49.605              225.88876858              5421.330446               226.88876858              1534310389.605            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347310627E+000         2.0777684103E+000         4.4555363186E+002         4.5707668998E+002         1.6301870837E+000         2.0096629813E+000         
2018-08-15                05:19:51.263              225.88878777              5421.330906               226.88878777              1534310391.263            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347219308E+000         2.0777684103E+000         4.4555363186E+002         4.5707668998E+002         1.6301870837E+000         2.0096629813E+000         
2018-08-15                05:19:52.187              225.88879846              5421.331163               226.88879846              1534310392.187            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347219308E+000         2.0777684103E+000         4.4556725975E+002         4.5707668998E+002         1.6301870837E+000         2.0096629813E+000         
2018-08-15                05:19:56.594              225.88884947              5421.332387               226.88884947              1534310396.594            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347219308E+000         2.0776761285E+000         4.4556725975E+002         4.5706843739E+002         1.6258956961E+000         2.0046157766E+000         
2018-08-15                05:19:58.244              225.88886858              5421.332846               226.88886858              1534310398.245            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347725638E+000         2.0776761285E+000         4.4556725975E+002         4.5706843739E+002         1.6258956961E+000         2.0046157766E+000         
2018-08-15                05:19:59.177              225.88887936              5421.333105               226.88887936              1534310399.177            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347725638E+000         2.0776761285E+000         4.4557716321E+002         4.5706843739E+002         1.6258956961E+000         2.0046157766E+000         
2018-08-15                05:20:03.596              225.88893052              5421.334332               226.88893052              1534310403.597            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347725638E+000         2.0776704933E+000         4.4557716321E+002         4.5706322986E+002         1.6259237967E+000         2.0046488301E+000         
2018-08-15                05:20:05.269              225.88894987              5421.334797               226.88894987              1534310405.269            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347684773E+000         2.0776704933E+000         4.4557716321E+002         4.5706322986E+002         1.6259237967E+000         2.0046488301E+000         
2018-08-15                05:20:06.216              225.88896083              5421.335060               226.88896083              1534310406.216            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347684773E+000         2.0776704933E+000         4.4556552175E+002         4.5706322986E+002         1.6259237967E+000         2.0046488301E+000         
2018-08-15                05:20:10.634              225.88901198              5421.336287               226.88901198              1534310410.635            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347684773E+000         2.0776429256E+000         4.4556552175E+002         4.5704501850E+002         1.6241562434E+000         2.0025696314E+000         
2018-08-15                05:20:12.286              225.88903110              5421.336746               226.88903110              1534310412.287            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0348740397E+000         2.0776429256E+000         4.4556552175E+002         4.5704501850E+002         1.6241562434E+000         2.0025696314E+000         
2018-08-15                05:20:13.204              225.88904172              5421.337001               226.88904172              1534310413.205            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0348740397E+000         2.0776429256E+000         4.4558057721E+002         4.5704501850E+002         1.6241562434E+000         2.0025696314E+000         
2018-08-15                05:20:17.608              225.88909270              5421.338225               226.88909270              1534310417.609            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0348740397E+000         2.0776936498E+000         4.4558057721E+002         4.5704516957E+002         1.6216811282E+000         1.9996577840E+000         
2018-08-15                05:20:19.255              225.88911175              5421.338682               226.88911175              1534310419.255            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347729094E+000         2.0776936498E+000         4.4558057721E+002         4.5704516957E+002         1.6216811282E+000         1.9996577840E+000         
2018-08-15                05:20:20.167              225.88912231              5421.338936               226.88912231              1534310420.168            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347729094E+000         2.0776936498E+000         4.4559085485E+002         4.5704516957E+002         1.6216811282E+000         1.9996577840E+000         
2018-08-15                05:20:24.578              225.88917337              5421.340161               226.88917337              1534310424.579            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0347729094E+000         2.0774630626E+000         4.4559085485E+002         4.5702158625E+002         1.6146884145E+000         1.9914291089E+000         
2018-08-15                05:20:26.240              225.88919259              5421.340622               226.88919259              1534310426.240            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0353336510E+000         2.0774630626E+000         4.4559085485E+002         4.5702158625E+002         1.6146884145E+000         1.9914291089E+000         
2018-08-15                05:20:27.173              225.88920339              5421.340881               226.88920339              1534310427.173            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0353336510E+000         2.0774630626E+000         4.4559967123E+002         4.5702158625E+002         1.6146884145E+000         1.9914291089E+000         
2018-08-15                05:20:31.591              225.88925453              5421.342109               226.88925453              1534310431.591            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0353336510E+000         2.0779194905E+000         4.4559967123E+002         4.5699952682E+002         1.6130501410E+000         1.9895008215E+000         
2018-08-15                05:20:33.246              225.88927369              5421.342569               226.88927369              1534310433.247            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0349224223E+000         2.0779194905E+000         4.4559967123E+002         4.5699952682E+002         1.6130501410E+000         1.9895008215E+000         
2018-08-15                05:20:34.173              225.88928441              5421.342826               226.88928441              1534310434.173            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0349224223E+000         2.0779194905E+000         4.4563813232E+002         4.5699952682E+002         1.6130501410E+000         1.9895008215E+000         
2018-08-15                05:20:38.579              225.88933542              5421.344050               226.88933542              1534310438.580            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0349224223E+000         2.0774284298E+000         4.4563813232E+002         4.5701988170E+002         1.6093912902E+000         1.9851936497E+000         
