DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-15                13:20:34.530              226.22262189              5429.342925               227.22262189              1534339234.531            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1367285816E+000         2.1806082985E+000         4.5438217084E+002         4.6586781906E+002         1.5950584177E+000         1.9683128918E+000         
2018-08-15                13:20:35.450              226.22263253              5429.343181               227.22263253              1534339235.451            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1367285816E+000         2.1806082985E+000         4.5436942034E+002         4.6586781906E+002         1.5950584177E+000         1.9683128918E+000         
2018-08-15                13:20:39.897              226.22268399              5429.344416               227.22268399              1534339239.897            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1367285816E+000         2.1809650785E+000         4.5436942034E+002         4.6587109649E+002         1.5993251918E+000         1.9733395177E+000         
2018-08-15                13:20:41.576              226.22270344              5429.344882               227.22270344              1534339241.577            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1357939258E+000         2.1809650785E+000         4.5436942034E+002         4.6587109649E+002         1.5993251918E+000         1.9733395177E+000         
2018-08-15                13:20:42.512              226.22271426              5429.345142               227.22271426              1534339242.512            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1357939258E+000         2.1809650785E+000         4.5436588996E+002         4.6587109649E+002         1.5993251918E+000         1.9733395177E+000         
2018-08-15                13:20:46.930              226.22276541              5429.346370               227.22276541              1534339246.931            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1357939258E+000         2.1800917616E+000         4.5436588996E+002         4.6588848438E+002         1.6007776150E+000         1.9750503321E+000         
2018-08-15                13:20:48.582              226.22278451              5429.346828               227.22278451              1534339248.582            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1362769949E+000         2.1800917616E+000         4.5436588996E+002         4.6588848438E+002         1.6007776150E+000         1.9750503321E+000         
2018-08-15                13:20:49.523              226.22279542              5429.347090               227.22279542              1534339249.524            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1362769949E+000         2.1800917616E+000         4.5439322747E+002         4.6588848438E+002         1.6007776150E+000         1.9750503321E+000         
2018-08-15                13:20:53.943              226.22284656              5429.348318               227.22284656              1534339253.943            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1362769949E+000         2.1805935952E+000         4.5439322747E+002         4.6591879163E+002         1.5999448897E+000         1.9740694785E+000         
2018-08-15                13:20:55.615              226.22286593              5429.348782               227.22286593              1534339255.616            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1363391973E+000         2.1805935952E+000         4.5439322747E+002         4.6591879163E+002         1.5999448897E+000         1.9740694785E+000         
