DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-07-16                19:58:10.397              196.49873145              4715.969555               197.49873145              1531771090.397            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9485706088E+000         1.9803411742E+000         4.1455999753E+002         4.2291343423E+002         1.2687595951E+000         1.5804045916E+000         
2018-07-16                19:58:13.957              196.49877266              4715.970544               197.49877266              1531771093.958            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9485706088E+000         1.9804944888E+000         4.1455999753E+002         4.2286291760E+002         1.2690557121E+000         1.5807598096E+000         
2018-07-16                19:58:15.640              196.49879213              4715.971011               197.49879213              1531771095.640            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9486977846E+000         1.9804944888E+000         4.1455999753E+002         4.2286291760E+002         1.2690557121E+000         1.5807598096E+000         
2018-07-16                19:58:16.578              196.49880299              4715.971272               197.49880299              1531771096.578            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9486977846E+000         1.9804944888E+000         4.1454942476E+002         4.2286291760E+002         1.2690557121E+000         1.5807598096E+000         
2018-07-16                19:58:20.177              196.49884465              4715.972272               197.49884465              1531771100.178            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9486977846E+000         1.9806349810E+000         4.1454942476E+002         4.2285505615E+002         1.2696392090E+000         1.5814597473E+000         
2018-07-16                19:58:21.822              196.49886368              4715.972728               197.49886368              1531771101.822            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9484967489E+000         1.9806349810E+000         4.1454942476E+002         4.2285505615E+002         1.2696392090E+000         1.5814597473E+000         
2018-07-16                19:58:22.753              196.49887446              4715.972987               197.49887446              1531771102.753            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9484967489E+000         1.9806349810E+000         4.1449859611E+002         4.2285505615E+002         1.2696392090E+000         1.5814597473E+000         
2018-07-16                19:58:26.316              196.49891571              4715.973977               197.49891571              1531771106.317            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9484967489E+000         1.9804427097E+000         4.1449859611E+002         4.2280634714E+002         1.2700001028E+000         1.5818926485E+000         
2018-07-16                19:58:27.959              196.49893471              4715.974433               197.49893471              1531771107.959            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481688336E+000         1.9804427097E+000         4.1449859611E+002         4.2280634714E+002         1.2700001028E+000         1.5818926485E+000         
2018-07-16                19:58:28.887              196.49894545              4715.974691               197.49894545              1531771108.887            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481688336E+000         1.9804427097E+000         4.1452763514E+002         4.2280634714E+002         1.2700001028E+000         1.5818926485E+000         
2018-07-16                19:58:32.444              196.49898662              4715.975679               197.49898662              1531771112.444            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481688336E+000         1.9801240097E+000         4.1452763514E+002         4.2283976607E+002         1.2707821034E+000         1.5828306478E+000         
2018-07-16                19:58:34.121              196.49900604              4715.976145               197.49900604              1531771114.122            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9484231096E+000         1.9801240097E+000         4.1452763514E+002         4.2283976607E+002         1.2707821034E+000         1.5828306478E+000         
2018-07-16                19:58:35.058              196.49901688              4715.976405               197.49901688              1531771115.058            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9484231096E+000         1.9801240097E+000         4.1454917883E+002         4.2283976607E+002         1.2707821034E+000         1.5828306478E+000         
2018-07-16                19:58:38.618              196.49905808              4715.977394               197.49905808              1531771118.618            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9484231096E+000         1.9803885422E+000         4.1454917883E+002         4.2286332559E+002         1.2704766916E+000         1.5824643153E+000         
2018-07-16                19:58:40.266              196.49907716              4715.977852               197.49907716              1531771120.267            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481353445E+000         1.9803885422E+000         4.1454917883E+002         4.2286332559E+002         1.2704766916E+000         1.5824643153E+000         
2018-07-16                19:58:41.206              196.49908803              4715.978113               197.49908803              1531771121.206            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481353445E+000         1.9803885422E+000         4.1484739214E+002         4.2286332559E+002         1.2704766916E+000         1.5824643153E+000         
2018-07-16                19:58:44.779              196.49912939              4715.979105               197.49912939              1531771124.779            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9481353445E+000         1.9800742779E+000         4.1484739214E+002         4.2316184695E+002         1.2690763173E+000         1.5807845271E+000         
2018-07-16                19:58:46.423              196.49914841              4715.979562               197.49914841              1531771126.423            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9478971212E+000         1.9800742779E+000         4.1484739214E+002         4.2316184695E+002         1.2690763173E+000         1.5807845271E+000         
2018-07-16                19:58:47.348              196.49915913              4715.979819               197.49915913              1531771127.349            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9478971212E+000         1.9800742779E+000         4.1536953649E+002         4.2316184695E+002         1.2690763173E+000         1.5807845271E+000         
2018-07-16                19:58:50.910              196.49920035              4715.980808               197.49920035              1531771130.910            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9478971212E+000         1.9798339750E+000         4.1536953649E+002         4.2369493251E+002         1.2706197379E+000         1.5826358960E+000         
2018-07-16                19:58:52.530              196.49921911              4715.981259               197.49921911              1531771132.531            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9476077536E+000         1.9798339750E+000         4.1536953649E+002         4.2369493251E+002         1.2706197379E+000         1.5826358960E+000         
2018-07-16                19:58:53.487              196.49923019              4715.981524               197.49923019              1531771133.488            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9476077536E+000         1.9798339750E+000         4.1573941294E+002         4.2369493251E+002         1.2706197379E+000         1.5826358960E+000         
2018-07-16                19:58:57.055              196.49927147              4715.982515               197.49927147              1531771137.055            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9476077536E+000         1.9795765978E+000         4.1573941294E+002         4.2408181457E+002         1.2719543818E+000         1.5842367031E+000         
2018-07-16                19:58:58.713              196.49929067              4715.982976               197.49929067              1531771138.714            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9477463429E+000         1.9795765978E+000         4.1573941294E+002         4.2408181457E+002         1.2719543818E+000         1.5842367031E+000         
2018-07-16                19:58:59.660              196.49930162              4715.983239               197.49930162              1531771139.660            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9477463429E+000         1.9795765978E+000         4.1609342083E+002         4.2408181457E+002         1.2719543818E+000         1.5842367031E+000         
2018-07-16                19:59:03.233              196.49934299              4715.984232               197.49934299              1531771143.234            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9477463429E+000         1.9797399833E+000         4.1609342083E+002         4.2444881141E+002         1.2723840243E+000         1.5847520022E+000         
2018-07-16                19:59:04.904              196.49936233              4715.984696               197.49936233              1531771144.905            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9476119494E+000         1.9797399833E+000         4.1609342083E+002         4.2444881141E+002         1.2723840243E+000         1.5847520022E+000         
2018-07-16                19:59:05.852              196.49937330              4715.984959               197.49937330              1531771145.853            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9476119494E+000         1.9797399833E+000         4.1628592702E+002         4.2444881141E+002         1.2723840243E+000         1.5847520022E+000         
2018-07-16                19:59:09.408              196.49941446              4715.985947               197.49941446              1531771149.409            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9476119494E+000         1.9795959622E+000         4.1628592702E+002         4.2464324318E+002         1.2713730714E+000         1.5835394788E+000         
2018-07-16                19:59:11.049              196.49943345              4715.986403               197.49943345              1531771151.050            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9472617205E+000         1.9795959622E+000         4.1628592702E+002         4.2464324318E+002         1.2713730714E+000         1.5835394788E+000         
2018-07-16                19:59:11.964              196.49944404              4715.986657               197.49944404              1531771151.965            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9472617205E+000         1.9795959622E+000         4.1634585970E+002         4.2464324318E+002         1.2713730714E+000         1.5835394788E+000         
2018-07-16                19:59:15.499              196.49948494              4715.987639               197.49948494              1531771155.499            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9472617205E+000         1.9792437058E+000         4.1634585970E+002         4.2470535307E+002         1.2726758441E+000         1.5851019941E+000         
2018-07-16                19:59:17.157              196.49950414              4715.988099               197.49950414              1531771157.158            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9476211905E+000         1.9792437058E+000         4.1634585970E+002         4.2470535307E+002         1.2726758441E+000         1.5851019941E+000         
2018-07-16                19:59:18.082              196.49951484              4715.988356               197.49951484              1531771158.082            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9476211905E+000         1.9792437058E+000         4.1633408984E+002         4.2470535307E+002         1.2726758441E+000         1.5851019941E+000         
2018-07-16                19:59:21.644              196.49955606              4715.989346               197.49955606              1531771161.644            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9476211905E+000         1.9796169184E+000         4.1633408984E+002         4.2469539662E+002         1.2719871673E+000         1.5842760253E+000         
2018-07-16                19:59:23.303              196.49957528              4715.989807               197.49957528              1531771163.304            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9472842255E+000         1.9796169184E+000         4.1633408984E+002         4.2469539662E+002         1.2719871673E+000         1.5842760253E+000         
2018-07-16                19:59:24.236              196.49958608              4715.990066               197.49958608              1531771164.237            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9472842255E+000         1.9796169184E+000         4.1634784933E+002         4.2469539662E+002         1.2719871673E+000         1.5842760253E+000         
2018-07-16                19:59:27.801              196.49962733              4715.991056               197.49962733              1531771167.801            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9472842255E+000         1.9792729689E+000         4.1634784933E+002         4.2470905350E+002         1.2725623115E+000         1.5849658303E+000         
2018-07-16                19:59:29.453              196.49964646              4715.991515               197.49964646              1531771169.454            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9469446344E+000         1.9792729689E+000         4.1634784933E+002         4.2470905350E+002         1.2725623115E+000         1.5849658303E+000         
2018-07-16                19:59:30.400              196.49965741              4715.991778               197.49965741              1531771170.400            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9469446344E+000         1.9792729689E+000         4.1636444670E+002         4.2470905350E+002         1.2725623115E+000         1.5849658303E+000         
2018-07-16                19:59:33.973              196.49969877              4715.992771               197.49969877              1531771173.974            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9469446344E+000         1.9789507941E+000         4.1636444670E+002         4.2473199962E+002         1.2737892966E+000         1.5864373528E+000         
2018-07-16                19:59:35.602              196.49971763              4715.993223               197.49971763              1531771175.603            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9467108037E+000         1.9789507941E+000         4.1636444670E+002         4.2473199962E+002         1.2737892966E+000         1.5864373528E+000         
2018-07-16                19:59:36.548              196.49972856              4715.993486               197.49972856              1531771176.548            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9467108037E+000         1.9789507941E+000         4.1638158828E+002         4.2473199962E+002         1.2737892966E+000         1.5864373528E+000         
2018-07-16                19:59:40.114              196.49976984              4715.994476               197.49976984              1531771180.114            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9467108037E+000         1.9787359823E+000         4.1638158828E+002         4.2475546755E+002         1.2743542324E+000         1.5871148459E+000         
2018-07-16                19:59:41.766              196.49978897              4715.994935               197.49978897              1531771181.767            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9471662665E+000         1.9787359823E+000         4.1638158828E+002         4.2475546755E+002         1.2743542324E+000         1.5871148459E+000         
2018-07-16                19:59:42.691              196.49979968              4715.995192               197.49979968              1531771182.692            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9471662665E+000         1.9787359823E+000         4.1637349973E+002         4.2475546755E+002         1.2743542324E+000         1.5871148459E+000         
2018-07-16                19:59:46.243              196.49984078              4715.996179               197.49984078              1531771186.243            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9471662665E+000         1.9792062616E+000         4.1637349973E+002         4.2474913203E+002         1.2743631656E+000         1.5871255588E+000         
2018-07-16                19:59:47.914              196.49986012              4715.996643               197.49986012              1531771187.914            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9467853909E+000         1.9792062616E+000         4.1637349973E+002         4.2474913203E+002         1.2743631656E+000         1.5871255588E+000         
2018-07-16                19:59:48.848              196.49987093              4715.996902               197.49987093              1531771188.848            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9467853909E+000         1.9792062616E+000         4.1634604785E+002         4.2474913203E+002         1.2743631656E+000         1.5871255588E+000         
2018-07-16                19:59:52.420              196.49991227              4715.997894               197.49991227              1531771192.420            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9467853909E+000         1.9788084966E+000         4.1634604785E+002         4.2471834907E+002         1.2735217395E+000         1.5861164803E+000         
2018-07-16                19:59:54.092              196.49993162              4715.998359               197.49993162              1531771194.092            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9468305735E+000         1.9788084966E+000         4.1634604785E+002         4.2471834907E+002         1.2735217395E+000         1.5861164803E+000         
2018-07-16                19:59:55.032              196.49994250              4715.998620               197.49994250              1531771195.032            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9468305735E+000         1.9788084966E+000         4.1643123696E+002         4.2471834907E+002         1.2735217395E+000         1.5861164803E+000         
2018-07-16                19:59:58.596              196.49998376              4715.999610               197.49998376              1531771198.597            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9468305735E+000         1.9788512161E+000         4.1643123696E+002         4.2480441228E+002         1.2741118718E+000         1.5868242001E+000         
2018-07-16                20:00:00.255              196.50000295              4716.000071               197.50000295              1531771200.255            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9467298947E+000         1.9788512161E+000         4.1643123696E+002         4.2480441228E+002         1.2741118718E+000         1.5868242001E+000         
2018-07-16                20:00:01.178              196.50001365              4716.000327               197.50001365              1531771201.179            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9467298947E+000         1.9788512161E+000         4.1652795305E+002         4.2480441228E+002         1.2741118718E+000         1.5868242001E+000         
2018-07-16                20:00:04.740              196.50005486              4716.001317               197.50005486              1531771204.740            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9467298947E+000         1.9787550484E+000         4.1652795305E+002         4.2490468715E+002         1.2740050869E+000         1.5866961395E+000         
2018-07-16                20:00:06.417              196.50007427              4716.001783               197.50007427              1531771206.417            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9466990999E+000         1.9787550484E+000         4.1652795305E+002         4.2490468715E+002         1.2740050869E+000         1.5866961395E+000         
2018-07-16                20:00:07.348              196.50008505              4716.002041               197.50008505              1531771207.348            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9466990999E+000         1.9787550484E+000         4.1667089541E+002         4.2490468715E+002         1.2740050869E+000         1.5866961395E+000         
2018-07-16                20:00:10.917              196.50012637              4716.003033               197.50012637              1531771210.918            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9466990999E+000         1.9787411521E+000         4.1667089541E+002         4.2505506128E+002         1.2754760512E+000         1.5884601113E+000         
2018-07-16                20:00:12.572              196.50014551              4716.003492               197.50014551              1531771212.572            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9464897716E+000         1.9787411521E+000         4.1667089541E+002         4.2505506128E+002         1.2754760512E+000         1.5884601113E+000         
2018-07-16                20:00:13.502              196.50015627              4716.003751               197.50015627              1531771213.502            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9464897716E+000         1.9787411521E+000         4.1691086259E+002         4.2505506128E+002         1.2754760512E+000         1.5884601113E+000         
2018-07-16                20:00:17.065              196.50019752              4716.004741               197.50019752              1531771217.066            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9464897716E+000         1.9785659203E+000         4.1691086259E+002         4.2530969319E+002         1.2769477476E+000         1.5902248154E+000         
2018-07-16                20:00:18.740              196.50021691              4716.005206               197.50021691              1531771218.741            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9468150978E+000         1.9785659203E+000         4.1691086259E+002         4.2530969319E+002         1.2769477476E+000         1.5902248154E+000         
2018-07-16                20:00:19.694              196.50022794              4716.005471               197.50022794              1531771219.694            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9468150978E+000         1.9785659203E+000         4.1712169887E+002         4.2530969319E+002         1.2769477476E+000         1.5902248154E+000         
2018-07-16                20:00:23.269              196.50026933              4716.006464               197.50026933              1531771223.270            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9468150978E+000         1.9788928079E+000         4.1712169887E+002         4.2552378097E+002         1.2751782873E+000         1.5881030463E+000         
2018-07-16                20:00:24.923              196.50028846              4716.006923               197.50028846              1531771224.923            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9462054342E+000         1.9788928079E+000         4.1712169887E+002         4.2552378097E+002         1.2751782873E+000         1.5881030463E+000         
2018-07-16                20:00:25.849              196.50029919              4716.007181               197.50029919              1531771225.850            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9462054342E+000         1.9788928079E+000         4.1731944046E+002         4.2552378097E+002         1.2751782873E+000         1.5881030463E+000         
2018-07-16                20:00:29.411              196.50034041              4716.008170               197.50034041              1531771229.411            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9462054342E+000         1.9782660329E+000         4.1731944046E+002         4.2572365229E+002         1.2763938031E+000         1.5895606003E+000         
2018-07-16                20:00:31.069              196.50035959              4716.008630               197.50035959              1531771231.069            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9463700638E+000         1.9782660329E+000         4.1731944046E+002         4.2572365229E+002         1.2763938031E+000         1.5895606003E+000         
2018-07-16                20:00:32.003              196.50037042              4716.008890               197.50037042              1531771232.004            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9463700638E+000         1.9782660329E+000         4.1751926139E+002         4.2572365229E+002         1.2763938031E+000         1.5895606003E+000         
2018-07-16                20:00:35.562              196.50041160              4716.009878               197.50041160              1531771235.562            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9463700638E+000         1.9784409583E+000         4.1751926139E+002         4.2592948732E+002         1.2757727372E+000         1.5888158778E+000         
2018-07-16                20:00:37.237              196.50043100              4716.010344               197.50043100              1531771237.238            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9464919081E+000         1.9784409583E+000         4.1751926139E+002         4.2592948732E+002         1.2757727372E+000         1.5888158778E+000         
2018-07-16                20:00:38.173              196.50044182              4716.010604               197.50044182              1531771238.173            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9464919081E+000         1.9784409583E+000         4.1762200129E+002         4.2592948732E+002         1.2757727372E+000         1.5888158778E+000         
2018-07-16                20:00:41.723              196.50048291              4716.011590               197.50048291              1531771241.723            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9464919081E+000         1.9785865465E+000         4.1762200129E+002         4.2604000144E+002         1.2780975850E+000         1.5916034787E+000         
2018-07-16                20:00:43.321              196.50050140              4716.012034               197.50050140              1531771243.321            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9465150916E+000         1.9785865465E+000         4.1762200129E+002         4.2604000144E+002         1.2780975850E+000         1.5916034787E+000         
2018-07-16                20:00:44.263              196.50051231              4716.012296               197.50051231              1531771244.264            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9465150916E+000         1.9785865465E+000         4.1772296812E+002         4.2604000144E+002         1.2780975850E+000         1.5916034787E+000         
2018-07-16                20:00:47.828              196.50055358              4716.013286               197.50055358              1531771247.829            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9465150916E+000         1.9786227420E+000         4.1772296812E+002         4.2614631892E+002         1.2767625948E+000         1.5900028075E+000         
2018-07-16                20:00:49.482              196.50057271              4716.013745               197.50057271              1531771249.482            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9464437047E+000         1.9786227420E+000         4.1772296812E+002         4.2614631892E+002         1.2767625948E+000         1.5900028075E+000         
2018-07-16                20:00:50.407              196.50058341              4716.014002               197.50058341              1531771250.407            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9464437047E+000         1.9786227420E+000         4.1784715425E+002         4.2614631892E+002         1.2767625948E+000         1.5900028075E+000         
2018-07-16                20:00:53.973              196.50062469              4716.014993               197.50062469              1531771253.973            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9464437047E+000         1.9785333481E+000         4.1784715425E+002         4.2626858983E+002         1.2767784303E+000         1.5900217953E+000         
2018-07-16                20:00:55.619              196.50064375              4716.015450               197.50064375              1531771255.620            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9463740209E+000         1.9785333481E+000         4.1784715425E+002         4.2626858983E+002         1.2767784303E+000         1.5900217953E+000         
