DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-01                18:22:40.026              212.43240772              5098.377785               213.43240772              1533147760.027            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8547772217E+000         1.9238395153E+000         1.0254845974E+003         4.8424873156E+002         1.7335430191E+000         2.1308715527E+000         
2018-08-01                18:22:42.647              212.43243804              5098.378513               213.43243804              1533147762.647            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8547772217E+000         1.8997573363E+000         1.0254845974E+003         1.0558969420E+003         1.9971710187E+000         2.4370446316E+000         
2018-08-01                18:22:46.651              212.43248439              5098.379625               213.43248439              1533147766.651            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8500994664E+000         1.8997573363E+000         1.0254845974E+003         1.0558969420E+003         1.9971710187E+000         2.4370446316E+000         
2018-08-01                18:23:06.977              212.43271965              5098.385272               213.43271965              1533147786.978            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8500994664E+000         1.8997573363E+000         1.0343069055E+003         1.0558969420E+003         1.9971710187E+000         2.4370446316E+000         
2018-08-01                18:23:09.572              212.43274968              5098.385992               213.43274968              1533147789.572            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8500994664E+000         1.8983152777E+000         1.0343069055E+003         1.0672735595E+003         2.0044697488E+000         2.4454613095E+000         
2018-08-01                18:23:11.230              212.43276887              5098.386453               213.43276887              1533147791.230            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8563932064E+000         1.8983152777E+000         1.0343069055E+003         1.0672735595E+003         2.0044697488E+000         2.4454613095E+000         
2018-08-01                18:23:12.177              212.43277983              5098.386716               213.43277983              1533147792.177            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8563932064E+000         1.8983152777E+000         9.2731326008E+002         1.0672735595E+003         2.0044697488E+000         2.4454613095E+000         
2018-08-01                18:23:15.720              212.43282083              5098.387700               213.43282083              1533147795.720            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8563932064E+000         1.9048241571E+000         9.2731326008E+002         9.5690095611E+002         2.0012984686E+000         2.4418046750E+000         
2018-08-01                18:23:17.405              212.43284035              5098.388168               213.43284035              1533147797.406            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8578837935E+000         1.9048241571E+000         9.2731326008E+002         9.5690095611E+002         2.0012984686E+000         2.4418046750E+000         
2018-08-01                18:23:18.381              212.43285163              5098.388439               213.43285163              1533147798.381            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8578837935E+000         1.9048241571E+000         8.9465566410E+002         9.5690095611E+002         2.0012984686E+000         2.4418046750E+000         
