DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-01                21:23:04.319              212.55768888              5101.384533               213.55768888              1533158584.319            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8630577598E+000         1.9034047062E+000         5.2210013353E+002         5.3606048576E+002         1.6705889026E+000         2.0571234056E+000         
2018-08-01                21:23:07.881              212.55773012              5101.385523               213.55773012              1533158587.882            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8630577598E+000         1.9034629046E+000         5.2210013353E+002         5.3594548174E+002         1.6727290106E+000         2.0596345386E+000         
2018-08-01                21:23:09.482              212.55774863              5101.385967               213.55774863              1533158589.482            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8632956181E+000         1.9034629046E+000         5.2210013353E+002         5.3594548174E+002         1.6727290106E+000         2.0596345386E+000         
2018-08-01                21:23:10.414              212.55775943              5101.386226               213.55775943              1533158590.415            0                         963                       1.0000000000E+000         1.1138121547E+001         0.0000000000E+000         1.8632956181E+000         1.9034629046E+000         5.2200609839E+002         5.3594548174E+002         1.6727290106E+000         2.0596345386E+000         
2018-08-01                21:23:13.953              212.55780039              5101.387209               213.55780039              1533158593.954            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8632956181E+000         1.9053763042E+000         5.2200609839E+002         5.3642174734E+002         1.8061915273E+000         2.2156692748E+000         
2018-08-01                21:23:15.549              212.55781887              5101.387653               213.55781887              1533158595.550            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8642983413E+000         1.9053763042E+000         5.2200609839E+002         5.3642174734E+002         1.8061915273E+000         2.2156692748E+000         
2018-08-01                21:23:16.540              212.55783034              5101.387928               213.55783034              1533158596.541            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8642983413E+000         1.9053763042E+000         7.7092680232E+002         5.3642174734E+002         1.8061915273E+000         2.2156692748E+000         
2018-08-01                21:23:20.101              212.55787154              5101.388917               213.55787154              1533158600.101            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8642983413E+000         1.9097820942E+000         7.7092680232E+002         7.9392792710E+002         1.9458675449E+000         2.3777928670E+000         
2018-08-01                21:23:21.756              212.55789069              5101.389377               213.55789069              1533158601.756            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8654198792E+000         1.9097820942E+000         7.7092680232E+002         7.9392792710E+002         1.9458675449E+000         2.3777928670E+000         
2018-08-01                21:23:22.713              212.55790177              5101.389643               213.55790177              1533158602.713            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8654198792E+000         1.9097820942E+000         1.2167714636E+003         7.9392792710E+002         1.9458675449E+000         2.3777928670E+000         
2018-08-01                21:23:26.266              212.55794291              5101.390630               213.55794291              1533158606.267            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8654198792E+000         1.9131592125E+000         1.2167714636E+003         1.2548543189E+003         1.9853812218E+000         2.4234422566E+000         
2018-08-01                21:23:29.565              212.55798109              5101.391546               213.55798109              1533158609.566            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8642105231E+000         1.9131592125E+000         1.2167714636E+003         1.2548543189E+003         1.9853812218E+000         2.4234422566E+000         
2018-08-01                21:23:48.476              212.55819997              5101.396799               213.55819997              1533158628.477            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8642105231E+000         1.9131592125E+000         1.1344523760E+003         1.2548543189E+003         1.9853812218E+000         2.4234422566E+000         
2018-08-01                21:23:51.075              212.55823005              5101.397521               213.55823005              1533158631.076            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8642105231E+000         1.9125402389E+000         1.1344523760E+003         1.1704218096E+003         1.9958435208E+000         2.4355134581E+000         
2018-08-01                21:23:52.724              212.55824913              5101.397979               213.55824913              1533158632.725            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8623108202E+000         1.9125402389E+000         1.1344523760E+003         1.1704218096E+003         1.9958435208E+000         2.4355134581E+000         
2018-08-01                21:23:53.684              212.55826024              5101.398246               213.55826024              1533158633.685            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8623108202E+000         1.9125402389E+000         1.0307644212E+003         1.1704218096E+003         1.9958435208E+000         2.4355134581E+000         
2018-08-01                21:23:57.244              212.55830145              5101.399235               213.55830145              1533158637.245            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8623108202E+000         1.9107374486E+000         1.0307644212E+003         1.0635453504E+003         1.9971482096E+000         2.4370183238E+000         
2018-08-01                21:23:58.848              212.55832001              5101.399680               213.55832001              1533158638.849            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8614405711E+000         1.9107374486E+000         1.0307644212E+003         1.0635453504E+003         1.9971482096E+000         2.4370183238E+000         
2018-08-01                21:23:59.811              212.55833115              5101.399948               213.55833115              1533158639.811            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8614405711E+000         1.9107374486E+000         9.9246892511E+002         1.0635453504E+003         1.9971482096E+000         2.4370183238E+000         
2018-08-01                21:24:03.361              212.55837225              5101.400934               213.55837225              1533158643.362            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8614405711E+000         1.9098180656E+000         9.9246892511E+002         1.0240146545E+003         1.9937087628E+000         2.4330509471E+000         
2018-08-01                21:24:04.980              212.55839097              5101.401383               213.55839097              1533158644.980            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8609765323E+000         1.9098180656E+000         9.9246892511E+002         1.0240146545E+003         1.9937087628E+000         2.4330509471E+000         
2018-08-01                21:24:05.934              212.55840201              5101.401648               213.55840201              1533158645.934            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8609765323E+000         1.9098180656E+000         9.5690979576E+002         1.0240146545E+003         1.9937087628E+000         2.4330509471E+000         
2018-08-01                21:24:09.493              212.55844322              5101.402637               213.55844322              1533158649.494            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8609765323E+000         1.9093113609E+000         9.5690979576E+002         9.8730600200E+002         1.9946821150E+000         2.4341737736E+000         
2018-08-01                21:24:11.099              212.55846181              5101.403083               213.55846181              1533158651.100            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8605218071E+000         1.9093113609E+000         9.5690979576E+002         9.8730600200E+002         1.9946821150E+000         2.4341737736E+000         
2018-08-01                21:24:12.073              212.55847308              5101.403354               213.55847308              1533158652.074            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.8605218071E+000         1.9093113609E+000         9.2422444335E+002         9.8730600200E+002         1.9946821150E+000         2.4341737736E+000         
