DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                13:40:19.121              232.23633242              5573.671978               233.23633242              1534858819.121            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9662497675E+000         2.0077491056E+000         3.9907286147E+002         4.0937157751E+002         1.6281367059E+000         2.0072516282E+000         
2018-08-21                13:40:20.793              232.23635178              5573.672443               233.23635178              1534858820.794            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9663832004E+000         2.0077491056E+000         3.9907286147E+002         4.0937157751E+002         1.6281367059E+000         2.0072516282E+000         
2018-08-21                13:40:21.763              232.23636300              5573.672712               233.23636300              1534858821.763            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9663832004E+000         2.0077491056E+000         3.9909851986E+002         4.0937157751E+002         1.6281367059E+000         2.0072516282E+000         
2018-08-21                13:40:26.171              232.23641402              5573.673936               233.23641402              1534858826.171            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9663832004E+000         2.0078906650E+000         3.9909851986E+002         4.0939921710E+002         1.6276333493E+000         2.0066596133E+000         
2018-08-21                13:40:27.838              232.23643332              5573.674400               233.23643332              1534858827.839            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9664141673E+000         2.0078906650E+000         3.9909851986E+002         4.0939921710E+002         1.6276333493E+000         2.0066596133E+000         
2018-08-21                13:40:28.803              232.23644449              5573.674668               233.23644449              1534858828.804            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9664141673E+000         2.0078906650E+000         3.9909947573E+002         4.0939921710E+002         1.6276333493E+000         2.0066596133E+000         
2018-08-21                13:40:33.214              232.23649554              5573.675893               233.23649554              1534858833.215            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9664141673E+000         2.0079231910E+000         3.9909947573E+002         4.0940042254E+002         1.6282063646E+000         2.0073335549E+000         
2018-08-21                13:40:34.888              232.23651492              5573.676358               233.23651492              1534858834.889            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9661395839E+000         2.0079231910E+000         3.9909947573E+002         4.0940042254E+002         1.6282063646E+000         2.0073335549E+000         
2018-08-21                13:40:35.823              232.23652574              5573.676618               233.23652574              1534858835.824            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9661395839E+000         2.0079231910E+000         3.9910938644E+002         4.0940042254E+002         1.6282063646E+000         2.0073335549E+000         
2018-08-21                13:40:40.285              232.23657737              5573.677857               233.23657737              1534858840.285            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9661395839E+000         2.0076427338E+000         3.9910938644E+002         4.0941056978E+002         1.6276273776E+000         2.0066525896E+000         
2018-08-21                13:40:41.983              232.23659703              5573.678329               233.23659703              1534858841.983            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9662544184E+000         2.0076427338E+000         3.9910938644E+002         4.0941056978E+002         1.6276273776E+000         2.0066525896E+000         
2018-08-21                13:40:42.933              232.23660802              5573.678593               233.23660802              1534858842.933            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9662544184E+000         2.0076427338E+000         3.9910051555E+002         4.0941056978E+002         1.6276273776E+000         2.0066525896E+000         
2018-08-21                13:40:47.339              232.23665903              5573.679817               233.23665903              1534858847.340            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9662544184E+000         2.0077566870E+000         3.9910051555E+002         4.0940064883E+002         1.6279520520E+000         2.0070344522E+000         
