DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                15:40:30.339              232.31979560              5575.675094               233.31979560              1534866030.340            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9572977125E+000         1.9976313269E+000         4.8407109162E+002         4.9791298233E+002         1.6098936612E+000         1.9857850874E+000         
2018-08-21                15:40:33.881              232.31983659              5575.676078               233.31983659              1534866033.881            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9572977125E+000         1.9982825734E+000         4.8407109162E+002         4.9646479004E+002         1.6203041067E+000         1.9980376196E+000         
2018-08-21                15:40:35.446              232.31985470              5575.676513               233.31985470              1534866035.446            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9568849753E+000         1.9982825734E+000         4.8407109162E+002         4.9646479004E+002         1.6203041067E+000         1.9980376196E+000         
2018-08-21                15:40:36.404              232.31986579              5575.676779               233.31986579              1534866036.404            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9568849753E+000         1.9982825734E+000         4.8312025596E+002         4.9646479004E+002         1.6203041067E+000         1.9980376196E+000         
2018-08-21                15:40:39.950              232.31990684              5575.677764               233.31990684              1534866039.951            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9568849753E+000         1.9979378557E+000         4.8312025596E+002         4.9551277328E+002         1.6158206712E+000         1.9927617026E+000         
2018-08-21                15:40:41.513              232.31992493              5575.678198               233.31992493              1534866041.514            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9569817813E+000         1.9979378557E+000         4.8312025596E+002         4.9551277328E+002         1.6158206712E+000         1.9927617026E+000         
2018-08-21                15:40:42.457              232.31993586              5575.678461               233.31993586              1534866042.458            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9569817813E+000         1.9979378557E+000         4.8230150318E+002         4.9551277328E+002         1.6158206712E+000         1.9927617026E+000         
2018-08-21                15:40:45.990              232.31997675              5575.679442               233.31997675              1534866045.991            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9569817813E+000         1.9979415982E+000         4.8230150318E+002         4.9464433634E+002         1.6129506895E+000         1.9893837592E+000         
2018-08-21                15:40:47.602              232.31999541              5575.679890               233.31999541              1534866047.603            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9570445135E+000         1.9979415982E+000         4.8230150318E+002         4.9464433634E+002         1.6129506895E+000         1.9893837592E+000         
2018-08-21                15:40:48.551              232.32000638              5575.680153               233.32000638              1534866048.551            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9570445135E+000         1.9979415982E+000         4.8138077380E+002         4.9464433634E+002         1.6129506895E+000         1.9893837592E+000         
