DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                00:38:39.674              231.69351476              5560.644354               232.69351476              1534811919.675            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9709235691E+000         2.0119951847E+000         4.5288778126E+002         4.6442725161E+002         1.6082762164E+000         1.9838808238E+000         
2018-08-21                00:38:41.368              231.69353435              5560.644824               232.69353435              1534811921.368            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9710483765E+000         2.0119951847E+000         4.5288778126E+002         4.6442725161E+002         1.6082762164E+000         1.9838808238E+000         
2018-08-21                00:38:42.384              231.69354612              5560.645107               232.69354612              1534811922.385            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9710483765E+000         2.0119951847E+000         4.5287939482E+002         4.6442725161E+002         1.6082762164E+000         1.9838808238E+000         
2018-08-21                00:38:46.673              231.69359575              5560.646298               232.69359575              1534811926.673            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9710483765E+000         2.0121099121E+000         4.5287939482E+002         4.6441508567E+002         1.6056990478E+000         1.9808463062E+000         
2018-08-21                00:38:48.505              231.69361696              5560.646807               232.69361696              1534811928.505            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9712131650E+000         2.0121099121E+000         4.5287939482E+002         4.6441508567E+002         1.6056990478E+000         1.9808463062E+000         
2018-08-21                00:38:49.558              231.69362914              5560.647099               232.69362914              1534811929.558            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9712131650E+000         2.0121099121E+000         4.5290737261E+002         4.6441508567E+002         1.6056990478E+000         1.9808463062E+000         
2018-08-21                00:38:53.954              231.69368003              5560.648321               232.69368003              1534811933.955            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9712131650E+000         2.0122050857E+000         4.5290737261E+002         4.6442323597E+002         1.6026671107E+000         1.9772757746E+000         
2018-08-21                00:38:55.634              231.69369947              5560.648787               232.69369947              1534811935.634            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713288802E+000         2.0122050857E+000         4.5290737261E+002         4.6442323597E+002         1.6026671107E+000         1.9772757746E+000         
2018-08-21                00:38:56.660              231.69371134              5560.649072               232.69371134              1534811936.660            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713288802E+000         2.0122050857E+000         4.5292730491E+002         4.6442323597E+002         1.6026671107E+000         1.9772757746E+000         
2018-08-21                00:39:01.049              231.69376215              5560.650292               232.69376215              1534811941.050            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713288802E+000         2.0122665029E+000         4.5292730491E+002         4.6442773080E+002         1.6013447638E+000         1.9757183422E+000         
2018-08-21                00:39:02.724              231.69378154              5560.650757               232.69378154              1534811942.725            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9714842248E+000         2.0122665029E+000         4.5292730491E+002         4.6442773080E+002         1.6013447638E+000         1.9757183422E+000         
2018-08-21                00:39:03.750              231.69379340              5560.651042               232.69379340              1534811943.750            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9714842248E+000         2.0122665029E+000         4.5287993230E+002         4.6442773080E+002         1.6013447638E+000         1.9757183422E+000         
2018-08-21                00:39:08.151              231.69384434              5560.652264               232.69384434              1534811948.151            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9714842248E+000         2.0124211689E+000         4.5287993230E+002         4.6437805762E+002         1.6023672859E+000         1.9769226570E+000         
2018-08-21                00:39:09.845              231.69386396              5560.652735               232.69386396              1534811949.846            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713313609E+000         2.0124211689E+000         4.5287993230E+002         4.6437805762E+002         1.6023672859E+000         1.9769226570E+000         
2018-08-21                00:39:10.858              231.69387567              5560.653016               232.69387567              1534811950.858            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713313609E+000         2.0124211689E+000         4.5287729864E+002         4.6437805762E+002         1.6023672859E+000         1.9769226570E+000         
2018-08-21                00:39:15.200              231.69392594              5560.654222               232.69392594              1534811955.201            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713313609E+000         2.0122577784E+000         4.5287729864E+002         4.6437328994E+002         1.6007801899E+000         1.9750533650E+000         
2018-08-21                00:39:16.887              231.69394545              5560.654691               232.69394545              1534811956.887            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9715524147E+000         2.0122577784E+000         4.5287729864E+002         4.6437328994E+002         1.6007801899E+000         1.9750533650E+000         
2018-08-21                00:39:17.903              231.69395721              5560.654973               232.69395721              1534811957.903            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9715524147E+000         2.0122577784E+000         4.5292573598E+002         4.6437328994E+002         1.6007801899E+000         1.9750533650E+000         
2018-08-21                00:39:22.322              231.69400836              5560.656201               232.69400836              1534811962.322            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9715524147E+000         2.0124454855E+000         4.5292573598E+002         4.6441229121E+002         1.5994544491E+000         1.9734917758E+000         
2018-08-21                00:39:24.013              231.69402794              5560.656671               232.69402794              1534811964.014            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9715901515E+000         2.0124454855E+000         4.5292573598E+002         4.6441229121E+002         1.5994544491E+000         1.9734917758E+000         
2018-08-21                00:39:25.079              231.69404028              5560.656967               232.69404028              1534811965.080            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9715901515E+000         2.0124454855E+000         4.5288830052E+002         4.6441229121E+002         1.5994544491E+000         1.9734917758E+000         
2018-08-21                00:39:29.480              231.69409122              5560.658189               232.69409122              1534811969.481            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9715901515E+000         2.0124449798E+000         4.5288830052E+002         4.6436293560E+002         1.5977836824E+000         1.9715236213E+000         
2018-08-21                00:39:31.191              231.69411102              5560.658664               232.69411102              1534811971.192            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9712937364E+000         2.0124449798E+000         4.5288830052E+002         4.6436293560E+002         1.5977836824E+000         1.9715236213E+000         
2018-08-21                00:39:32.161              231.69412223              5560.658934               232.69412223              1534811972.161            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9712937364E+000         2.0124449798E+000         4.5290711422E+002         4.6436293560E+002         1.5977836824E+000         1.9715236213E+000         
2018-08-21                00:39:36.503              231.69417249              5560.660140               232.69417249              1534811976.503            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9712937364E+000         2.0121351899E+000         4.5290711422E+002         4.6438019239E+002         1.5988989892E+000         1.9728374667E+000         
2018-08-21                00:39:38.177              231.69419186              5560.660605               232.69419186              1534811978.177            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9715788408E+000         2.0121351899E+000         4.5290711422E+002         4.6438019239E+002         1.5988989892E+000         1.9728374667E+000         
2018-08-21                00:39:39.237              231.69420414              5560.660899               232.69420414              1534811979.238            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9715788408E+000         2.0121351899E+000         4.5289484689E+002         4.6438019239E+002         1.5988989892E+000         1.9728374667E+000         
2018-08-21                00:39:43.500              231.69425347              5560.662083               232.69425347              1534811983.500            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9715788408E+000         2.0124134149E+000         4.5289484689E+002         4.6436401977E+002         1.5968019071E+000         1.9703670121E+000         
2018-08-21                00:39:45.342              231.69427479              5560.662595               232.69427479              1534811985.342            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9711974221E+000         2.0124134149E+000         4.5289484689E+002         4.6436401977E+002         1.5968019071E+000         1.9703670121E+000         
2018-08-21                00:39:46.357              231.69428654              5560.662877               232.69428654              1534811986.357            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9711974221E+000         2.0124134149E+000         4.5288441425E+002         4.6436401977E+002         1.5968019071E+000         1.9703670121E+000         
2018-08-21                00:39:50.753              231.69433742              5560.664098               232.69433742              1534811990.753            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9711974221E+000         2.0120250376E+000         4.5288441425E+002         4.6435358756E+002         1.5989712752E+000         1.9729226177E+000         
2018-08-21                00:39:52.480              231.69435741              5560.664578               232.69435741              1534811992.480            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9712874696E+000         2.0120250376E+000         4.5288441425E+002         4.6435358756E+002         1.5989712752E+000         1.9729226177E+000         
2018-08-21                00:39:53.512              231.69436935              5560.664864               232.69436935              1534811993.512            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9712874696E+000         2.0120250376E+000         4.5285620073E+002         4.6435358756E+002         1.5989712752E+000         1.9729226177E+000         
2018-08-21                00:39:57.911              231.69442027              5560.666086               232.69442027              1534811997.911            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9712874696E+000         2.0121556866E+000         4.5285620073E+002         4.6433555000E+002         1.5997767112E+000         1.9738713784E+000         
