DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-01                17:22:27.790              212.39059943              5097.374386               213.39059943              1533144147.791            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8942581937E+000         1.9333878980E+000         5.3295864265E+002         5.4641974724E+002         1.5932545806E+000         1.9661874679E+000         
2018-08-01                17:22:29.388              212.39061792              5097.374830               213.39061792              1533144149.388            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8946629178E+000         1.9333878980E+000         5.3295864265E+002         5.4641974724E+002         1.5932545806E+000         1.9661874679E+000         
2018-08-01                17:22:30.351              212.39062906              5097.375098               213.39062906              1533144150.351            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8946629178E+000         1.9333878980E+000         5.3248965093E+002         5.4641974724E+002         1.5932545806E+000         1.9661874679E+000         
2018-08-01                17:22:33.903              212.39067017              5097.376084               213.39067017              1533144153.903            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8946629178E+000         1.9337778609E+000         5.3248965093E+002         5.4593095743E+002         1.5923314405E+000         1.9650996708E+000         
2018-08-01                17:22:35.539              212.39068911              5097.376539               213.39068911              1533144155.539            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8944958415E+000         1.9337778609E+000         5.3248965093E+002         5.4593095743E+002         1.5923314405E+000         1.9650996708E+000         
2018-08-01                17:22:36.499              212.39070022              5097.376805               213.39070022              1533144156.499            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8944958415E+000         1.9337778609E+000         5.3202197032E+002         5.4593095743E+002         1.5923314405E+000         1.9650996708E+000         
2018-08-01                17:22:40.058              212.39074141              5097.377794               213.39074141              1533144160.058            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8944958415E+000         1.9336164088E+000         5.3202197032E+002         5.4545458976E+002         1.5939797642E+000         1.9670419617E+000         
2018-08-01                17:22:41.635              212.39075968              5097.378232               213.39075968              1533144161.636            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8944604194E+000         1.9336164088E+000         5.3202197032E+002         5.4545458976E+002         1.5939797642E+000         1.9670419617E+000         
2018-08-01                17:22:42.569              212.39077049              5097.378492               213.39077049              1533144162.570            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8944604194E+000         1.9336164088E+000         5.3159776721E+002         5.4545458976E+002         1.5939797642E+000         1.9670419617E+000         
2018-08-01                17:22:46.115              212.39081153              5097.379477               213.39081153              1533144166.116            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8944604194E+000         1.9336046209E+000         5.3159776721E+002         5.4502804362E+002         1.5942787401E+000         1.9673942394E+000         
2018-08-01                17:22:47.742              212.39083035              5097.379928               213.39083035              1533144167.742            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8945649493E+000         1.9336046209E+000         5.3159776721E+002         5.4502804362E+002         1.5942787401E+000         1.9673942394E+000         
