DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-15                03:19:05.138              225.80492059              5419.318094               226.80492059              1534303145.139            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9225177163E+000         1.9628514742E+000         4.4478499487E+002         4.5619315640E+002         1.6187652397E+000         1.9962268900E+000         
2018-08-15                03:19:06.072              225.80493139              5419.318353               226.80493139              1534303146.072            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9225177163E+000         1.9628514742E+000         4.4478332044E+002         4.5619315640E+002         1.6187652397E+000         1.9962268900E+000         
2018-08-15                03:19:10.476              225.80498236              5419.319577               226.80498236              1534303150.476            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9225177163E+000         1.9628848276E+000         4.4478332044E+002         4.5620242681E+002         1.6201306412E+000         1.9978335166E+000         
2018-08-15                03:19:12.137              225.80500159              5419.320038               226.80500159              1534303152.137            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9224235152E+000         1.9628848276E+000         4.4478332044E+002         4.5620242681E+002         1.6201306412E+000         1.9978335166E+000         
2018-08-15                03:19:13.061              225.80501228              5419.320295               226.80501228              1534303153.061            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9224235152E+000         1.9628848276E+000         4.4479590120E+002         4.5620242681E+002         1.6201306412E+000         1.9978335166E+000         
2018-08-15                03:19:17.476              225.80506339              5419.321521               226.80506339              1534303157.477            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9224235152E+000         1.9628158529E+000         4.4479590120E+002         4.5622303393E+002         1.6209064452E+000         1.9987463288E+000         
2018-08-15                03:19:19.128              225.80508250              5419.321980               226.80508250              1534303159.128            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9221725843E+000         1.9628158529E+000         4.4479590120E+002         4.5622303393E+002         1.6209064452E+000         1.9987463288E+000         
2018-08-15                03:19:20.049              225.80509316              5419.322236               226.80509316              1534303160.049            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9221725843E+000         1.9628158529E+000         4.4481448091E+002         4.5622303393E+002         1.6209064452E+000         1.9987463288E+000         
2018-08-15                03:19:24.457              225.80514419              5419.323461               226.80514419              1534303164.458            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9221725843E+000         1.9625775177E+000         4.4481448091E+002         4.5624715149E+002         1.6215371678E+000         1.9994884099E+000         
2018-08-15                03:19:26.111              225.80516333              5419.323920               226.80516333              1534303166.112            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9219136777E+000         1.9625775177E+000         4.4481448091E+002         4.5624715149E+002         1.6215371678E+000         1.9994884099E+000         
2018-08-15                03:19:27.023              225.80517388              5419.324173               226.80517388              1534303167.023            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9219136777E+000         1.9625775177E+000         4.4484178699E+002         4.5624715149E+002         1.6215371678E+000         1.9994884099E+000         
2018-08-15                03:19:31.428              225.80522487              5419.325397               226.80522487              1534303171.429            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9219136777E+000         1.9623162327E+000         4.4484178699E+002         4.5627602734E+002         1.6211476602E+000         1.9990301350E+000         
2018-08-15                03:19:33.092              225.80524412              5419.325859               226.80524412              1534303173.092            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9221495411E+000         1.9623162327E+000         4.4484178699E+002         4.5627602734E+002         1.6211476602E+000         1.9990301350E+000         
2018-08-15                03:19:34.010              225.80525476              5419.326114               226.80525476              1534303174.011            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9221495411E+000         1.9623162327E+000         4.4480131568E+002         4.5627602734E+002         1.6211476602E+000         1.9990301350E+000         
2018-08-15                03:19:38.444              225.80530608              5419.327346               226.80530608              1534303178.445            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9221495411E+000         1.9625742611E+000         4.4480131568E+002         4.5623938884E+002         1.6228916488E+000         2.0010819486E+000         
2018-08-15                03:19:40.115              225.80532542              5419.327810               226.80532542              1534303180.116            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9223736234E+000         1.9625742611E+000         4.4480131568E+002         4.5623938884E+002         1.6228916488E+000         2.0010819486E+000         
2018-08-15                03:19:41.052              225.80533625              5419.328070               226.80533625              1534303181.052            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9223736234E+000         1.9625742611E+000         4.4483923865E+002         4.5623938884E+002         1.6228916488E+000         2.0010819486E+000         
2018-08-15                03:19:45.467              225.80538736              5419.329297               226.80538736              1534303185.468            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9223736234E+000         1.9628155877E+000         4.4483923865E+002         4.5628183600E+002         1.6221339546E+000         2.0001905403E+000         
2018-08-15                03:19:47.115              225.80540642              5419.329754               226.80540642              1534303187.115            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9223493228E+000         1.9628155877E+000         4.4483923865E+002         4.5628183600E+002         1.6221339546E+000         2.0001905403E+000         
2018-08-15                03:19:48.042              225.80541715              5419.330012               226.80541715              1534303188.042            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9223493228E+000         1.9628155877E+000         4.4488482074E+002         4.5628183600E+002         1.6221339546E+000         2.0001905403E+000         
2018-08-15                03:19:52.454              225.80546823              5419.331237               226.80546823              1534303192.455            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9223493228E+000         1.9627664398E+000         4.4488482074E+002         4.5632169779E+002         1.6209762210E+000         1.9988284252E+000         
2018-08-15                03:19:54.099              225.80548727              5419.331694               226.80548727              1534303194.100            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9224265315E+000         1.9627664398E+000         4.4488482074E+002         4.5632169779E+002         1.6209762210E+000         1.9988284252E+000         
2018-08-15                03:19:55.007              225.80549778              5419.331947               226.80549778              1534303195.008            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9224265315E+000         1.9627664398E+000         4.4490866870E+002         4.5632169779E+002         1.6209762210E+000         1.9988284252E+000         
2018-08-15                03:19:59.411              225.80554874              5419.333170               226.80554874              1534303199.411            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9224265315E+000         1.9628430372E+000         4.4490866870E+002         4.5634552587E+002         1.6219580692E+000         1.9999836103E+000         
2018-08-15                03:20:01.055              225.80556777              5419.333626               226.80556777              1534303201.055            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9224018596E+000         1.9628430372E+000         4.4490866870E+002         4.5634552587E+002         1.6219580692E+000         1.9999836103E+000         
2018-08-15                03:20:01.964              225.80557830              5419.333879               226.80557830              1534303201.965            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9224018596E+000         1.9628430372E+000         4.4494526686E+002         4.5634552587E+002         1.6219580692E+000         1.9999836103E+000         
2018-08-15                03:20:06.408              225.80562973              5419.335114               226.80562973              1534303206.409            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9224018596E+000         1.9628223628E+000         4.4494526686E+002         4.5638434413E+002         1.6213316706E+000         1.9992466334E+000         
2018-08-15                03:20:08.062              225.80564888              5419.335573               226.80564888              1534303208.063            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9226320293E+000         1.9628223628E+000         4.4494526686E+002         4.5638434413E+002         1.6213316706E+000         1.9992466334E+000         
2018-08-15                03:20:08.986              225.80565957              5419.335830               226.80565957              1534303208.987            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9226320293E+000         1.9628223628E+000         4.4494776591E+002         4.5638434413E+002         1.6213316706E+000         1.9992466334E+000         
2018-08-15                03:20:13.395              225.80571060              5419.337054               226.80571060              1534303213.396            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9226320293E+000         1.9630368966E+000         4.4494776591E+002         4.5638110811E+002         1.6203467049E+000         1.9980877413E+000         
