DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-15                02:18:59.884              225.76319310              5418.316634               226.76319310              1534299539.884            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9268308178E+000         1.9671857261E+000         4.5283314692E+002         4.6442936222E+002         1.6163993960E+000         1.9934427933E+000         
2018-08-15                02:19:01.427              225.76321097              5418.317063               226.76321097              1534299541.428            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270040477E+000         1.9671857261E+000         4.5283314692E+002         4.6442936222E+002         1.6163993960E+000         1.9934427933E+000         
2018-08-15                02:19:02.339              225.76322153              5418.317317               226.76322153              1534299542.340            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270040477E+000         1.9671857261E+000         4.5278531416E+002         4.6442936222E+002         1.6163993960E+000         1.9934427933E+000         
2018-08-15                02:19:05.872              225.76326242              5418.318298               226.76326242              1534299545.873            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270040477E+000         1.9673721306E+000         4.5278531416E+002         4.6438304982E+002         1.6151756595E+000         1.9920025751E+000         
2018-08-15                02:19:07.427              225.76328041              5418.318730               226.76328041              1534299547.427            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270102529E+000         1.9673721306E+000         4.5278531416E+002         4.6438304982E+002         1.6151756595E+000         1.9920025751E+000         
2018-08-15                02:19:08.346              225.76329105              5418.318985               226.76329105              1534299548.347            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270102529E+000         1.9673721306E+000         4.5272803517E+002         4.6438304982E+002         1.6151756595E+000         1.9920025751E+000         
2018-08-15                02:19:11.875              225.76333189              5418.319965               226.76333189              1534299551.875            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270102529E+000         1.9673556193E+000         4.5272803517E+002         4.6431773465E+002         1.6146052363E+000         1.9913312103E+000         
2018-08-15                02:19:13.430              225.76334988              5418.320397               226.76334988              1534299553.430            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9271384989E+000         1.9673556193E+000         4.5272803517E+002         4.6431773465E+002         1.6146052363E+000         1.9913312103E+000         
2018-08-15                02:19:14.362              225.76336068              5418.320656               226.76336068              1534299554.363            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9271384989E+000         1.9673556193E+000         4.5272031831E+002         4.6431773465E+002         1.6146052363E+000         1.9913312103E+000         
2018-08-15                02:19:17.895              225.76340157              5418.321638               226.76340157              1534299557.896            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9271384989E+000         1.9674956159E+000         4.5272031831E+002         4.6431242661E+002         1.6158875485E+000         1.9928404104E+000         
2018-08-15                02:19:19.477              225.76341988              5418.322077               226.76341988              1534299559.478            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9269017233E+000         1.9674956159E+000         4.5272031831E+002         4.6431242661E+002         1.6158875485E+000         1.9928404104E+000         
2018-08-15                02:19:20.410              225.76343067              5418.322336               226.76343067              1534299560.410            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9269017233E+000         1.9674956159E+000         4.5273844391E+002         4.6431242661E+002         1.6158875485E+000         1.9928404104E+000         
2018-08-15                02:19:23.937              225.76347149              5418.323316               226.76347149              1534299563.937            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9269017233E+000         1.9672583753E+000         4.5273844391E+002         4.6433230843E+002         1.6149581206E+000         1.9917465431E+000         
2018-08-15                02:19:25.494              225.76348953              5418.323749               226.76348953              1534299565.495            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270254933E+000         1.9672583753E+000         4.5273844391E+002         4.6433230843E+002         1.6149581206E+000         1.9917465431E+000         
2018-08-15                02:19:26.400              225.76350000              5418.324000               226.76350000              1534299566.400            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270254933E+000         1.9672583753E+000         4.5275951599E+002         4.6433230843E+002         1.6149581206E+000         1.9917465431E+000         
2018-08-15                02:19:29.920              225.76354074              5418.324978               226.76354074              1534299569.920            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270254933E+000         1.9673901876E+000         4.5275951599E+002         4.6435548727E+002         1.6163155499E+000         1.9933441177E+000         
2018-08-15                02:19:31.467              225.76355865              5418.325408               226.76355865              1534299571.467            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270679058E+000         1.9673901876E+000         4.5275951599E+002         4.6435548727E+002         1.6163155499E+000         1.9933441177E+000         
2018-08-15                02:19:32.387              225.76356929              5418.325663               226.76356929              1534299572.387            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270679058E+000         1.9673901876E+000         4.5273102819E+002         4.6435548727E+002         1.6163155499E+000         1.9933441177E+000         
2018-08-15                02:19:35.920              225.76361019              5418.326644               226.76361019              1534299575.920            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9270679058E+000         1.9674488461E+000         4.5273102819E+002         4.6433068549E+002         1.6161640788E+000         1.9931658553E+000         
2018-08-15                02:19:37.492              225.76362838              5418.327081               226.76362838              1534299577.492            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267749694E+000         1.9674488461E+000         4.5273102819E+002         4.6433068549E+002         1.6161640788E+000         1.9931658553E+000         
2018-08-15                02:19:38.428              225.76363922              5418.327341               226.76363922              1534299578.429            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267749694E+000         1.9674488461E+000         4.5271664468E+002         4.6433068549E+002         1.6161640788E+000         1.9931658553E+000         
2018-08-15                02:19:41.954              225.76368003              5418.328321               226.76368003              1534299581.955            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267749694E+000         1.9671621943E+000         4.5271664468E+002         4.6431950577E+002         1.6172912380E+000         1.9944923441E+000         
2018-08-15                02:19:43.523              225.76369819              5418.328757               226.76369819              1534299583.524            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9266456939E+000         1.9671621943E+000         4.5271664468E+002         4.6431950577E+002         1.6172912380E+000         1.9944923441E+000         
2018-08-15                02:19:44.457              225.76370899              5418.329016               226.76370899              1534299584.457            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9266456939E+000         1.9671621943E+000         4.5270063572E+002         4.6431950577E+002         1.6172912380E+000         1.9944923441E+000         
2018-08-15                02:19:47.990              225.76374990              5418.329997               226.76374990              1534299587.991            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9266456939E+000         1.9670785637E+000         4.5270063572E+002         4.6431699168E+002         1.6199619642E+000         1.9976350458E+000         
2018-08-15                02:19:49.529              225.76376770              5418.330425               226.76376770              1534299589.529            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267288200E+000         1.9670785637E+000         4.5270063572E+002         4.6431699168E+002         1.6199619642E+000         1.9976350458E+000         
2018-08-15                02:19:50.450              225.76377837              5418.330681               226.76377837              1534299590.451            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267288200E+000         1.9670785637E+000         4.5266779446E+002         4.6431699168E+002         1.6199619642E+000         1.9976350458E+000         
2018-08-15                02:19:53.992              225.76381935              5418.331664               226.76381935              1534299593.992            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9267288200E+000         1.9672062192E+000         4.5266779446E+002         4.6429560983E+002         1.6206512173E+000         1.9984460314E+000         
2018-08-15                02:19:55.542              225.76383730              5418.332095               226.76383730              1534299595.543            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9264738537E+000         1.9672062192E+000         4.5266779446E+002         4.6429560983E+002         1.6206512173E+000         1.9984460314E+000         
2018-08-15                02:19:56.471              225.76384806              5418.332353               226.76384806              1534299596.472            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9264738537E+000         1.9672062192E+000         4.5259501049E+002         4.6429560983E+002         1.6206512173E+000         1.9984460314E+000         
2018-08-15                02:19:59.994              225.76388883              5418.333332               226.76388883              1534299599.995            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9264738537E+000         1.9670189927E+000         4.5259501049E+002         4.6424197335E+002         1.6257032726E+000         2.0043894352E+000         
2018-08-15                02:20:01.581              225.76390719              5418.333773               226.76390719              1534299601.581            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9263353714E+000         1.9670189927E+000         4.5259501049E+002         4.6424197335E+002         1.6257032726E+000         2.0043894352E+000         
