DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-15                04:19:15.177              225.84670344              5420.320883               226.84670344              1534306755.177            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9461628708E+000         1.9867731603E+000         4.5580756997E+002         4.6750906257E+002         1.6180447839E+000         1.9953791039E+000         
2018-08-15                04:19:16.114              225.84671428              5420.321143               226.84671428              1534306756.114            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9461628708E+000         1.9867731603E+000         4.5630433721E+002         4.6750906257E+002         1.6180447839E+000         1.9953791039E+000         
2018-08-15                04:19:20.535              225.84676545              5420.322371               226.84676545              1534306760.535            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9461628708E+000         1.9869702587E+000         4.5630433721E+002         4.6800310066E+002         1.6164813981E+000         1.9935392983E+000         
2018-08-15                04:19:22.164              225.84678431              5420.322823               226.84678431              1534306762.164            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459043699E+000         1.9869702587E+000         4.5630433721E+002         4.6800310066E+002         1.6164813981E+000         1.9935392983E+000         
2018-08-15                04:19:23.082              225.84679494              5420.323079               226.84679494              1534306763.083            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459043699E+000         1.9869702587E+000         4.5625390460E+002         4.6800310066E+002         1.6164813981E+000         1.9935392983E+000         
2018-08-15                04:19:27.490              225.84684596              5420.324303               226.84684596              1534306767.491            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459043699E+000         1.9866987089E+000         4.5625390460E+002         4.6794918600E+002         1.6174515349E+000         1.9946809818E+000         
2018-08-15                04:19:29.124              225.84686486              5420.324757               226.84686486              1534306769.124            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9462316436E+000         1.9866987089E+000         4.5625390460E+002         4.6794918600E+002         1.6174515349E+000         1.9946809818E+000         
2018-08-15                04:19:30.048              225.84687556              5420.325013               226.84687556              1534306770.048            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9462316436E+000         1.9866987089E+000         4.5648145539E+002         4.6794918600E+002         1.6174515349E+000         1.9946809818E+000         
2018-08-15                04:19:34.461              225.84692664              5420.326239               226.84692664              1534306774.462            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9462316436E+000         1.9870474310E+000         4.5648145539E+002         4.6818675696E+002         1.6176155647E+000         1.9948740105E+000         
2018-08-15                04:19:36.137              225.84694603              5420.326705               226.84694603              1534306776.137            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9463260671E+000         1.9870474310E+000         4.5648145539E+002         4.6818675696E+002         1.6176155647E+000         1.9948740105E+000         
2018-08-15                04:19:37.062              225.84695675              5420.326962               226.84695675              1534306777.063            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9463260671E+000         1.9870474310E+000         4.5695596033E+002         4.6818675696E+002         1.6176155647E+000         1.9948740105E+000         
2018-08-15                04:19:41.471              225.84700778              5420.328187               226.84700778              1534306781.472            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9463260671E+000         1.9871369191E+000         4.5695596033E+002         4.6867144228E+002         1.6169138771E+000         1.9940482588E+000         
2018-08-15                04:19:43.141              225.84702711              5420.328651               226.84702711              1534306783.142            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9463693399E+000         1.9871369191E+000         4.5695596033E+002         4.6867144228E+002         1.6169138771E+000         1.9940482588E+000         
2018-08-15                04:19:44.062              225.84703777              5420.328906               226.84703777              1534306784.063            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9463693399E+000         1.9871369191E+000         4.5705523005E+002         4.6867144228E+002         1.6169138771E+000         1.9940482588E+000         
2018-08-15                04:19:48.471              225.84708880              5420.330131               226.84708880              1534306788.472            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9463693399E+000         1.9871739223E+000         4.5705523005E+002         4.6877119448E+002         1.6170575738E+000         1.9942173648E+000         
2018-08-15                04:19:50.112              225.84710779              5420.330587               226.84710779              1534306790.113            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9467342283E+000         1.9871739223E+000         4.5705523005E+002         4.6877119448E+002         1.6170575738E+000         1.9942173648E+000         
2018-08-15                04:19:51.028              225.84711838              5420.330841               226.84711838              1534306791.028            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9467342283E+000         1.9871739223E+000         4.5717849311E+002         4.6877119448E+002         1.6170575738E+000         1.9942173648E+000         
2018-08-15                04:19:55.438              225.84716943              5420.332066               226.84716943              1534306795.439            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9467342283E+000         1.9875571012E+000         4.5717849311E+002         4.6890067556E+002         1.6177410111E+000         1.9950216336E+000         
2018-08-15                04:19:57.085              225.84718848              5420.332524               226.84718848              1534306797.085            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9465205919E+000         1.9875571012E+000         4.5717849311E+002         4.6890067556E+002         1.6177410111E+000         1.9950216336E+000         
2018-08-15                04:19:58.019              225.84719929              5420.332783               226.84719929              1534306798.019            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9465205919E+000         1.9875571012E+000         4.5742888880E+002         4.6890067556E+002         1.6177410111E+000         1.9950216336E+000         
