DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-28                18:47:41.637              239.44978747              5746.794899               240.44978747              1535482061.637            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9474377069E+000         1.9987464839E+000         6.1972099986E+002         7.1353376704E+002         2.0721386730E+000         2.5233440109E+000         
2018-08-28                18:47:45.094              239.44982748              5746.795859               240.44982748              1535482065.094            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9474377069E+000         2.0000130477E+000         6.1972099986E+002         6.4018387642E+002         2.0697037426E+000         2.5205462711E+000         
2018-08-28                18:47:46.697              239.44984604              5746.796305               240.44984604              1535482066.698            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9473609794E+000         2.0000130477E+000         6.1972099986E+002         6.4018387642E+002         2.0697037426E+000         2.5205462711E+000         
2018-08-28                18:47:47.632              239.44985686              5746.796565               240.44985686              1535482067.633            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9473609794E+000         2.0000130477E+000         5.8574385212E+002         6.4018387642E+002         2.0697037426E+000         2.5205462711E+000         
2018-08-28                18:47:51.178              239.44989791              5746.797550               240.44989791              1535482071.179            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9473609794E+000         1.9998993381E+000         5.8574385212E+002         6.0507195915E+002         2.0694555287E+000         2.5202610532E+000         
2018-08-28                18:47:54.463              239.44993591              5746.798462               240.44993591              1535482074.463            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9479210120E+000         1.9998993381E+000         5.8574385212E+002         6.0507195915E+002         2.0694555287E+000         2.5202610532E+000         
2018-08-28                18:48:13.372              239.45015478              5746.803715               240.45015478              1535482093.373            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9479210120E+000         1.9998993381E+000         5.6195926554E+002         6.0507195915E+002         2.0694555287E+000         2.5202610532E+000         
2018-08-28                18:48:16.845              239.45019498              5746.804679               240.45019498              1535482096.846            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9479210120E+000         2.0004320764E+000         5.6195926554E+002         5.8048755680E+002         2.0664457351E+000         2.5168022657E+000         
2018-08-28                18:48:20.111              239.45023278              5746.805587               240.45023278              1535482100.112            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9486296745E+000         2.0004320764E+000         5.6195926554E+002         5.8048755680E+002         2.0664457351E+000         2.5168022657E+000         
2018-08-28                18:48:39.051              239.45045198              5746.810848               240.45045198              1535482119.051            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9486296745E+000         2.0004320764E+000         5.3116880771E+002         5.8048755680E+002         2.0664457351E+000         2.5168022657E+000         
2018-08-28                18:48:42.609              239.45049317              5746.811836               240.45049317              1535482122.610            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9486296745E+000         2.0010460283E+000         5.3116880771E+002         5.4864391280E+002         2.0607133385E+000         2.5102132405E+000         
2018-08-28                18:48:45.864              239.45053083              5746.812740               240.45053083              1535482125.864            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9486958281E+000         2.0010460283E+000         5.3116880771E+002         5.4864391280E+002         2.0607133385E+000         2.5102132405E+000         
2018-08-28                18:49:04.773              239.45074969              5746.817993               240.45074969              1535482144.773            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9486958281E+000         2.0010460283E+000         5.0929015768E+002         5.4864391280E+002         2.0607133385E+000         2.5102132405E+000         
2018-08-28                18:49:08.269              239.45079016              5746.818964               240.45079016              1535482148.270            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.9486958281E+000         2.0009966989E+000         5.0929015768E+002         5.2600793478E+002         2.0574374218E+000         2.5064469089E+000         
2018-08-28                18:49:11.565              239.45082831              5746.819879               240.45082831              1535482151.566            0                         963                       2.0000000000E+000         1.4918918919E+001         0.0000000000E+000         1.9484856606E+000         2.0009966989E+000         5.0929015768E+002         5.2600793478E+002         2.0574374218E+000         2.5064469089E+000         
2018-08-28                18:49:30.430              239.45104664              5746.825119               240.45104664              1535482170.430            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9484856606E+000         2.0009966989E+000         4.7262403095E+002         5.2600793478E+002         2.0574374218E+000         2.5064469089E+000         
2018-08-28                18:49:33.852              239.45108626              5746.826070               240.45108626              1535482173.853            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9484856606E+000         1.9948391892E+000         4.7262403095E+002         4.8637342852E+002         1.6056196199E+000         1.9807527761E+000         
2018-08-28                18:49:37.328              239.45112648              5746.827036               240.45112648              1535482177.328            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9598940889E+000         1.9948391892E+000         4.7262403095E+002         4.8637342852E+002         1.6056196199E+000         1.9807527761E+000         
2018-08-28                18:49:56.999              239.45135416              5746.832500               240.45135416              1535482196.999            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9598940889E+000         1.9948391892E+000         4.4593464614E+002         4.8637342852E+002         1.6056196199E+000         1.9807527761E+000         
