DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-28                21:48:28.214              239.57532656              5749.807837               240.57532656              1535492908.215            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9353458733E+000         1.9751676400E+000         6.3674790769E+002         5.0209273937E+002         1.6138788116E+000         1.9904762081E+000         
2018-08-28                21:48:31.611              239.57536588              5749.808781               240.57536588              1535492911.612            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9353458733E+000         1.9794414612E+000         6.3674790769E+002         6.5448840110E+002         1.8960837527E+000         2.3201445063E+000         
2018-08-28                21:48:34.869              239.57540359              5749.809686               240.57540359              1535492914.870            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9306333739E+000         1.9794414612E+000         6.3674790769E+002         6.5448840110E+002         1.8960837527E+000         2.3201445063E+000         
2018-08-28                21:48:53.756              239.57562218              5749.814932               240.57562218              1535492933.756            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9306333739E+000         1.9794414612E+000         7.6913545104E+002         6.5448840110E+002         1.8960837527E+000         2.3201445063E+000         
2018-08-28                21:48:57.223              239.57566231              5749.815896               240.57566231              1535492937.224            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9306333739E+000         1.9783260217E+000         7.6913545104E+002         7.9237116427E+002         1.9017004974E+000         2.3266560694E+000         
2018-08-28                21:49:00.497              239.57570021              5749.816805               240.57570021              1535492940.498            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9304048184E+000         1.9783260217E+000         7.6913545104E+002         7.9237116427E+002         1.9017004974E+000         2.3266560694E+000         
2018-08-28                21:49:19.423              239.57591925              5749.822062               240.57591925              1535492959.423            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9304048184E+000         1.9783260217E+000         7.1992856575E+002         7.9237116427E+002         1.9017004974E+000         2.3266560694E+000         
2018-08-28                21:49:22.892              239.57595941              5749.823026               240.57595941              1535492962.893            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9304048184E+000         1.9778380022E+000         7.1992856575E+002         7.4156182931E+002         1.8763284274E+000         2.2972266661E+000         
2018-08-28                21:49:26.434              239.57600039              5749.824009               240.57600039              1535492966.434            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9309342107E+000         1.9778380022E+000         7.1992856575E+002         7.4156182931E+002         1.8763284274E+000         2.2972266661E+000         
2018-08-28                21:49:46.040              239.57622733              5749.829456               240.57622733              1535492986.041            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9309342107E+000         1.9778380022E+000         6.7503246770E+002         7.4156182931E+002         1.8763284274E+000         2.2972266661E+000         
2018-08-28                21:49:49.414              239.57626638              5749.830393               240.57626638              1535492989.415            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9309342107E+000         1.9779005448E+000         6.7503246770E+002         6.9511124817E+002         1.8643274381E+000         2.2832928968E+000         
2018-08-28                21:49:52.713              239.57630456              5749.831309               240.57630456              1535492992.714            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9311364557E+000         1.9779005448E+000         6.7503246770E+002         6.9511124817E+002         1.8643274381E+000         2.2832928968E+000         
2018-08-28                21:50:11.611              239.57652329              5749.836559               240.57652329              1535493011.612            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9311364557E+000         1.9779005448E+000         6.3910854010E+002         6.9511124817E+002         1.8643274381E+000         2.2832928968E+000         
2018-08-28                21:50:15.076              239.57656339              5749.837521               240.57656339              1535493015.077            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9311364557E+000         1.9777462038E+000         6.3910854010E+002         6.5797228654E+002         1.8481712910E+000         2.2645208790E+000         
