DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-16                15:23:55.519              227.30828148              5455.398756               228.30828148              1534433035.520            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3616606941E+000         2.4085457967E+000         5.1900738811E+002         5.3154191270E+002         1.5238986215E+000         1.8843087988E+000         
2018-08-16                15:23:56.460              227.30829237              5455.399017               228.30829237              1534433036.461            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3616606941E+000         2.4085457967E+000         5.1878504467E+002         5.3154191270E+002         1.5238986215E+000         1.8843087988E+000         
2018-08-16                15:23:59.992              227.30833324              5455.399998               228.30833324              1534433039.992            0                         963                       3.0000000000E+000         2.0344827586E+000         0.0000000000E+000         2.3616606941E+000         2.4082430916E+000         5.1878504467E+002         5.3129610393E+002         1.5222145053E+000         1.8823167587E+000         
2018-08-16                15:24:01.548              227.30835125              5455.400430               228.30835125              1534433041.548            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3611403510E+000         2.4082430916E+000         5.1878504467E+002         5.3129610393E+002         1.5222145053E+000         1.8823167587E+000         
2018-08-16                15:24:02.460              227.30836181              5455.400683               228.30836181              1534433042.460            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3611403510E+000         2.4082430916E+000         5.1624159798E+002         5.3129610393E+002         1.5222145053E+000         1.8823167587E+000         
2018-08-16                15:24:05.990              227.30840267              5455.401664               228.30840267              1534433045.991            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3611403510E+000         2.4102992200E+000         5.1624159798E+002         5.2938343217E+002         1.6902709723E+000         2.0802068435E+000         
2018-08-16                15:24:07.571              227.30842096              5455.402103               228.30842096              1534433047.571            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3336575420E+000         2.4102992200E+000         5.1624159798E+002         5.2938343217E+002         1.6902709723E+000         2.0802068435E+000         
2018-08-16                15:24:08.510              227.30843184              5455.402364               228.30843184              1534433048.511            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3336575420E+000         2.4102992200E+000         7.0553733123E+002         5.2938343217E+002         1.6902709723E+000         2.0802068435E+000         
2018-08-16                15:24:11.928              227.30847140              5455.403314               228.30847140              1534433051.929            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3336575420E+000         2.3886724174E+000         7.0553733123E+002         7.2587685704E+002         1.9385361465E+000         2.3693127063E+000         
2018-08-16                15:24:13.608              227.30849083              5455.403780               228.30849083              1534433053.608            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3521734098E+000         2.3886724174E+000         7.0553733123E+002         7.2587685704E+002         1.9385361465E+000         2.3693127063E+000         
