DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-16                19:24:29.651              227.47534318              5459.408236               228.47534318              1534447469.651            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0968932034E+000         2.1383136051E+000         6.1880005864E+002         6.3374489523E+002         1.5261252698E+000         1.8869422867E+000         
2018-08-16                19:24:31.240              227.47536157              5459.408678               228.47536157              1534447471.240            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0968662868E+000         2.1383136051E+000         6.1880005864E+002         6.3374489523E+002         1.5261252698E+000         1.8869422867E+000         
2018-08-16                19:24:32.171              227.47537235              5459.408936               228.47537235              1534447472.171            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0968662868E+000         2.1383136051E+000         6.1693127911E+002         6.3374489523E+002         1.5261252698E+000         1.8869422867E+000         
2018-08-16                19:24:35.709              227.47541330              5459.409919               228.47541330              1534447475.709            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0968662868E+000         2.1382813376E+000         6.1693127911E+002         6.3182924719E+002         1.5240071974E+000         1.8844372204E+000         
2018-08-16                19:24:37.305              227.47543178              5459.410363               228.47543178              1534447477.306            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0963986561E+000         2.1382813376E+000         6.1693127911E+002         6.3182924719E+002         1.5240071974E+000         1.8844372204E+000         
2018-08-16                19:24:38.249              227.47544270              5459.410625               228.47544270              1534447478.249            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0963986561E+000         2.1382813376E+000         6.1546158019E+002         6.3182924719E+002         1.5240071974E+000         1.8844372204E+000         
2018-08-16                19:24:41.780              227.47548358              5459.411606               228.47548358              1534447481.781            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0963986561E+000         2.1377656799E+000         6.1546158019E+002         6.3031012166E+002         1.5233189337E+000         1.8836231415E+000         
2018-08-16                19:24:43.365              227.47550191              5459.412046               228.47550191              1534447483.365            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0961820755E+000         2.1377656799E+000         6.1546158019E+002         6.3031012166E+002         1.5233189337E+000         1.8836231415E+000         
2018-08-16                19:24:44.302              227.47551275              5459.412306               228.47551275              1534447484.302            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0961820755E+000         2.1377656799E+000         6.1289438071E+002         6.3031012166E+002         1.5233189337E+000         1.8836231415E+000         
2018-08-16                19:24:47.842              227.47555373              5459.413289               228.47555373              1534447487.842            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0961820755E+000         2.1374320042E+000         6.1289438071E+002         6.2764062046E+002         1.5158446461E+000         1.8747805784E+000         
2018-08-16                19:24:49.414              227.47557192              5459.413726               228.47557192              1534447489.414            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0959518113E+000         2.1374320042E+000         6.1289438071E+002         6.2764062046E+002         1.5158446461E+000         1.8747805784E+000         
2018-08-16                19:24:50.349              227.47558275              5459.413986               228.47558275              1534447490.350            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0959518113E+000         2.1374320042E+000         6.0744268649E+002         6.2764062046E+002         1.5158446461E+000         1.8747805784E+000         
2018-08-16                19:24:53.897              227.47562381              5459.414971               228.47562381              1534447493.897            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0959518113E+000         2.1371101088E+000         6.0744268649E+002         6.2202686936E+002         1.5170147444E+000         1.8761651180E+000         
2018-08-16                19:24:55.463              227.47564193              5459.415406               228.47564193              1534447495.463            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0960575206E+000         2.1371101088E+000         6.0744268649E+002         6.2202686936E+002         1.5170147444E+000         1.8761651180E+000         
2018-08-16                19:24:56.398              227.47565275              5459.415666               228.47565275              1534447496.398            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0960575206E+000         2.1371101088E+000         6.0731316868E+002         6.2202686936E+002         1.5170147444E+000         1.8761651180E+000         
2018-08-16                19:24:59.924              227.47569356              5459.416646               228.47569356              1534447499.924            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0960575206E+000         2.1373450014E+000         6.0731316868E+002         6.2193930745E+002         1.5250436794E+000         1.8856631146E+000         
2018-08-16                19:25:01.486              227.47571164              5459.417079               228.47571164              1534447501.486            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0962600308E+000         2.1373450014E+000         6.0731316868E+002         6.2193930745E+002         1.5250436794E+000         1.8856631146E+000         
2018-08-16                19:25:02.417              227.47572242              5459.417338               228.47572242              1534447502.417            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0962600308E+000         2.1373450014E+000         6.0545980765E+002         6.2193930745E+002         1.5250436794E+000         1.8856631146E+000         
2018-08-16                19:25:05.961              227.47576345              5459.418323               228.47576345              1534447505.962            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0962600308E+000         2.1376650967E+000         6.0545980765E+002         6.2008145989E+002         1.5252326389E+000         1.8858865982E+000         
2018-08-16                19:25:07.555              227.47578189              5459.418765               228.47578189              1534447507.555            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0961786958E+000         2.1376650967E+000         6.0545980765E+002         6.2008145989E+002         1.5252326389E+000         1.8858865982E+000         
2018-08-16                19:25:08.497              227.47579280              5459.419027               228.47579280              1534447508.498            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0961786958E+000         2.1376650967E+000         6.0471995680E+002         6.2008145989E+002         1.5252326389E+000         1.8858865982E+000         
2018-08-16                19:25:12.035              227.47583374              5459.420010               228.47583374              1534447512.035            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0961786958E+000         2.1376427836E+000         6.0471995680E+002         6.1934514473E+002         1.5294302745E+000         1.8908505725E+000         
2018-08-16                19:25:13.618              227.47585206              5459.420449               228.47585206              1534447513.618            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0954218297E+000         2.1376427836E+000         6.0471995680E+002         6.1934514473E+002         1.5294302745E+000         1.8908505725E+000         
2018-08-16                19:25:14.552              227.47586288              5459.420709               228.47586288              1534447514.553            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0954218297E+000         2.1376427836E+000         6.0343486874E+002         6.1934514473E+002         1.5294302745E+000         1.8908505725E+000         
2018-08-16                19:25:18.095              227.47590389              5459.421693               228.47590389              1534447518.096            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0954218297E+000         2.1370238424E+000         6.0343486874E+002         6.1808285667E+002         1.5362977546E+000         1.8989693611E+000         
2018-08-16                19:25:19.668              227.47592209              5459.422130               228.47592209              1534447519.669            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0954175034E+000         2.1370238424E+000         6.0343486874E+002         6.1808285667E+002         1.5362977546E+000         1.8989693611E+000         
2018-08-16                19:25:20.605              227.47593293              5459.422390               228.47593293              1534447520.605            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0954175034E+000         2.1370238424E+000         6.0170301874E+002         6.1808285667E+002         1.5362977546E+000         1.8989693611E+000         
